trial, S1, S2, R, T, xi
51756,0,90,16,48,1 
51757,0,0,48,139,-1 
51758,26,68,22,42,1 
51759,1,0,34,124,-1 
51760,0,32,15,73,-1 
51761,0,0,57,114,-1 
51762,68,13,23,45,1 
51763,8,0,22,112,-1 
51764,0,0,54,114,-1 
51765,35,68,27,40,1 
51766,0,0,45,127,-1 
51767,0,0,49,120,-1 
51768,63,43,12,31,1 
51769,0,118,33,52,1 
51770,0,0,50,117,-1 
51771,0,99,21,42,1 
51772,37,29,30,50,1 
51773,0,121,32,53,1 
51774,0,0,50,128,-1 
51775,0,100,18,50,1 
51776,95,0,20,43,1 
51777,0,0,63,116,-1 
51778,91,0,23,36,1 
51779,95,0,30,40,1 
51780,0,0,47,135,-1 
51781,0,0,171,132,1 
51782,0,0,58,107,-1 
51783,82,0,24,43,1 
51784,63,40,24,41,1 
51785,49,34,26,42,1 
51786,15,106,18,46,1 
51787,0,0,61,130,-1 
51788,0,114,19,46,1 
51789,76,43,16,29,1 
51790,123,0,16,34,1 
51791,70,0,28,54,1 
51792,0,0,54,139,-1 
51793,64,35,20,48,1 
51794,0,0,48,140,-1 
51795,0,0,49,114,-1 
51796,10,107,19,25,1 
51797,92,9,21,56,1 
51798,59,39,26,37,1 
51799,96,4,18,41,1 
51800,1,88,29,53,1 
51801,60,63,20,41,1 
51802,0,0,53,135,-1 
51803,0,86,9,33,1 
51804,0,0,191,124,1 
51805,42,52,28,32,1 
51806,0,0,33,114,-1 
51807,5,77,31,58,1 
51808,0,0,185,141,1 
51809,0,0,49,125,-1 
51810,57,32,22,51,1 
51811,82,12,29,35,1 
51812,76,13,32,29,1 
51813,0,0,41,134,-1 
51814,0,0,202,122,1 
51815,0,0,60,117,-1 
51816,63,6,28,47,1 
51817,0,0,50,115,-1 
51818,0,0,54,123,-1 
51819,96,34,19,32,1 
51820,0,0,48,136,-1 
51821,34,28,47,73,1 
51822,0,0,58,146,-1 
51823,0,115,29,54,1 
51824,0,10,26,104,-1 
51825,0,0,238,125,1 
51826,0,82,43,61,1 
51827,0,0,52,124,-1 
51828,0,0,44,106,-1 
51829,18,84,29,30,1 
51830,106,2,24,53,1 
51831,0,0,53,121,-1 
51832,0,0,38,128,-1 
51833,5,0,26,90,-1 
51834,0,0,68,124,-1 
51835,97,2,22,39,1 
51836,0,0,44,123,-1 
51837,0,0,51,124,-1 
51838,0,0,206,120,1 
51839,0,0,213,143,1 
51840,0,0,45,114,-1 
51841,94,0,21,45,1 
51842,10,75,24,35,1 
51843,55,17,31,44,1 
51844,95,7,31,32,1 
51845,40,53,26,53,1 
51846,0,0,187,125,1 
51847,101,0,21,40,1 
51848,0,0,52,123,-1 
51849,18,67,32,47,1 
51850,0,83,30,44,1 
51851,0,0,53,106,-1 
51852,0,0,52,122,-1 
51853,16,39,32,64,1 
51854,0,107,17,46,1 
51855,21,88,26,44,1 
51856,0,0,39,113,-1 
51857,0,0,201,124,1 
51858,0,0,175,127,1 
51859,0,132,16,34,1 
51860,0,0,40,129,-1 
51861,76,13,28,48,1 
51862,0,0,47,123,-1 
51863,89,0,19,45,1 
51864,0,0,40,132,-1 
51865,0,0,44,130,-1 
51866,0,80,29,67,1 
51867,0,0,52,130,-1 
51868,0,77,17,43,1 
51869,0,80,32,53,1 
51870,0,0,44,142,-1 
51871,21,7,18,66,-1 
51872,0,0,49,131,-1 
51873,0,0,58,106,-1 
51874,0,0,151,106,1 
51875,0,0,46,141,-1 
51876,46,53,20,29,1 
51877,0,84,27,49,1 
51878,0,0,182,136,1 
51879,0,103,25,35,1 
51880,0,0,43,118,-1 
51881,0,0,49,134,-1 
51882,0,0,47,147,-1 
51883,12,67,36,60,1 
51884,13,74,19,38,1 
51885,35,38,32,68,1 
51886,0,106,20,41,1 
51887,0,0,54,128,-1 
51888,0,0,48,119,-1 
51889,0,0,214,112,1 
51890,0,108,14,39,1 
51891,0,0,54,102,-1 
51892,0,0,57,139,-1 
51893,69,54,13,36,1 
51894,0,0,55,130,-1 
51895,0,0,89,115,1 
51896,2,100,23,32,1 
51897,0,0,201,126,1 
51898,0,0,191,128,1 
51899,0,0,50,118,-1 
51900,0,0,54,136,-1 
51901,9,48,33,56,1 
51902,0,0,46,121,-1 
51903,0,0,52,119,-1 
51904,0,0,55,119,-1 
51905,90,5,22,42,1 
51906,4,113,18,35,1 
51907,0,0,48,139,-1 
51908,0,0,47,109,-1 
51909,95,7,40,43,1 
51910,0,0,54,113,-1 
51911,0,8,25,120,-1 
51912,93,3,24,47,1 
51913,0,0,48,131,-1 
51914,0,99,18,50,1 
51915,0,0,59,145,-1 
51916,68,53,19,33,1 
51917,77,0,25,73,1 
51918,0,0,51,125,-1 
51919,45,52,14,53,1 
51920,0,0,44,148,-1 
51921,0,0,49,120,-1 
51922,5,97,24,40,1 
51923,0,0,215,130,1 
51924,50,29,27,46,1 
51925,47,11,45,81,1 
51926,0,0,46,125,-1 
51927,0,0,45,126,-1 
51928,0,0,54,119,-1 
51929,50,45,28,32,1 
51930,40,55,11,29,1 
51931,37,43,34,63,1 
51932,27,58,23,49,1 
51933,0,0,49,111,-1 
51934,0,0,98,144,1 
51935,13,0,28,110,-1 
51936,0,0,45,122,-1 
51937,22,60,15,41,1 
51938,0,111,22,38,1 
51939,8,55,39,69,1 
51940,82,9,25,52,1 
51941,32,33,36,69,1 
51942,64,31,24,36,1 
51943,0,0,39,123,-1 
51944,52,43,33,46,1 
51945,0,0,48,109,-1 
51946,0,3,43,122,-1 
51947,0,0,39,116,-1 
51948,23,58,28,47,1 
51949,22,81,21,45,1 
51950,0,0,45,119,-1 
51951,0,105,24,40,1 
51952,3,82,22,32,1 
51953,0,0,54,126,-1 
51954,0,0,58,141,-1 
51955,29,48,37,62,1 
51956,0,0,38,130,-1 
51957,1,66,41,53,1 
51958,11,88,21,33,1 
51959,0,0,49,125,-1 
51960,0,0,52,116,-1 
51961,66,15,19,37,1 
51962,0,0,54,128,-1 
51963,46,24,38,58,1 
51964,85,21,35,45,1 
51965,0,0,48,121,-1 
51966,0,0,49,120,-1 
51967,54,61,15,37,1 
51968,0,0,48,126,-1 
51969,0,0,45,130,-1 
51970,79,1,32,56,1 
51971,0,0,57,128,-1 
51972,0,98,28,34,1 
51973,0,0,69,126,-1 
51974,15,57,30,56,1 
51975,27,42,27,49,1 
51976,0,0,58,132,-1 
51977,71,49,28,22,1 
51978,46,32,24,51,1 
51979,7,97,26,44,1 
51980,0,0,51,122,-1 
51981,0,0,56,129,-1 
51982,0,0,52,123,-1 
51983,0,0,44,118,-1 
51984,5,75,26,35,1 
51985,62,39,32,43,1 
51986,0,0,40,131,-1 
51987,0,0,49,137,-1 
51988,76,0,19,48,1 
51989,0,0,54,121,-1 
51990,0,0,36,134,-1 
51991,49,35,43,52,1 
51992,61,44,31,48,1 
51993,0,0,40,121,-1 
51994,0,100,25,36,1 
51995,25,75,14,35,1 
51996,77,16,25,51,1 
51997,17,53,31,50,1 
51998,4,70,31,57,1 
51999,0,0,43,121,-1 
52000,33,19,48,75,1 
52001,0,0,53,114,-1 
52002,0,0,59,112,-1 
52003,0,0,224,116,1 
52004,0,0,47,135,-1 
52005,0,0,53,109,-1 
52006,0,0,64,124,-1 
52007,0,6,32,110,-1 
52008,33,102,16,26,1 
52009,0,0,44,137,-1 
52010,0,0,51,115,-1 
52011,0,0,46,116,-1 
52012,42,45,25,54,1 
52013,0,0,53,120,-1 
52014,94,0,18,36,1 
52015,0,0,46,117,-1 
52016,10,97,22,38,1 
52017,25,65,35,39,1 
52018,0,98,25,44,1 
52019,0,0,51,125,-1 
52020,89,0,21,39,1 
52021,0,0,44,139,-1 
52022,0,0,52,130,-1 
52023,0,0,45,121,-1 
52024,0,0,181,145,1 
52025,0,0,53,116,-1 
52026,115,0,24,41,1 
52027,0,0,43,110,-1 
52028,0,0,43,138,-1 
52029,0,0,49,118,-1 
52030,0,0,235,123,1 
52031,105,0,14,47,1 
52032,0,0,52,117,-1 
52033,0,0,40,109,-1 
52034,75,13,31,39,1 
52035,119,0,26,44,1 
52036,0,0,34,125,-1 
52037,49,22,23,65,1 
52038,14,52,25,42,1 
52039,0,0,46,147,-1 
52040,95,0,26,49,1 
52041,77,0,23,43,1 
52042,21,72,25,44,1 
52043,0,0,45,110,-1 
52044,0,0,49,121,-1 
52045,47,37,27,55,1 
52046,82,0,24,54,1 
52047,0,0,45,126,-1 
52048,0,96,24,46,1 
52049,0,0,39,135,-1 
52050,0,78,37,75,1 
52051,0,87,23,50,1 
52052,0,0,53,122,-1 
52053,0,92,23,45,1 
52054,104,0,28,32,1 
52055,0,116,27,53,1 
52056,8,85,20,37,1 
52057,0,0,40,100,-1 
52058,68,30,21,43,1 
52059,0,0,47,125,-1 
52060,14,86,24,29,1 
52061,0,0,66,138,-1 
52062,86,0,26,53,1 
52063,0,0,62,128,-1 
52064,0,0,60,124,-1 
52065,92,22,15,36,1 
52066,0,0,67,140,-1 
52067,0,0,49,131,-1 
52068,0,120,31,44,1 
52069,39,58,18,32,1 
52070,7,0,38,109,-1 
52071,0,0,52,103,-1 
52072,0,0,58,122,-1 
52073,0,0,33,122,-1 
52074,0,0,56,132,-1 
52075,0,0,56,122,-1 
52076,0,0,43,128,-1 
52077,0,0,49,133,-1 
52078,0,0,45,141,-1 
52079,30,80,17,40,1 
52080,0,0,199,129,1 
52081,21,0,52,85,1 
52082,0,0,52,136,-1 
52083,0,0,49,119,-1 
52084,89,0,26,43,1 
52085,111,0,9,42,1 
52086,0,0,46,119,-1 
52087,0,0,49,122,-1 
52088,0,0,56,113,-1 
52089,97,1,24,37,1 
52090,24,70,15,35,1 
52091,0,0,55,114,-1 
52092,24,28,34,60,1 
52093,88,0,26,57,1 
52094,0,0,68,112,-1 
52095,98,5,21,49,1 
52096,0,0,64,114,-1 
52097,53,0,27,58,1 
52098,12,53,41,54,1 
52099,0,97,26,42,1 
52100,0,0,43,134,-1 
52101,0,0,58,113,-1 
52102,0,0,44,106,-1 
52103,2,86,26,42,1 
52104,0,0,44,124,-1 
52105,0,0,71,115,-1 
52106,15,54,21,46,1 
52107,0,0,49,116,-1 
52108,0,0,207,127,1 
52109,77,37,10,26,1 
52110,98,0,27,50,1 
52111,0,0,50,117,-1 
52112,0,0,49,135,-1 
52113,93,0,21,48,1 
52114,0,0,50,101,-1 
52115,0,0,51,140,-1 
52116,29,64,34,38,1 
52117,0,0,45,122,-1 
52118,0,78,30,43,1 
52119,91,0,23,39,1 
52120,52,36,32,51,1 
52121,61,18,28,54,1 
52122,0,91,22,44,1 
52123,0,97,14,34,1 
52124,0,0,39,128,-1 
52125,0,0,200,128,1 
52126,109,6,16,25,1 
52127,0,0,58,130,-1 
52128,1,0,33,131,-1 
52129,86,0,21,44,1 
52130,7,92,16,37,1 
52131,102,0,24,60,1 
52132,0,0,51,111,-1 
52133,0,0,56,132,-1 
52134,71,35,26,43,1 
52135,35,63,31,35,1 
52136,0,0,50,130,-1 
52137,107,0,23,39,1 
52138,0,0,64,127,-1 
52139,0,0,48,118,-1 
52140,7,71,25,56,1 
52141,0,0,60,105,-1 
52142,30,56,22,41,1 
52143,0,120,27,39,1 
52144,0,0,203,123,1 
52145,0,0,228,134,1 
52146,0,0,55,137,-1 
52147,37,57,19,44,1 
52148,0,0,61,142,-1 
52149,101,0,12,47,1 
52150,104,0,27,30,1 
52151,0,0,50,124,-1 
52152,69,39,26,50,1 
52153,145,0,32,39,1 
52154,32,58,22,38,1 
52155,72,11,34,40,1 
52156,0,0,49,112,-1 
52157,0,79,26,51,1 
52158,0,0,55,126,-1 
52159,0,0,173,136,1 
52160,0,0,49,135,-1 
52161,0,91,29,38,1 
52162,18,59,33,48,1 
52163,0,0,39,143,-1 
52164,0,0,56,142,-1 
52165,0,0,193,101,1 
52166,0,0,58,121,-1 
52167,0,0,54,122,-1 
52168,0,0,40,118,-1 
52169,0,0,45,132,-1 
52170,4,97,25,33,1 
52171,100,0,21,38,1 
52172,35,3,5,59,-1 
52173,62,26,27,41,1 
52174,0,107,24,46,1 
52175,0,0,43,121,-1 
52176,0,0,50,145,-1 
52177,55,57,27,34,1 
52178,0,0,42,127,-1 
52179,0,0,49,135,-1 
52180,0,0,60,139,-1 
52181,0,0,38,107,-1 
52182,31,34,37,62,1 
52183,96,0,29,52,1 
52184,0,0,59,125,-1 
52185,0,0,40,138,-1 
52186,0,0,181,142,1 
52187,95,0,18,25,1 
52188,123,0,25,35,1 
52189,0,0,62,129,-1 
52190,0,84,26,48,1 
52191,0,0,54,141,-1 
52192,0,0,198,128,1 
52193,98,12,19,36,1 
52194,113,0,21,34,1 
52195,38,12,38,68,1 
52196,95,0,17,59,1 
52197,21,71,21,31,1 
52198,0,0,48,95,-1 
52199,61,23,19,61,1 
52200,0,0,49,111,-1 
52201,0,0,40,120,-1 
52202,0,0,56,123,-1 
52203,0,0,52,120,-1 
52204,92,0,23,38,1 
52205,0,0,205,120,1 
52206,0,0,48,140,-1 
52207,57,34,25,39,1 
52208,13,80,26,66,1 
52209,0,0,60,130,-1 
52210,0,0,58,127,-1 
52211,73,0,22,41,1 
52212,0,0,40,109,-1 
52213,74,0,30,45,1 
52214,0,0,49,119,-1 
52215,0,0,55,120,-1 
52216,0,0,64,156,-1 
52217,0,0,47,137,-1 
52218,75,27,14,26,1 
52219,0,0,58,115,-1 
52220,0,0,52,131,-1 
52221,0,0,46,122,-1 
52222,1,0,40,138,-1 
52223,2,97,23,42,1 
52224,0,0,206,119,1 
52225,91,0,19,32,1 
52226,0,0,40,115,-1 
52227,84,0,18,55,1 
52228,63,16,17,39,1 
52229,66,27,20,43,1 
52230,0,0,53,128,-1 
52231,0,0,45,118,-1 
52232,93,7,28,53,1 
52233,54,36,17,49,1 
52234,36,106,21,28,1 
52235,0,96,24,39,1 
52236,48,68,16,34,1 
52237,0,0,47,122,-1 
52238,0,0,53,107,-1 
52239,1,74,48,65,1 
52240,0,0,39,131,-1 
52241,1,57,16,41,1 
52242,0,111,25,33,1 
52243,0,0,50,122,-1 
52244,80,30,13,37,1 
52245,111,0,29,39,1 
52246,0,0,37,131,-1 
52247,4,90,37,50,1 
52248,72,0,20,43,1 
52249,95,0,24,59,1 
52250,0,0,46,118,-1 
52251,8,81,30,47,1 
52252,0,0,203,133,1 
52253,0,0,43,124,-1 
52254,15,93,17,34,1 
52255,0,0,50,122,-1 
52256,33,37,32,66,1 
52257,84,0,19,41,1 
52258,0,0,46,136,-1 
52259,0,60,38,71,1 
52260,0,0,61,131,-1 
52261,35,54,15,49,1 
52262,0,0,44,117,-1 
52263,112,3,19,33,1 
52264,48,19,29,51,1 
52265,0,0,43,135,-1 
52266,0,0,217,131,1 
52267,0,117,13,23,1 
52268,0,0,57,115,-1 
52269,6,0,37,132,-1 
52270,0,0,56,123,-1 
52271,0,0,59,135,-1 
52272,8,86,22,47,1 
52273,7,77,34,42,1 
52274,0,83,16,43,1 
52275,79,34,34,43,1 
52276,0,0,52,142,-1 
52277,0,0,202,131,1 
52278,96,0,25,53,1 
52279,81,0,32,45,1 
52280,81,29,16,49,1 
52281,0,0,54,127,-1 
52282,0,0,49,103,-1 
52283,0,0,56,113,-1 
52284,0,0,40,125,-1 
52285,76,25,23,37,1 
52286,0,0,55,124,-1 
52287,0,0,61,118,-1 
52288,0,3,41,126,-1 
52289,0,0,58,118,-1 
52290,70,25,25,49,1 
52291,0,0,46,150,-1 
52292,85,27,18,35,1 
52293,0,14,38,118,-1 
52294,0,0,52,141,-1 
52295,65,14,20,40,1 
52296,0,0,53,116,-1 
52297,119,1,22,30,1 
52298,0,0,217,124,1 
52299,0,0,213,126,1 
52300,0,0,55,124,-1 
52301,54,0,36,49,1 
52302,0,107,25,39,1 
52303,43,49,35,53,1 
52304,0,13,34,105,-1 
52305,121,6,26,38,1 
52306,0,0,51,130,-1 
52307,66,35,17,34,1 
52308,0,0,38,107,-1 
52309,87,11,19,51,1 
52310,0,0,47,132,-1 
52311,0,0,43,117,-1 
52312,0,0,40,117,-1 
52313,0,0,119,127,1 
52314,7,116,17,33,1 
52315,0,0,51,130,-1 
52316,0,0,39,108,-1 
52317,0,0,55,134,-1 
52318,0,0,46,132,-1 
52319,0,0,185,141,1 
52320,40,54,17,49,1 
52321,0,0,48,123,-1 
52322,0,0,60,115,-1 
52323,90,0,20,38,1 
52324,0,0,52,103,-1 
52325,0,0,47,112,-1 
52326,91,0,23,31,1 
52327,31,44,28,57,1 
52328,0,0,50,127,-1 
52329,0,0,44,104,-1 
52330,0,0,52,131,-1 
52331,0,0,43,141,-1 
52332,84,0,31,48,1 
52333,123,0,16,27,1 
52334,55,26,14,47,1 
52335,97,0,24,36,1 
52336,0,0,46,120,-1 
52337,0,83,31,52,1 
52338,0,73,30,32,1 
52339,0,0,42,129,-1 
52340,0,0,51,109,-1 
52341,23,59,33,44,1 
52342,86,4,21,58,1 
52343,9,0,27,95,-1 
52344,0,0,52,114,-1 
52345,5,0,25,117,-1 
52346,0,0,49,122,-1 
52347,0,0,52,122,-1 
52348,0,66,32,47,1 
52349,31,92,21,34,1 
52350,0,0,50,105,-1 
52351,76,12,22,48,1 
52352,0,67,29,49,1 
52353,0,0,60,119,-1 
52354,19,78,17,46,1 
52355,0,0,58,118,-1 
52356,0,0,49,119,-1 
52357,90,7,29,57,1 
52358,24,65,21,53,1 
52359,0,0,40,132,-1 
52360,23,42,30,52,1 
52361,0,0,34,119,-1 
52362,0,0,59,124,-1 
52363,0,88,22,51,1 
52364,0,0,47,118,-1 
52365,0,0,57,125,-1 
52366,0,0,47,126,-1 
52367,0,103,34,34,1 
52368,0,0,46,138,-1 
52369,61,19,37,50,1 
52370,0,84,25,44,1 
52371,0,0,45,136,-1 
52372,0,0,182,145,1 
52373,0,0,47,114,-1 
52374,0,0,51,125,-1 
52375,9,0,28,111,-1 
52376,53,33,20,48,1 
52377,0,0,44,110,-1 
52378,5,112,17,44,1 
52379,0,0,49,118,-1 
52380,13,81,28,44,1 
52381,0,0,202,126,1 
52382,0,0,61,118,-1 
52383,0,0,53,123,-1 
52384,69,40,31,42,1 
52385,81,0,21,45,1 
52386,41,56,26,37,1 
52387,0,113,19,31,1 
52388,0,0,60,124,-1 
52389,7,0,30,113,-1 
52390,0,103,25,44,1 
52391,22,43,31,54,1 
52392,0,0,58,122,-1 
52393,0,0,48,156,-1 
52394,0,0,50,130,-1 
52395,0,0,55,137,-1 
52396,0,0,40,125,-1 
52397,0,97,18,42,1 
52398,11,63,28,54,1 
52399,67,47,31,48,1 
52400,0,0,48,132,-1 
52401,0,0,56,125,-1 
52402,18,51,28,46,1 
52403,36,86,15,31,1 
52404,0,2,37,110,-1 
52405,70,12,29,43,1 
52406,74,41,16,39,1 
52407,0,0,64,133,-1 
52408,0,0,52,118,-1 
52409,28,56,21,44,1 
52410,80,10,31,38,1 
52411,0,0,54,114,-1 
52412,0,0,48,135,-1 
52413,0,23,25,83,-1 
52414,0,0,46,131,-1 
52415,0,0,48,110,-1 
52416,0,0,49,121,-1 
52417,48,31,19,36,1 
52418,0,0,40,124,-1 
52419,0,0,48,105,-1 
52420,37,0,7,61,-1 
52421,0,0,59,112,-1 
52422,83,0,23,37,1 
52423,0,0,65,121,-1 
52424,56,18,23,51,1 
52425,0,0,47,102,-1 
52426,0,90,20,44,1 
52427,0,0,234,118,1 
52428,65,50,27,46,1 
52429,0,123,25,35,1 
52430,0,0,59,130,-1 
52431,0,0,42,128,-1 
52432,27,80,20,32,1 
52433,0,4,24,112,-1 
52434,0,0,49,110,-1 
52435,66,31,34,40,1 
52436,54,39,29,22,1 
52437,1,78,23,56,1 
52438,132,0,17,25,1 
52439,0,0,42,114,-1 
52440,0,0,51,105,-1 
52441,0,0,51,121,-1 
52442,0,0,47,119,-1 
52443,0,88,17,64,1 
52444,0,0,35,120,-1 
52445,0,72,26,42,1 
52446,0,0,220,116,1 
52447,119,0,23,27,1 
52448,87,29,24,35,1 
52449,26,68,26,38,1 
52450,0,0,52,118,-1 
52451,0,0,50,118,-1 
52452,0,0,64,140,-1 
52453,0,0,60,131,-1 
52454,0,0,51,128,-1 
52455,50,45,20,37,1 
52456,0,0,46,143,-1 
52457,0,79,23,39,1 
52458,0,0,55,118,-1 
52459,0,0,52,121,-1 
52460,103,0,23,39,1 
52461,0,0,36,117,-1 
52462,86,0,17,38,1 
52463,0,0,48,120,-1 
52464,0,0,45,151,-1 
52465,0,89,25,46,1 
52466,0,0,45,138,-1 
52467,0,8,40,77,-1 
52468,0,0,53,138,-1 
52469,0,0,57,112,-1 
52470,37,66,20,37,1 
52471,0,0,46,142,-1 
52472,0,0,50,85,-1 
52473,0,0,51,117,-1 
52474,75,11,31,52,1 
52475,0,0,49,134,-1 
52476,0,0,52,117,-1 
52477,0,0,50,137,-1 
52478,0,0,57,122,-1 
52479,0,0,43,123,-1 
52480,0,0,47,144,-1 
52481,0,107,32,42,1 
52482,0,0,57,118,-1 
52483,0,0,38,120,-1 
52484,24,80,20,35,1 
52485,0,0,33,141,-1 
52486,0,0,42,110,-1 
52487,0,0,54,133,-1 
52488,0,1,51,130,-1 
52489,13,72,21,57,1 
52490,70,16,20,36,1 
52491,0,0,195,133,1 
52492,0,0,48,117,-1 
52493,0,49,30,63,1 
52494,55,40,19,45,1 
52495,0,0,52,153,-1 
52496,27,44,25,44,1 
52497,1,80,21,33,1 
52498,0,0,167,143,1 
52499,87,0,47,40,1 
52500,0,0,41,144,-1 
52501,0,76,19,58,1 
52502,0,0,55,111,-1 
52503,0,0,53,127,-1 
52504,104,0,20,51,1 
52505,0,0,44,116,-1 
52506,0,0,51,125,-1 
52507,1,100,24,56,1 
52508,0,114,12,37,1 
52509,0,0,231,121,1 
52510,0,0,60,130,-1 
52511,59,9,13,40,-1 
52512,0,0,49,131,-1 
52513,0,0,47,126,-1 
52514,0,130,21,27,1 
52515,0,0,50,117,-1 
52516,77,20,25,49,1 
52517,0,0,47,146,-1 
52518,29,65,16,41,1 
52519,0,0,44,154,-1 
52520,80,0,22,35,1 
52521,51,65,18,28,1 
52522,0,0,41,119,-1 
52523,35,44,31,52,1 
52524,19,49,37,52,1 
52525,43,43,30,39,1 
52526,0,0,200,138,1 
52527,0,0,45,147,-1 
52528,1,100,24,46,1 
52529,0,0,48,135,-1 
52530,85,18,28,48,1 
52531,50,55,25,39,1 
52532,0,0,48,105,-1 
52533,107,0,24,37,1 
52534,91,0,31,64,1 
52535,0,104,28,52,1 
52536,0,0,44,121,-1 
52537,90,0,29,39,1 
52538,89,0,23,51,1 
52539,0,0,61,107,-1 
52540,0,0,47,98,-1 
52541,48,66,25,35,1 
52542,19,66,26,48,1 
52543,0,0,53,125,-1 
52544,108,0,16,33,1 
52545,69,0,18,48,1 
52546,108,0,24,34,1 
52547,0,0,180,135,1 
52548,0,0,52,129,-1 
52549,0,0,55,119,-1 
52550,0,0,41,106,-1 
52551,0,0,40,119,-1 
52552,0,0,45,120,-1 
52553,0,0,56,127,-1 
52554,0,0,42,115,-1 
52555,0,76,26,51,1 
52556,7,113,32,48,1 
52557,110,0,25,43,1 
52558,0,0,57,111,-1 
52559,0,0,53,141,-1 
52560,21,68,19,27,1 
52561,0,0,220,99,1 
52562,16,75,28,52,1 
52563,0,0,60,130,-1 
52564,77,16,22,40,1 
52565,59,2,24,48,1 
52566,0,0,49,111,-1 
52567,87,43,25,29,1 
52568,0,0,73,142,-1 
52569,0,141,20,47,1 
52570,0,0,48,147,-1 
52571,0,0,61,139,-1 
52572,0,0,48,144,-1 
52573,0,0,190,105,1 
52574,77,6,22,43,1 
52575,76,0,31,47,1 
52576,0,71,20,57,1 
52577,0,0,70,118,1 
52578,0,0,45,126,-1 
52579,0,0,35,119,-1 
52580,0,144,20,33,1 
52581,75,18,25,29,1 
52582,0,0,50,141,-1 
52583,0,0,37,122,-1 
52584,0,0,54,132,-1 
52585,109,0,19,51,1 
52586,20,63,30,59,1 
52587,0,0,51,103,-1 
52588,94,7,15,49,1 
52589,0,0,63,106,-1 
52590,44,66,30,45,1 
52591,67,18,27,45,1 
52592,0,0,235,135,1 
52593,0,0,52,141,-1 
52594,125,0,18,34,1 
52595,97,0,25,38,1 
52596,0,0,176,121,1 
52597,26,54,25,28,1 
52598,72,8,27,48,1 
52599,122,0,16,31,1 
52600,0,0,51,148,-1 
52601,7,0,32,107,-1 
52602,0,79,23,41,1 
52603,0,0,51,114,-1 
52604,0,0,62,107,-1 
52605,0,0,33,131,-1 
52606,69,7,19,40,1 
52607,57,12,36,51,1 
52608,0,0,52,139,-1 
52609,22,66,28,43,1 
52610,0,110,20,40,1 
52611,14,102,16,42,1 
52612,0,89,15,40,1 
52613,0,75,31,50,1 
52614,4,97,13,33,1 
52615,0,0,49,129,-1 
52616,0,0,188,119,1 
52617,44,51,26,47,1 
52618,21,104,31,30,1 
52619,121,5,16,23,1 
52620,0,0,43,117,-1 
52621,0,0,57,141,-1 
52622,0,0,45,144,-1 
52623,103,3,16,42,1 
52624,46,47,17,45,1 
52625,95,11,13,25,1 
52626,100,0,24,45,1 
52627,0,10,20,80,-1 
52628,0,60,51,75,1 
52629,0,0,47,116,-1 
52630,100,8,25,41,1 
52631,0,0,53,112,-1 
52632,0,0,207,106,1 
52633,0,0,186,116,1 
52634,0,0,63,133,-1 
52635,0,101,34,46,1 
52636,110,10,20,31,1 
52637,0,0,52,126,-1 
52638,0,0,44,115,-1 
52639,0,0,45,109,-1 
52640,0,0,49,138,-1 
52641,0,0,39,127,-1 
52642,13,69,36,53,1 
52643,0,0,49,140,-1 
52644,0,0,51,107,-1 
52645,7,92,24,29,1 
52646,0,0,121,136,1 
52647,0,0,44,125,-1 
52648,27,69,39,43,1 
52649,0,0,50,123,-1 
52650,27,42,32,58,1 
52651,0,0,59,121,-1 
52652,101,0,21,40,1 
52653,6,79,25,36,1 
52654,0,77,24,49,1 
52655,0,131,22,29,1 
52656,0,0,47,115,-1 
52657,0,60,41,59,1 
52658,0,0,45,124,-1 
52659,0,0,47,135,-1 
52660,0,0,58,129,-1 
52661,73,24,15,34,1 
52662,0,0,31,130,-1 
52663,0,0,55,128,-1 
52664,0,0,46,134,-1 
52665,0,0,202,148,1 
52666,0,0,47,124,-1 
52667,0,0,217,111,1 
52668,0,0,36,112,-1 
52669,120,20,16,35,1 
52670,0,0,44,110,-1 
52671,0,0,181,122,1 
52672,0,0,52,121,-1 
52673,58,25,18,36,1 
52674,117,0,25,35,1 
52675,0,0,206,132,1 
52676,56,42,19,32,1 
52677,48,53,33,57,1 
52678,0,0,46,104,-1 
52679,0,0,220,125,1 
52680,0,0,49,112,-1 
52681,0,0,52,136,-1 
52682,0,0,213,121,1 
52683,0,0,52,119,-1 
52684,0,0,60,105,-1 
52685,0,0,53,126,-1 
52686,12,22,10,66,-1 
52687,0,0,186,114,1 
52688,0,0,46,130,-1 
52689,0,0,41,135,-1 
52690,0,0,60,133,-1 
52691,0,0,49,113,-1 
52692,0,82,27,46,1 
52693,0,74,28,46,1 
52694,0,0,47,116,-1 
52695,0,0,51,112,-1 
52696,0,81,26,36,1 
52697,0,0,48,129,-1 
52698,127,0,14,27,1 
52699,0,0,39,153,-1 
52700,0,0,52,108,-1 
52701,127,0,16,34,1 
52702,0,0,51,128,-1 
52703,0,0,55,128,-1 
52704,0,0,69,119,-1 
52705,0,0,58,116,-1 
52706,0,0,52,124,-1 
52707,0,7,30,115,-1 
52708,0,0,185,97,1 
52709,0,0,65,132,-1 
52710,57,59,20,37,1 
52711,63,81,16,28,1 
52712,0,119,16,41,1 
52713,39,52,17,42,1 
52714,0,88,26,43,1 
52715,0,95,16,45,1 
52716,20,92,19,34,1 
52717,9,91,15,35,1 
52718,22,0,6,71,-1 
52719,81,12,19,57,1 
52720,118,0,15,30,1 
