trial, S1, S2, R, T, xi
63858,0,0,54,124,-1 
63859,0,0,54,133,-1 
63860,0,0,46,111,-1 
63861,0,0,44,113,-1 
63862,50,0,45,41,1 
63863,0,0,52,109,-1 
63864,0,63,44,29,1 
63865,0,0,52,100,-1 
63866,0,0,53,130,-1 
63867,97,0,45,34,1 
63868,0,0,194,129,1 
63869,51,0,31,36,1 
63870,0,0,51,118,-1 
63871,0,0,42,127,-1 
63872,68,0,36,27,1 
63873,90,0,20,22,1 
63874,0,56,30,22,1 
63875,32,0,37,31,1 
63876,0,0,42,132,-1 
63877,12,64,20,16,1 
63878,15,78,21,21,1 
63879,0,0,48,136,-1 
63880,0,0,51,130,-1 
63881,0,0,45,134,-1 
63882,0,88,25,21,1 
63883,0,90,29,22,1 
63884,0,114,20,19,1 
63885,0,0,52,117,-1 
63886,16,27,35,35,1 
63887,0,0,38,132,-1 
63888,0,0,41,137,-1 
63889,78,0,34,23,1 
63890,0,0,58,125,-1 
63891,0,63,35,22,1 
63892,0,0,51,126,-1 
63893,57,0,66,49,1 
63894,0,0,47,107,-1 
63895,68,0,29,26,1 
63896,0,37,42,42,1 
63897,47,0,43,27,1 
63898,0,0,56,120,-1 
63899,0,0,49,136,-1 
63900,0,53,33,39,1 
63901,48,0,35,37,1 
63902,68,0,32,23,1 
63903,0,0,63,136,-1 
63904,14,49,24,23,1 
63905,0,0,59,125,-1 
63906,0,50,47,35,1 
63907,0,0,55,128,-1 
63908,0,0,48,123,-1 
63909,0,67,28,36,1 
63910,0,0,50,135,-1 
63911,0,0,47,120,-1 
63912,80,0,31,28,1 
63913,23,65,21,21,1 
63914,0,54,46,33,1 
63915,0,0,70,117,-1 
63916,0,33,55,52,1 
63917,0,65,38,22,1 
63918,74,0,32,23,1 
63919,0,0,48,118,-1 
63920,0,0,50,116,-1 
63921,54,0,26,38,1 
63922,0,0,57,111,-1 
63923,0,0,48,128,-1 
63924,0,0,50,134,-1 
63925,0,68,18,25,1 
63926,0,0,66,146,-1 
63927,0,0,55,125,-1 
63928,19,0,87,58,1 
63929,0,0,53,115,-1 
63930,0,0,194,120,1 
63931,0,0,49,116,-1 
63932,0,0,42,114,-1 
63933,0,0,49,130,-1 
63934,0,0,41,132,-1 
63935,0,0,44,143,-1 
63936,27,43,24,39,1 
63937,0,34,51,37,1 
63938,0,0,49,110,-1 
63939,0,61,37,22,1 
63940,0,0,40,114,-1 
63941,0,0,49,127,-1 
63942,68,7,38,21,1 
63943,54,0,79,49,1 
63944,0,0,38,126,-1 
63945,85,0,32,24,1 
63946,96,0,21,18,1 
63947,0,70,19,16,1 
63948,69,0,42,26,1 
63949,0,0,54,135,-1 
63950,94,0,22,28,1 
63951,56,0,46,38,1 
63952,0,0,61,149,-1 
63953,70,0,21,28,1 
63954,0,0,62,117,-1 
63955,0,0,39,119,-1 
63956,0,0,53,125,-1 
63957,0,0,45,124,-1 
63958,0,0,68,118,-1 
63959,0,0,43,145,-1 
63960,53,0,27,28,1 
63961,0,0,43,132,-1 
63962,59,0,41,36,1 
63963,0,0,50,121,-1 
63964,20,39,44,21,1 
63965,0,0,51,115,-1 
63966,84,0,20,21,1 
63967,0,0,44,127,-1 
63968,0,0,50,137,-1 
63969,43,0,33,27,1 
63970,0,0,38,123,-1 
63971,0,0,45,139,-1 
63972,0,89,37,17,1 
63973,0,0,50,115,-1 
63974,53,0,44,36,1 
63975,60,0,58,29,1 
63976,0,66,34,27,1 
63977,0,0,49,135,-1 
63978,62,0,31,21,1 
63979,0,0,53,108,-1 
63980,0,0,44,145,-1 
63981,0,0,42,135,-1 
63982,0,0,46,120,-1 
63983,0,72,30,17,1 
63984,89,0,28,22,1 
63985,0,131,26,17,1 
63986,0,0,42,119,-1 
63987,53,5,31,37,1 
63988,0,0,51,129,-1 
63989,102,20,15,14,1 
63990,0,0,49,130,-1 
63991,0,0,48,130,-1 
63992,0,72,23,28,1 
63993,58,26,33,21,1 
63994,0,0,55,139,-1 
63995,0,90,18,20,1 
63996,0,0,54,127,-1 
63997,0,0,43,116,-1 
63998,0,0,62,129,-1 
63999,35,17,31,29,1 
64000,0,0,58,110,-1 
64001,57,0,28,30,1 
64002,0,0,47,136,-1 
64003,0,0,35,123,-1 
64004,0,0,62,130,-1 
64005,61,0,43,23,1 
64006,59,0,44,43,1 
64007,0,98,25,21,1 
64008,0,0,51,118,-1 
64009,0,0,50,145,-1 
64010,0,0,57,124,-1 
64011,0,0,42,123,-1 
64012,0,55,29,23,1 
64013,102,0,23,18,1 
64014,50,0,43,24,1 
64015,113,0,27,14,1 
64016,0,0,64,119,-1 
64017,0,0,40,138,-1 
64018,0,0,39,120,-1 
64019,85,0,31,22,1 
64020,47,0,43,41,1 
64021,37,0,49,48,1 
64022,0,0,50,131,-1 
64023,54,43,25,18,1 
64024,0,81,26,34,1 
64025,0,31,47,36,1 
64026,100,8,22,13,1 
64027,0,61,26,36,1 
64028,39,0,48,43,1 
64029,0,0,45,114,-1 
64030,44,60,33,16,1 
64031,0,0,41,150,-1 
64032,0,32,69,60,1 
64033,11,22,46,35,1 
64034,1,49,36,28,1 
64035,0,78,29,21,1 
64036,0,0,44,135,-1 
64037,0,49,27,40,1 
64038,0,0,45,118,-1 
64039,49,0,30,33,1 
64040,72,0,43,30,1 
64041,42,0,35,44,1 
64042,0,80,24,26,1 
64043,0,0,41,139,-1 
64044,0,0,43,136,-1 
64045,0,72,33,25,1 
64046,0,0,51,121,-1 
64047,0,94,20,20,1 
64048,0,0,54,132,-1 
64049,0,0,51,118,-1 
64050,42,20,41,30,1 
64051,0,66,37,27,1 
64052,0,0,53,123,-1 
64053,0,0,62,127,-1 
64054,0,0,35,122,-1 
64055,0,66,17,32,1 
64056,0,50,45,47,1 
64057,0,90,23,18,1 
64058,0,112,29,21,1 
64059,0,66,28,31,1 
64060,47,0,55,44,1 
64061,0,64,63,40,1 
64062,4,102,17,11,1 
64063,0,0,54,129,-1 
64064,0,0,40,127,-1 
64065,0,0,37,129,-1 
64066,0,0,42,152,-1 
64067,0,0,45,127,-1 
64068,0,0,33,126,-1 
64069,0,0,55,141,-1 
64070,0,94,26,19,1 
64071,0,0,66,125,-1 
64072,0,0,176,121,1 
64073,0,0,44,125,-1 
64074,0,0,56,122,-1 
64075,0,0,195,132,1 
64076,101,4,16,13,1 
64077,38,62,33,21,1 
64078,58,0,52,27,1 
64079,0,0,47,123,-1 
64080,0,0,44,146,-1 
64081,0,0,54,142,-1 
64082,108,0,31,16,1 
64083,84,0,22,20,1 
64084,56,0,46,32,1 
64085,0,36,75,42,1 
64086,0,0,50,123,-1 
64087,0,58,37,31,1 
64088,0,0,39,135,-1 
64089,0,56,49,26,1 
64090,0,99,10,29,1 
64091,85,0,26,22,1 
64092,0,0,45,120,-1 
64093,0,0,44,143,-1 
64094,78,0,16,11,1 
64095,0,75,33,33,1 
64096,0,0,56,124,-1 
64097,66,0,20,23,1 
64098,0,0,198,123,1 
64099,0,0,46,98,-1 
64100,0,0,53,126,-1 
64101,0,0,51,109,-1 
64102,14,30,44,37,1 
64103,0,0,50,114,-1 
64104,0,53,31,27,1 
64105,86,0,25,20,1 
64106,0,79,33,24,1 
64107,18,26,50,40,1 
64108,0,72,40,24,1 
64109,101,0,18,15,1 
64110,0,0,61,127,-1 
64111,82,20,28,22,1 
64112,0,0,40,134,-1 
64113,61,0,41,27,1 
64114,7,45,29,33,1 
64115,96,0,36,17,1 
64116,0,0,50,115,-1 
64117,67,0,40,37,1 
64118,0,0,56,109,-1 
64119,0,0,49,137,-1 
64120,0,61,32,30,1 
64121,0,91,23,14,1 
64122,0,0,41,112,-1 
64123,0,0,40,135,-1 
64124,100,0,21,16,1 
64125,0,0,47,113,-1 
64126,81,0,46,21,1 
64127,0,0,43,99,-1 
64128,0,0,58,129,-1 
64129,0,0,51,128,-1 
64130,0,66,38,24,1 
64131,0,0,65,123,-1 
64132,77,0,47,31,1 
64133,0,0,46,139,-1 
64134,0,0,43,112,-1 
64135,0,0,200,135,1 
64136,79,0,25,16,1 
64137,0,0,46,123,-1 
64138,83,0,23,20,1 
64139,88,0,28,21,1 
64140,0,67,28,21,1 
64141,78,0,26,24,1 
64142,0,48,40,25,1 
64143,83,0,22,19,1 
64144,0,0,53,113,-1 
64145,0,0,50,112,-1 
64146,0,0,47,124,-1 
64147,104,0,32,15,1 
64148,0,0,195,129,1 
64149,0,0,40,127,-1 
64150,78,0,40,15,1 
64151,0,0,60,145,-1 
64152,62,17,24,23,1 
64153,89,0,17,17,1 
64154,0,60,30,22,1 
64155,0,0,55,132,-1 
64156,0,0,48,135,-1 
64157,66,0,45,32,1 
64158,0,0,47,108,-1 
64159,106,4,22,11,1 
64160,83,0,39,23,1 
64161,0,0,50,120,-1 
64162,0,0,39,130,-1 
64163,0,0,44,126,-1 
64164,41,0,44,36,1 
64165,62,0,23,22,1 
64166,0,0,45,120,-1 
64167,0,0,50,132,-1 
64168,0,0,46,131,-1 
64169,0,0,66,128,-1 
64170,0,0,60,117,-1 
64171,0,60,48,31,1 
64172,0,0,55,109,-1 
64173,0,0,61,131,-1 
64174,0,0,50,122,-1 
64175,0,0,54,117,-1 
64176,0,0,54,147,-1 
64177,80,2,39,32,1 
64178,0,0,56,163,-1 
64179,76,0,26,31,1 
64180,0,0,37,127,-1 
64181,0,0,41,127,-1 
64182,0,0,50,132,-1 
64183,0,0,41,124,-1 
64184,0,0,63,113,-1 
64185,0,0,58,124,-1 
64186,0,0,57,128,-1 
64187,0,0,191,112,1 
64188,0,65,47,25,1 
64189,0,0,34,119,-1 
64190,19,47,36,33,1 
64191,95,0,25,12,1 
64192,0,62,32,16,1 
64193,83,0,20,16,1 
64194,23,0,56,60,1 
64195,46,0,48,35,1 
64196,0,0,65,130,-1 
64197,0,85,36,30,1 
64198,0,64,39,27,1 
64199,77,0,40,39,1 
64200,0,0,58,128,-1 
64201,0,0,58,137,-1 
64202,0,0,57,126,-1 
64203,60,0,26,27,1 
64204,38,21,41,38,1 
64205,43,12,32,28,1 
64206,0,0,59,121,-1 
64207,0,58,32,27,1 
64208,84,8,30,25,1 
64209,0,52,39,34,1 
64210,0,0,58,123,-1 
64211,0,0,43,122,-1 
64212,31,76,31,20,1 
64213,31,6,70,69,1 
64214,0,42,36,47,1 
64215,0,0,48,122,-1 
64216,0,0,45,119,-1 
64217,89,0,23,21,1 
64218,0,95,25,18,1 
64219,34,0,79,56,1 
64220,36,30,30,31,1 
64221,60,0,45,36,1 
64222,0,0,53,137,-1 
64223,0,0,48,133,-1 
64224,0,0,49,131,-1 
64225,0,0,52,109,-1 
64226,0,0,60,113,-1 
64227,0,0,40,123,-1 
64228,0,72,26,21,1 
64229,19,26,50,23,1 
64230,84,0,28,12,1 
64231,0,0,55,125,-1 
64232,0,0,56,129,-1 
64233,0,0,57,131,-1 
64234,0,0,46,134,-1 
64235,0,66,32,39,1 
64236,0,72,33,25,1 
64237,50,0,40,31,1 
64238,0,0,40,132,-1 
64239,56,39,29,20,1 
64240,0,53,21,33,1 
64241,0,0,53,133,-1 
64242,0,0,60,118,-1 
64243,0,56,34,33,1 
64244,0,0,47,119,-1 
64245,0,0,41,144,-1 
64246,69,0,24,22,1 
64247,64,0,43,32,1 
64248,0,0,48,115,-1 
64249,0,55,34,39,1 
64250,0,75,34,18,1 
64251,0,0,47,123,-1 
64252,54,0,21,26,1 
64253,0,0,48,125,-1 
64254,0,0,38,130,-1 
64255,0,74,18,22,1 
64256,0,0,53,114,-1 
64257,0,0,41,123,-1 
64258,0,0,53,133,-1 
64259,0,0,40,137,-1 
64260,0,0,43,127,-1 
64261,0,50,34,30,1 
64262,0,102,21,15,1 
64263,0,77,22,21,1 
64264,0,81,41,20,1 
64265,0,0,44,121,-1 
64266,0,66,19,27,1 
64267,48,22,34,20,1 
64268,76,0,26,18,1 
64269,51,0,38,28,1 
64270,0,0,40,106,-1 
64271,0,0,45,117,-1 
64272,0,0,61,112,-1 
64273,0,0,49,119,-1 
64274,0,59,24,22,1 
64275,0,0,40,130,-1 
64276,0,54,31,22,1 
64277,0,0,49,115,-1 
64278,90,0,25,18,1 
64279,0,0,46,116,-1 
64280,0,0,63,117,-1 
64281,49,0,36,30,1 
64282,0,0,47,106,-1 
64283,94,0,29,19,1 
64284,0,0,38,100,-1 
64285,0,0,46,113,-1 
64286,34,0,85,57,1 
64287,101,23,21,11,1 
64288,0,0,45,117,-1 
64289,55,0,42,34,1 
64290,0,0,47,123,-1 
64291,6,47,47,28,1 
64292,0,31,55,50,1 
64293,0,117,25,16,1 
64294,0,77,28,16,1 
64295,107,0,33,14,1 
64296,0,71,23,38,1 
64297,42,0,59,39,1 
64298,76,0,21,26,1 
64299,0,75,42,27,1 
64300,0,0,49,139,-1 
64301,73,0,31,19,1 
64302,0,0,62,143,-1 
64303,33,0,63,45,1 
64304,0,0,41,115,-1 
64305,0,0,58,131,-1 
64306,0,65,27,23,1 
64307,0,0,47,131,-1 
64308,0,0,50,125,-1 
64309,93,0,22,19,1 
64310,77,0,19,26,1 
64311,0,17,107,75,1 
64312,0,0,52,126,-1 
64313,0,0,47,124,-1 
64314,47,0,44,32,1 
64315,0,0,52,129,-1 
64316,0,0,53,136,-1 
64317,0,0,52,124,-1 
64318,0,0,58,122,-1 
64319,78,0,19,24,1 
64320,0,0,205,136,1 
64321,0,0,55,155,-1 
64322,0,0,52,125,-1 
64323,0,0,55,108,-1 
64324,0,110,15,21,1 
64325,0,0,58,142,-1 
64326,0,80,27,33,1 
64327,0,51,37,23,1 
64328,0,39,32,39,1 
64329,0,0,48,127,-1 
64330,0,63,38,32,1 
64331,0,0,47,124,-1 
64332,0,101,21,19,1 
64333,0,0,49,111,-1 
64334,3,69,25,25,1 
64335,0,0,71,140,-1 
64336,0,104,25,21,1 
64337,0,0,47,138,-1 
64338,0,33,48,45,1 
64339,0,59,25,33,1 
64340,0,0,41,129,-1 
64341,0,0,57,122,-1 
64342,0,0,60,134,-1 
64343,0,0,62,115,-1 
64344,0,0,40,134,-1 
64345,0,0,41,113,-1 
64346,0,74,28,24,1 
64347,21,0,60,56,1 
64348,0,0,48,139,-1 
64349,48,34,30,18,1 
64350,0,0,50,132,-1 
64351,0,0,68,138,-1 
64352,0,92,30,19,1 
64353,0,0,44,119,-1 
64354,71,0,28,28,1 
64355,0,51,38,32,1 
64356,0,74,33,22,1 
64357,43,17,30,27,1 
64358,28,14,42,42,1 
64359,0,0,48,137,-1 
64360,0,62,31,27,1 
64361,45,0,41,35,1 
64362,0,0,51,125,-1 
64363,0,0,59,130,-1 
64364,0,0,60,132,-1 
64365,51,16,42,28,1 
64366,75,0,49,16,1 
64367,19,61,31,27,1 
64368,8,64,22,37,1 
64369,65,0,27,24,1 
64370,0,0,55,119,-1 
64371,0,0,40,124,-1 
64372,0,0,39,102,-1 
64373,40,0,42,45,1 
64374,0,0,179,142,1 
64375,39,0,29,32,1 
64376,0,0,48,111,-1 
64377,0,0,53,126,-1 
64378,52,0,47,44,1 
64379,77,0,27,24,1 
64380,0,0,51,138,-1 
64381,89,0,38,24,1 
64382,58,0,40,25,1 
64383,0,87,26,24,1 
64384,0,0,45,127,-1 
64385,0,0,48,126,-1 
64386,0,0,39,114,-1 
64387,36,32,42,19,1 
64388,65,25,30,25,1 
64389,0,90,29,18,1 
64390,62,0,64,47,1 
64391,15,66,24,18,1 
64392,0,77,18,19,1 
64393,0,0,43,103,-1 
64394,68,0,27,21,1 
64395,66,0,43,35,1 
64396,0,0,51,123,-1 
64397,0,93,21,14,1 
64398,39,12,49,25,1 
64399,0,16,88,72,1 
64400,0,0,56,123,-1 
64401,70,0,26,30,1 
64402,0,0,49,131,-1 
64403,89,0,28,15,1 
64404,57,0,45,34,1 
64405,88,0,15,22,1 
64406,0,0,59,123,-1 
64407,0,0,46,124,-1 
64408,0,0,56,131,-1 
64409,0,94,32,16,1 
64410,0,0,39,121,-1 
64411,0,64,17,26,1 
64412,101,0,16,16,1 
64413,0,91,24,16,1 
64414,54,0,64,53,1 
64415,111,0,23,17,1 
64416,36,33,47,25,1 
64417,30,0,82,61,1 
64418,0,0,47,147,-1 
64419,0,0,45,124,-1 
64420,79,0,32,33,1 
64421,0,0,45,131,-1 
64422,73,0,27,31,1 
64423,0,52,30,22,1 
64424,0,0,50,109,-1 
64425,0,0,53,117,-1 
64426,1,79,35,26,1 
64427,0,0,63,119,-1 
64428,0,0,63,132,-1 
64429,79,0,25,18,1 
64430,0,48,57,49,1 
64431,62,26,22,14,1 
64432,83,0,30,14,1 
64433,0,77,34,34,1 
64434,0,56,37,29,1 
64435,0,90,20,17,1 
64436,0,0,57,129,-1 
64437,6,21,67,52,1 
64438,74,0,28,24,1 
64439,71,0,49,36,1 
64440,0,0,53,117,-1 
64441,0,56,30,41,1 
64442,0,0,53,131,-1 
64443,10,48,39,21,1 
64444,44,0,65,46,1 
64445,0,0,58,138,-1 
64446,0,34,63,40,1 
64447,19,50,29,21,1 
64448,0,0,51,143,-1 
64449,0,0,45,123,-1 
64450,68,0,24,28,1 
64451,0,0,47,139,-1 
64452,0,0,49,125,-1 
64453,0,0,55,111,-1 
64454,0,0,49,133,-1 
64455,10,62,42,17,1 
64456,0,54,64,38,1 
64457,0,0,36,110,-1 
64458,0,51,37,40,1 
64459,31,0,67,69,1 
64460,0,0,65,123,-1 
64461,0,0,58,127,-1 
64462,0,0,39,136,-1 
64463,0,0,49,111,-1 
64464,0,0,66,118,-1 
64465,0,0,55,134,-1 
64466,0,75,44,28,1 
64467,0,0,53,119,-1 
64468,0,0,47,125,-1 
64469,0,55,40,44,1 
64470,0,56,30,32,1 
64471,34,0,36,40,1 
64472,82,0,40,19,1 
64473,0,0,57,124,-1 
64474,0,0,44,110,-1 
64475,0,51,29,28,1 
64476,0,51,29,28,1 
64477,0,0,48,136,-1 
64478,0,0,46,127,-1 
64479,0,0,39,134,-1 
64480,0,0,53,119,-1 
64481,0,0,57,129,-1 
64482,0,113,23,13,1 
64483,40,0,48,32,1 
64484,41,0,70,40,1 
64485,31,0,48,41,1 
64486,0,0,51,123,-1 
64487,0,55,19,28,1 
64488,0,82,24,20,1 
64489,0,69,28,30,1 
64490,65,0,36,27,1 
64491,0,0,49,117,-1 
64492,0,55,26,31,1 
64493,0,0,55,124,-1 
64494,0,0,51,135,-1 
64495,50,0,34,31,1 
64496,59,0,39,27,1 
64497,0,0,47,121,-1 
64498,42,0,40,52,1 
64499,0,0,47,126,-1 
64500,19,52,45,26,1 
64501,0,35,54,36,1 
64502,70,0,48,31,1 
64503,0,0,57,126,-1 
64504,0,0,47,126,-1 
64505,17,38,24,34,1 
64506,0,0,52,135,-1 
64507,0,0,50,133,-1 
64508,0,0,57,118,-1 
64509,59,0,33,23,1 
64510,0,0,50,107,-1 
64511,0,0,50,120,-1 
64512,0,0,61,123,-1 
64513,0,65,33,29,1 
64514,0,0,51,142,-1 
64515,0,0,52,139,-1 
64516,0,0,48,128,-1 
64517,0,0,55,121,-1 
64518,0,0,50,134,-1 
64519,0,0,58,129,-1 
64520,0,0,49,117,-1 
64521,0,0,190,117,1 
64522,0,87,27,18,1 
64523,0,0,50,130,-1 
64524,74,0,28,22,1 
64525,0,0,55,105,-1 
64526,0,0,40,132,-1 
64527,0,71,42,22,1 
64528,89,0,27,22,1 
64529,0,58,63,25,1 
64530,0,62,46,34,1 
64531,0,0,58,143,-1 
64532,6,73,37,17,1 
64533,0,62,35,39,1 
64534,0,0,68,114,-1 
64535,0,0,41,131,-1 
64536,118,0,23,12,1 
64537,0,54,39,34,1 
64538,95,0,19,19,1 
64539,11,0,121,88,1 
64540,0,32,59,40,1 
64541,0,92,33,16,1 
64542,1,62,33,24,1 
64543,0,0,41,153,-1 
64544,34,97,14,16,1 
64545,0,0,51,128,-1 
64546,65,0,45,25,1 
64547,0,97,32,23,1 
64548,0,0,49,105,-1 
64549,40,0,36,29,1 
64550,0,80,46,27,1 
64551,0,0,34,131,-1 
64552,0,0,55,127,-1 
64553,0,96,32,12,1 
64554,85,0,20,20,1 
64555,0,0,47,130,-1 
64556,65,0,42,33,1 
64557,65,0,41,34,1 
64558,25,49,30,20,1 
64559,0,0,50,133,-1 
64560,0,0,56,128,-1 
64561,101,0,28,10,1 
64562,0,0,45,140,-1 
64563,57,0,29,22,1 
64564,0,0,37,132,-1 
64565,0,0,47,110,-1 
64566,77,0,25,17,1 
64567,0,55,36,23,1 
64568,81,0,19,33,1 
64569,0,0,209,139,1 
64570,16,41,29,28,1 
64571,0,0,58,131,-1 
64572,0,69,17,29,1 
64573,38,0,35,41,1 
64574,0,0,57,99,-1 
64575,103,0,13,15,1 
64576,82,0,32,33,1 
64577,0,61,30,24,1 
64578,0,54,32,25,1 
64579,8,101,23,13,1 
64580,0,63,21,15,1 
64581,65,0,27,32,1 
64582,67,0,23,26,1 
64583,0,0,51,127,-1 
64584,0,0,52,113,-1 
64585,52,0,30,30,1 
64586,0,72,32,26,1 
64587,0,0,55,103,-1 
64588,0,88,28,19,1 
64589,0,0,45,147,-1 
64590,0,0,50,111,-1 
64591,0,0,204,122,1 
64592,0,0,54,127,-1 
64593,0,0,42,137,-1 
64594,0,0,52,129,-1 
64595,0,0,48,129,-1 
64596,0,0,40,104,-1 
64597,0,0,47,124,-1 
64598,32,0,41,39,1 
64599,0,0,59,129,-1 
64600,46,73,30,9,1 
64601,66,0,31,23,1 
64602,4,0,140,97,1 
64603,0,0,57,116,-1 
64604,0,0,39,113,-1 
64605,0,0,56,149,-1 
64606,0,0,49,132,-1 
64607,0,0,55,112,-1 
64608,0,75,32,24,1 
64609,0,39,49,38,1 
64610,40,21,24,28,1 
64611,36,13,34,37,1 
64612,0,0,44,124,-1 
64613,0,0,38,129,-1 
64614,0,0,49,134,-1 
64615,85,0,25,20,1 
64616,0,0,56,130,-1 
64617,0,96,25,26,1 
64618,0,90,20,23,1 
64619,0,0,52,142,-1 
64620,76,0,32,26,1 
64621,0,0,61,112,-1 
64622,0,78,27,17,1 
64623,0,0,58,135,-1 
64624,0,0,54,108,-1 
64625,0,119,19,13,1 
64626,59,0,33,27,1 
64627,0,0,52,135,-1 
64628,0,0,52,114,-1 
64629,0,53,42,35,1 
64630,0,56,33,25,1 
64631,0,0,51,125,-1 
64632,0,0,40,116,-1 
64633,0,0,54,133,-1 
64634,0,0,47,127,-1 
64635,0,0,53,114,-1 
64636,0,0,41,116,-1 
64637,0,0,52,134,-1 
64638,70,0,21,24,1 
64639,0,0,34,124,-1 
64640,0,52,45,25,1 
64641,77,0,47,34,1 
64642,0,0,50,138,-1 
64643,0,0,63,140,-1 
64644,0,0,56,119,-1 
64645,0,0,36,117,-1 
64646,0,56,43,24,1 
64647,79,0,23,13,1 
64648,60,0,49,28,1 
64649,0,0,50,125,-1 
64650,0,60,28,30,1 
64651,55,2,41,47,1 
64652,0,0,54,132,-1 
64653,0,0,45,120,-1 
64654,23,47,20,29,1 
64655,97,0,16,17,1 
64656,0,0,58,109,-1 
64657,0,70,14,23,1 
64658,77,0,26,20,1 
64659,0,66,26,20,1 
64660,0,0,46,130,-1 
64661,0,76,38,17,1 
64662,0,105,24,13,1 
64663,0,59,26,22,1 
64664,64,0,49,27,1 
64665,85,0,28,23,1 
64666,0,0,56,128,-1 
64667,63,0,28,29,1 
64668,0,0,51,131,-1 
64669,0,0,50,128,-1 
64670,0,0,29,131,-1 
64671,0,0,58,105,-1 
64672,81,0,24,36,1 
64673,0,0,57,118,-1 
64674,0,98,26,19,1 
64675,70,26,29,19,1 
64676,58,0,40,38,1 
64677,26,0,45,62,1 
64678,0,0,55,147,-1 
64679,0,29,121,66,1 
64680,23,0,61,52,1 
64681,0,0,63,129,-1 
64682,70,0,36,22,1 
64683,0,0,52,126,-1 
64684,0,68,34,24,1 
64685,0,0,38,127,-1 
64686,0,0,51,106,-1 
64687,0,98,18,16,1 
64688,0,0,45,131,-1 
64689,0,0,43,133,-1 
64690,0,0,55,122,-1 
64691,0,0,52,138,-1 
64692,37,0,60,44,1 
64693,0,0,57,133,-1 
64694,50,6,33,28,1 
64695,54,0,28,34,1 
64696,0,0,51,133,-1 
64697,0,0,44,124,-1 
64698,0,0,48,128,-1 
64699,75,0,29,26,1 
64700,38,0,50,35,1 
64701,0,0,55,137,-1 
64702,53,0,37,37,1 
64703,102,0,21,17,1 
64704,0,0,60,113,-1 
64705,0,0,58,139,-1 
64706,0,50,58,37,1 
64707,0,0,36,134,-1 
64708,0,0,45,116,-1 
64709,0,0,38,133,-1 
64710,44,0,41,35,1 
64711,19,41,29,23,1 
64712,0,0,51,122,-1 
64713,0,0,52,123,-1 
64714,0,57,39,29,1 
64715,0,67,35,28,1 
64716,27,2,74,59,1 
64717,0,0,57,125,-1 
64718,0,67,32,17,1 
64719,0,0,61,139,-1 
64720,41,28,33,24,1 
64721,0,77,23,22,1 
64722,0,0,44,111,-1 
64723,0,0,53,131,-1 
64724,0,65,37,36,1 
64725,0,77,42,24,1 
64726,45,0,41,37,1 
64727,0,0,53,131,-1 
64728,80,0,22,14,1 
64729,0,0,49,134,-1 
64730,0,0,227,120,1 
64731,0,98,22,17,1 
64732,74,0,35,25,1 
64733,0,0,64,130,-1 
64734,0,0,50,107,-1 
64735,0,67,38,21,1 
64736,0,0,36,125,-1 
64737,29,38,29,26,1 
64738,0,0,50,121,-1 
64739,0,0,63,115,-1 
64740,54,0,48,36,1 
64741,58,12,24,24,1 
64742,60,0,21,31,1 
64743,0,0,54,104,-1 
64744,0,0,53,109,-1 
64745,0,0,64,120,-1 
64746,79,0,26,27,1 
64747,18,79,20,13,1 
64748,0,82,18,22,1 
64749,0,71,26,20,1 
64750,0,0,55,134,-1 
64751,18,9,70,53,1 
64752,0,0,62,133,-1 
64753,0,0,49,132,-1 
64754,10,23,62,51,1 
64755,0,0,51,111,-1 
64756,68,0,28,16,1 
64757,0,65,43,30,1 
64758,2,43,46,43,1 
64759,69,0,32,26,1 
64760,58,11,28,20,1 
64761,42,0,34,37,1 
64762,0,0,48,129,-1 
64763,0,0,42,118,-1 
64764,89,0,19,18,1 
64765,0,73,36,24,1 
64766,0,0,40,146,-1 
64767,0,51,26,23,1 
64768,0,0,56,108,-1 
64769,0,0,49,133,-1 
64770,0,0,34,115,-1 
64771,45,0,49,45,1 
64772,0,0,76,125,-1 
64773,0,59,24,28,1 
64774,0,0,38,146,-1 
64775,0,0,57,118,-1 
64776,0,0,37,130,-1 
64777,0,0,35,113,-1 
64778,53,0,36,33,1 
64779,0,65,32,28,1 
64780,0,0,43,109,-1 
64781,0,0,51,123,-1 
64782,20,23,56,47,1 
64783,0,0,59,116,-1 
64784,0,21,63,56,1 
64785,0,53,52,37,1 
64786,0,0,47,125,-1 
64787,0,0,39,130,-1 
64788,0,0,49,126,-1 
64789,0,0,197,118,1 
64790,0,0,40,149,-1 
64791,68,0,46,31,1 
64792,0,48,42,32,1 
64793,0,29,46,43,1 
64794,0,0,63,121,-1 
64795,0,111,24,16,1 
64796,0,0,41,135,-1 
64797,0,0,48,119,-1 
64798,0,52,41,20,1 
64799,113,0,17,13,1 
64800,0,0,61,144,-1 
64801,0,69,36,15,1 
64802,70,0,23,27,1 
64803,0,0,45,138,-1 
64804,37,0,56,46,1 
64805,0,55,23,26,1 
64806,0,67,26,33,1 
64807,0,0,42,114,-1 
64808,0,0,46,110,-1 
64809,71,0,41,16,1 
64810,7,67,31,25,1 
64811,0,0,43,122,-1 
64812,0,0,50,120,-1 
64813,13,49,32,36,1 
64814,0,0,63,120,-1 
64815,0,0,40,122,-1 
64816,58,0,35,25,1 
64817,6,69,33,30,1 
64818,0,0,46,139,-1 
64819,0,60,44,28,1 
64820,0,102,25,24,1 
64821,0,0,47,130,-1 
64822,41,11,38,32,1 
64823,0,0,47,129,-1 
