trial, S1, S2, R, T, xi
47139,0,104,33,20,1 
47140,79,0,37,27,1 
47141,57,34,31,22,1 
47142,0,77,26,36,1 
47143,0,73,35,33,1 
47144,40,15,51,61,1 
47145,112,0,13,14,1 
47146,0,50,28,53,1 
47147,0,0,33,121,-1 
47148,0,0,35,142,-1 
47149,57,0,41,40,1 
47150,0,0,44,112,-1 
47151,102,0,29,22,1 
47152,0,0,47,136,-1 
47153,0,0,52,128,-1 
47154,71,9,24,36,1 
47155,0,0,44,140,-1 
47156,0,0,49,141,-1 
47157,89,0,16,21,1 
47158,13,107,8,16,1 
47159,0,0,47,110,-1 
47160,0,42,43,56,1 
47161,0,0,53,130,-1 
47162,90,0,32,31,1 
47163,0,0,44,128,-1 
47164,14,35,50,50,1 
47165,0,0,43,118,-1 
47166,0,0,53,110,-1 
47167,58,0,35,45,1 
47168,30,67,22,20,1 
47169,33,49,18,28,1 
47170,56,0,31,40,1 
47171,84,31,12,18,1 
47172,0,0,42,140,-1 
47173,0,106,12,13,1 
47174,32,36,33,50,1 
47175,43,0,52,48,1 
47176,75,0,27,27,1 
47177,0,68,29,31,1 
47178,49,23,29,41,1 
47179,16,41,38,37,1 
47180,0,0,34,127,-1 
47181,31,42,24,39,1 
47182,0,0,46,126,-1 
47183,0,0,54,115,-1 
47184,62,0,21,33,1 
47185,148,2,24,13,1 
47186,0,0,51,136,-1 
47187,0,0,46,143,-1 
47188,0,0,55,128,-1 
47189,0,43,51,44,1 
47190,57,0,30,40,1 
47191,45,46,21,29,1 
47192,0,0,43,126,-1 
47193,0,0,33,132,-1 
47194,57,6,48,65,1 
47195,0,0,49,114,-1 
47196,69,24,27,30,1 
47197,0,0,61,124,-1 
47198,0,0,46,116,-1 
47199,0,0,64,108,-1 
47200,0,0,60,106,-1 
47201,0,0,49,137,-1 
47202,0,48,32,46,1 
47203,103,0,17,34,1 
47204,1,100,39,25,1 
47205,0,0,61,106,-1 
47206,0,0,59,129,-1 
47207,0,0,47,132,-1 
47208,4,84,21,27,1 
47209,0,0,52,120,-1 
47210,0,0,47,134,-1 
47211,0,0,59,134,-1 
47212,56,0,43,38,1 
47213,0,0,48,108,-1 
47214,0,0,39,115,-1 
47215,0,0,54,124,-1 
47216,0,0,52,122,-1 
47217,0,77,31,36,1 
47218,0,0,51,111,-1 
47219,0,40,42,57,1 
47220,0,0,48,128,-1 
47221,0,0,53,99,-1 
47222,5,57,41,34,1 
47223,48,6,23,43,1 
47224,0,0,45,131,-1 
47225,0,0,53,121,-1 
47226,0,0,46,125,-1 
47227,0,0,53,147,-1 
47228,0,0,63,118,-1 
47229,27,66,22,20,1 
47230,63,0,14,29,1 
47231,0,123,17,11,1 
47232,0,0,46,124,-1 
47233,14,65,24,27,1 
47234,0,0,44,124,-1 
47235,11,66,38,32,1 
47236,0,0,54,130,-1 
47237,0,0,50,150,-1 
47238,0,93,20,27,1 
47239,0,0,48,138,-1 
47240,0,0,40,112,-1 
47241,0,0,49,124,-1 
47242,0,0,59,138,-1 
47243,67,6,39,47,1 
47244,0,62,27,40,1 
47245,0,0,51,125,-1 
47246,0,63,31,31,1 
47247,0,0,58,161,-1 
47248,0,0,46,126,-1 
47249,0,0,39,109,-1 
47250,0,71,32,39,1 
47251,0,65,18,40,1 
47252,0,0,62,122,-1 
47253,0,0,46,122,-1 
47254,45,0,33,56,1 
47255,93,0,33,25,1 
47256,64,0,36,31,1 
47257,0,100,21,18,1 
47258,0,0,47,132,-1 
47259,4,98,21,18,1 
47260,0,0,41,127,-1 
47261,87,19,33,21,1 
47262,0,0,49,115,-1 
47263,0,0,51,134,-1 
47264,97,0,25,28,1 
47265,66,0,43,25,1 
47266,67,0,42,26,1 
47267,56,0,34,57,1 
47268,0,0,62,122,-1 
47269,0,0,59,123,-1 
47270,0,0,39,115,-1 
47271,0,0,63,105,-1 
47272,0,0,49,126,-1 
47273,0,32,67,53,1 
47274,0,0,51,118,-1 
47275,0,0,61,125,-1 
47276,24,64,27,27,1 
47277,0,0,55,129,-1 
47278,49,21,22,29,1 
47279,70,0,27,28,1 
47280,0,85,26,31,1 
47281,0,0,30,128,-1 
47282,0,0,53,123,-1 
47283,0,0,58,120,-1 
47284,89,0,22,16,1 
47285,0,89,22,23,1 
47286,85,0,27,26,1 
47287,60,0,27,31,1 
47288,0,0,41,119,-1 
47289,69,0,37,31,1 
47290,0,0,48,120,-1 
47291,27,48,34,32,1 
47292,35,35,27,32,1 
47293,0,0,50,115,-1 
47294,0,55,48,55,1 
47295,0,0,45,113,-1 
47296,0,0,45,128,-1 
47297,0,0,56,120,-1 
47298,0,93,27,30,1 
47299,0,0,49,133,-1 
47300,0,0,40,126,-1 
47301,0,0,50,128,-1 
47302,97,0,23,24,1 
47303,39,38,40,23,1 
47304,0,92,21,31,1 
47305,0,0,52,119,-1 
47306,0,0,45,125,-1 
47307,0,0,47,120,-1 
47308,0,0,63,148,-1 
47309,0,72,35,31,1 
47310,40,57,19,36,1 
47311,0,0,49,131,-1 
47312,0,0,45,138,-1 
47313,96,0,26,19,1 
47314,0,0,43,150,-1 
47315,0,0,56,117,-1 
47316,0,0,62,106,-1 
47317,0,91,30,38,1 
47318,0,0,46,137,-1 
47319,0,0,37,120,-1 
47320,0,0,46,136,-1 
47321,100,0,24,29,1 
47322,0,0,61,116,-1 
47323,109,0,39,27,1 
47324,0,0,52,132,-1 
47325,57,35,24,29,1 
47326,130,0,29,19,1 
47327,0,0,43,124,-1 
47328,0,0,48,111,-1 
47329,0,61,32,35,1 
47330,84,0,36,34,1 
47331,0,0,50,130,-1 
47332,57,26,28,29,1 
47333,105,0,20,32,1 
47334,0,0,46,128,-1 
47335,0,50,36,50,1 
47336,0,0,56,115,-1 
47337,5,89,20,21,1 
47338,0,0,47,140,-1 
47339,10,76,35,27,1 
47340,0,0,48,107,-1 
47341,15,33,42,33,1 
47342,29,39,31,31,1 
47343,0,0,41,138,-1 
47344,0,0,46,133,-1 
47345,0,80,26,28,1 
47346,50,8,30,41,1 
47347,46,9,42,37,1 
47348,0,0,36,120,-1 
47349,0,0,48,114,-1 
47350,0,0,49,120,-1 
47351,0,0,49,109,-1 
47352,0,0,39,127,-1 
47353,0,0,53,119,-1 
47354,7,79,37,31,1 
47355,0,0,59,115,-1 
47356,0,0,60,143,-1 
47357,0,0,44,128,-1 
47358,0,0,47,109,-1 
47359,0,93,29,25,1 
47360,0,0,48,126,-1 
47361,22,36,29,37,1 
47362,99,10,20,34,1 
47363,30,38,24,38,1 
47364,47,0,35,44,1 
47365,0,0,45,139,-1 
47366,56,16,24,35,1 
47367,0,0,58,135,-1 
47368,0,0,64,107,-1 
47369,0,0,44,128,-1 
47370,0,0,55,128,-1 
47371,0,0,50,122,-1 
47372,0,0,48,140,-1 
47373,0,61,38,37,1 
47374,51,18,37,36,1 
47375,85,0,21,26,1 
47376,81,0,40,32,1 
47377,59,33,20,29,1 
47378,54,0,42,44,1 
47379,0,0,46,120,-1 
47380,0,98,17,25,1 
47381,0,0,55,119,-1 
47382,99,0,20,21,1 
47383,0,0,48,119,-1 
47384,0,0,44,134,-1 
47385,75,0,27,32,1 
47386,0,0,51,117,-1 
47387,0,70,38,29,1 
47388,49,41,34,24,1 
47389,0,59,26,43,1 
47390,0,99,19,29,1 
47391,65,0,27,34,1 
47392,0,0,49,135,-1 
47393,68,0,37,47,1 
47394,0,0,41,119,-1 
47395,0,0,52,118,-1 
47396,15,74,30,30,1 
47397,0,0,48,113,-1 
47398,0,0,51,112,-1 
47399,0,0,54,141,-1 
47400,0,0,54,137,-1 
47401,35,28,25,30,1 
47402,0,0,42,117,-1 
47403,0,0,49,144,-1 
47404,0,0,60,121,-1 
47405,0,0,37,126,-1 
47406,0,0,45,139,-1 
47407,0,0,48,109,-1 
47408,0,0,45,117,-1 
47409,56,0,32,49,1 
47410,0,0,44,141,-1 
47411,75,0,39,29,1 
47412,0,0,50,132,-1 
47413,69,0,32,35,1 
47414,0,92,33,34,1 
47415,0,0,53,116,-1 
47416,25,43,23,40,1 
47417,7,74,51,47,1 
47418,0,0,63,130,-1 
47419,10,60,51,35,1 
47420,0,0,38,129,-1 
47421,81,0,34,29,1 
47422,0,0,48,139,-1 
47423,0,0,51,138,-1 
47424,0,0,61,126,-1 
47425,0,61,21,44,1 
47426,0,104,16,21,1 
47427,0,0,48,123,-1 
47428,0,0,48,140,-1 
47429,81,0,25,24,1 
47430,0,54,21,32,1 
47431,4,50,28,43,1 
47432,0,0,48,112,-1 
47433,78,0,24,26,1 
47434,0,62,37,48,1 
47435,45,33,21,24,1 
47436,0,0,42,138,-1 
47437,0,0,46,122,-1 
47438,0,0,42,121,-1 
47439,0,79,21,38,1 
47440,0,0,61,109,-1 
47441,0,0,48,124,-1 
47442,0,83,24,36,1 
47443,12,58,27,38,1 
47444,0,82,47,27,1 
47445,65,11,22,23,1 
47446,53,54,22,29,1 
47447,0,0,41,141,-1 
47448,112,0,21,30,1 
47449,0,0,56,141,-1 
47450,0,0,45,135,-1 
47451,0,0,52,143,-1 
47452,85,0,25,19,1 
47453,0,52,34,48,1 
47454,0,0,60,133,-1 
47455,83,0,36,27,1 
47456,0,0,47,123,-1 
47457,0,0,45,135,-1 
47458,0,0,49,138,-1 
47459,81,0,25,40,1 
47460,0,81,20,23,1 
47461,0,0,46,128,-1 
47462,86,1,30,29,1 
47463,0,0,47,127,-1 
47464,0,0,45,140,-1 
47465,0,0,41,116,-1 
47466,94,0,26,28,1 
47467,0,0,52,118,-1 
47468,95,0,28,28,1 
47469,0,0,46,112,-1 
47470,58,4,41,44,1 
47471,0,0,44,126,-1 
47472,0,0,62,108,-1 
47473,59,10,25,26,1 
47474,0,51,28,47,1 
47475,0,0,47,127,-1 
47476,0,0,51,130,-1 
47477,40,24,28,45,1 
47478,0,100,26,31,1 
47479,0,0,48,118,-1 
47480,0,0,34,142,-1 
47481,0,0,49,135,-1 
47482,63,0,44,31,1 
47483,0,0,54,98,-1 
47484,0,0,58,101,-1 
47485,0,76,28,29,1 
47486,0,0,51,129,-1 
47487,18,25,49,42,1 
47488,0,106,21,17,1 
47489,0,0,47,116,-1 
47490,39,56,22,35,1 
47491,0,0,47,113,-1 
47492,0,0,52,108,-1 
47493,0,0,57,131,-1 
47494,0,0,50,114,-1 
47495,81,0,24,25,1 
47496,67,20,24,34,1 
47497,0,65,26,40,1 
47498,0,0,57,120,-1 
47499,0,0,49,117,-1 
47500,75,0,16,28,1 
47501,0,121,15,17,1 
47502,46,40,24,26,1 
47503,0,0,32,135,-1 
47504,0,0,53,120,-1 
47505,0,85,28,24,1 
47506,22,56,37,32,1 
47507,0,0,58,126,-1 
47508,0,0,47,111,-1 
47509,83,0,17,21,1 
47510,51,0,45,49,1 
47511,0,0,44,120,-1 
47512,0,0,60,122,-1 
47513,50,18,41,39,1 
47514,0,0,68,133,-1 
47515,83,0,20,35,1 
47516,0,87,34,25,1 
47517,0,0,47,114,-1 
47518,73,0,41,34,1 
47519,0,90,18,28,1 
47520,56,0,38,44,1 
47521,63,13,41,31,1 
47522,0,0,52,129,-1 
47523,0,0,52,136,-1 
47524,0,0,34,125,-1 
47525,84,0,27,21,1 
47526,0,0,66,144,-1 
47527,61,0,36,42,1 
47528,0,0,56,108,-1 
47529,0,0,55,120,-1 
47530,0,0,50,130,-1 
47531,0,0,59,110,-1 
47532,0,0,50,130,-1 
47533,64,0,32,35,1 
47534,0,71,21,24,1 
47535,0,0,45,129,-1 
47536,27,43,26,28,1 
47537,64,0,52,61,1 
47538,0,0,46,157,-1 
47539,0,0,48,124,-1 
47540,0,0,50,136,-1 
47541,0,0,46,117,-1 
47542,0,0,40,135,-1 
47543,0,93,25,34,1 
47544,73,0,28,44,1 
47545,78,0,18,36,1 
47546,0,0,54,128,-1 
47547,0,76,26,27,1 
47548,81,24,19,21,1 
47549,0,0,48,93,-1 
47550,0,0,53,132,-1 
47551,18,60,25,28,1 
47552,65,0,39,32,1 
47553,41,54,21,27,1 
47554,68,0,34,36,1 
47555,0,0,53,121,-1 
47556,39,86,20,9,1 
47557,0,0,47,110,-1 
47558,0,0,54,112,-1 
47559,0,0,50,130,-1 
47560,0,78,30,28,1 
47561,0,0,45,121,-1 
47562,0,0,55,106,-1 
47563,0,0,45,115,-1 
47564,0,50,35,52,1 
47565,0,0,61,132,-1 
47566,0,109,20,27,1 
47567,0,0,45,124,-1 
47568,6,70,19,29,1 
47569,0,71,23,34,1 
47570,0,36,48,45,1 
47571,0,0,49,105,-1 
47572,0,0,53,134,-1 
47573,47,24,32,35,1 
47574,0,0,42,122,-1 
47575,21,39,33,37,1 
47576,0,0,61,123,-1 
47577,47,0,36,55,1 
47578,0,0,218,127,1 
47579,0,0,52,137,-1 
47580,26,47,27,32,1 
47581,16,53,39,44,1 
47582,0,0,42,118,-1 
47583,0,0,60,129,-1 
47584,0,0,50,127,-1 
47585,0,0,70,129,-1 
47586,0,0,43,123,-1 
47587,57,0,31,40,1 
47588,0,0,59,119,-1 
47589,0,108,21,18,1 
47590,0,0,59,107,-1 
47591,0,0,54,147,-1 
47592,0,0,48,137,-1 
47593,66,55,29,21,1 
47594,0,45,41,52,1 
47595,95,0,34,37,1 
47596,0,0,53,134,-1 
47597,81,0,25,38,1 
47598,0,57,57,58,1 
47599,111,10,20,16,1 
47600,13,91,26,25,1 
47601,0,0,49,109,-1 
47602,0,0,51,122,-1 
47603,45,16,44,28,1 
47604,0,0,37,142,-1 
47605,11,59,25,50,1 
47606,57,14,22,23,1 
47607,0,0,37,129,-1 
47608,104,0,25,22,1 
47609,0,0,42,136,-1 
47610,0,0,43,121,-1 
47611,0,0,56,126,-1 
47612,0,0,44,111,-1 
47613,19,26,45,45,1 
47614,0,0,34,118,-1 
47615,0,0,47,130,-1 
47616,0,0,51,131,-1 
47617,0,0,59,124,-1 
47618,63,0,27,43,1 
47619,0,68,27,37,1 
47620,62,0,41,48,1 
47621,0,80,20,20,1 
47622,0,0,42,120,-1 
47623,0,0,66,124,-1 
47624,41,15,52,54,1 
47625,55,34,25,35,1 
47626,34,42,36,34,1 
47627,0,0,49,142,-1 
47628,57,25,28,24,1 
47629,76,0,18,29,1 
47630,68,0,32,33,1 
47631,0,0,48,123,-1 
47632,0,0,60,134,-1 
47633,31,76,19,21,1 
47634,0,0,49,116,-1 
47635,0,0,52,125,-1 
47636,0,0,46,114,-1 
47637,0,0,47,144,-1 
47638,84,0,18,25,1 
47639,59,0,23,43,1 
47640,0,78,32,24,1 
47641,0,0,47,124,-1 
47642,0,0,48,124,-1 
47643,0,0,67,125,-1 
47644,0,58,48,32,1 
47645,0,0,56,126,-1 
47646,0,70,25,33,1 
47647,0,0,49,133,-1 
47648,34,31,39,36,1 
47649,28,26,35,34,1 
47650,0,0,49,117,-1 
47651,0,0,52,119,-1 
47652,0,0,48,120,-1 
47653,0,0,57,129,-1 
47654,35,52,27,30,1 
47655,44,41,31,29,1 
47656,37,33,43,30,1 
47657,0,0,58,120,-1 
47658,0,0,35,129,-1 
47659,64,0,19,34,1 
47660,0,84,35,39,1 
47661,0,64,25,27,1 
47662,0,0,48,137,-1 
47663,0,0,56,136,-1 
47664,0,0,49,113,-1 
47665,0,0,47,142,-1 
47666,63,0,35,50,1 
47667,0,48,37,38,1 
47668,0,0,46,138,-1 
47669,0,46,42,47,1 
47670,0,0,55,120,-1 
47671,72,0,36,37,1 
47672,0,0,52,118,-1 
47673,58,0,38,34,1 
47674,0,0,52,127,-1 
47675,0,0,44,135,-1 
47676,0,0,54,115,-1 
47677,0,69,39,30,1 
47678,0,0,48,139,-1 
47679,0,0,49,123,-1 
47680,0,0,49,151,-1 
47681,81,0,31,35,1 
47682,113,0,20,27,1 
47683,0,0,48,109,-1 
47684,19,45,23,37,1 
47685,0,0,40,123,-1 
47686,0,0,54,121,-1 
47687,0,51,44,52,1 
47688,0,0,52,127,-1 
47689,77,0,16,29,1 
47690,46,25,26,44,1 
47691,60,29,32,32,1 
47692,0,0,38,122,-1 
47693,62,0,33,40,1 
47694,0,0,58,111,-1 
47695,74,0,44,43,1 
47696,0,0,46,110,-1 
47697,0,45,32,37,1 
47698,0,0,51,122,-1 
47699,0,0,46,118,-1 
47700,0,0,43,110,-1 
47701,0,0,51,133,-1 
47702,0,0,54,142,-1 
47703,0,65,42,42,1 
47704,89,0,27,31,1 
47705,5,44,28,35,1 
47706,0,0,49,131,-1 
47707,0,94,28,31,1 
47708,0,0,55,129,-1 
47709,87,0,29,24,1 
47710,0,0,54,113,-1 
47711,41,51,22,31,1 
47712,0,0,56,120,-1 
47713,0,55,24,33,1 
47714,0,0,38,110,-1 
47715,0,95,40,42,1 
47716,0,0,60,128,-1 
47717,0,0,49,126,-1 
47718,0,0,61,131,-1 
47719,0,0,51,139,-1 
47720,0,0,59,120,-1 
47721,70,5,32,39,1 
47722,0,0,47,134,-1 
47723,0,0,49,146,-1 
47724,0,0,50,115,-1 
47725,0,0,51,143,-1 
47726,0,74,25,40,1 
47727,59,0,27,51,1 
47728,101,0,22,34,1 
47729,0,85,21,41,1 
47730,0,0,44,104,-1 
47731,0,0,39,128,-1 
47732,0,78,34,28,1 
47733,84,1,26,26,1 
47734,0,0,43,128,-1 
47735,0,77,21,31,1 
47736,0,0,46,113,-1 
47737,0,0,59,124,-1 
47738,51,0,42,43,1 
47739,0,0,56,117,-1 
47740,0,0,60,122,-1 
47741,0,0,37,109,-1 
47742,0,68,26,32,1 
47743,0,0,46,107,-1 
47744,74,1,42,40,1 
47745,27,61,27,22,1 
47746,0,0,49,120,-1 
47747,0,81,42,36,1 
47748,0,92,31,32,1 
47749,0,67,33,38,1 
47750,0,0,48,130,-1 
47751,0,0,49,111,-1 
47752,0,0,52,154,-1 
47753,0,0,49,133,-1 
47754,68,0,18,24,1 
47755,0,80,24,25,1 
47756,0,0,58,107,-1 
47757,0,0,48,150,-1 
47758,0,73,24,33,1 
47759,0,78,34,38,1 
47760,43,26,16,34,1 
47761,0,0,44,136,-1 
47762,0,0,52,117,-1 
47763,0,73,36,29,1 
47764,35,19,35,40,1 
47765,0,0,67,121,-1 
47766,0,0,39,124,-1 
47767,0,0,55,125,-1 
47768,0,0,45,121,-1 
47769,43,0,52,45,1 
47770,0,0,40,137,-1 
47771,0,0,47,124,-1 
47772,0,0,39,109,-1 
47773,0,0,60,128,-1 
47774,0,0,47,121,-1 
47775,56,38,28,28,1 
47776,61,0,42,38,1 
47777,0,0,60,150,-1 
47778,0,0,47,121,-1 
47779,0,0,45,111,-1 
47780,0,63,32,39,1 
47781,0,131,24,17,1 
47782,0,86,26,32,1 
47783,0,0,53,114,-1 
47784,4,87,22,24,1 
47785,36,23,35,38,1 
47786,0,0,50,109,-1 
47787,32,42,25,25,1 
47788,0,73,31,34,1 
47789,0,55,42,49,1 
47790,0,0,39,117,-1 
47791,85,0,13,26,1 
47792,0,82,37,41,1 
47793,0,0,51,134,-1 
47794,0,0,56,139,-1 
47795,29,38,33,36,1 
47796,0,0,44,122,-1 
47797,75,9,23,36,1 
47798,45,52,24,31,1 
47799,0,0,60,113,-1 
47800,0,64,32,30,1 
47801,64,0,17,29,1 
47802,35,52,29,32,1 
47803,86,0,18,34,1 
47804,0,0,60,124,-1 
47805,107,0,35,26,1 
47806,0,0,60,125,-1 
47807,0,0,49,125,-1 
47808,67,20,17,25,1 
47809,0,0,55,134,-1 
47810,0,0,54,130,-1 
47811,0,0,46,134,-1 
47812,25,36,33,37,1 
47813,98,0,17,16,1 
47814,0,0,49,128,-1 
47815,0,0,60,142,-1 
47816,39,19,42,54,1 
47817,94,0,20,16,1 
47818,5,63,16,36,1 
47819,51,31,15,32,1 
47820,73,0,55,51,1 
47821,81,6,24,25,1 
47822,0,0,57,119,-1 
47823,60,0,42,44,1 
47824,76,0,33,36,1 
47825,70,0,27,24,1 
47826,0,0,59,122,-1 
47827,100,0,21,27,1 
47828,0,70,37,43,1 
47829,0,0,53,133,-1 
47830,93,0,31,27,1 
47831,0,0,49,122,-1 
47832,0,62,34,33,1 
47833,0,0,65,132,-1 
47834,0,0,46,123,-1 
47835,92,0,30,30,1 
47836,0,0,56,108,-1 
47837,0,0,46,141,-1 
47838,27,59,29,36,1 
47839,84,0,35,34,1 
47840,0,0,53,119,-1 
47841,0,0,45,144,-1 
47842,63,0,23,43,1 
47843,0,102,22,27,1 
47844,0,0,43,127,-1 
47845,0,0,48,125,-1 
47846,0,0,50,117,-1 
47847,75,15,15,31,1 
47848,0,83,24,28,1 
47849,67,0,38,27,1 
47850,49,37,24,32,1 
47851,61,11,35,29,1 
47852,0,58,31,36,1 
47853,22,67,21,30,1 
47854,0,0,54,123,-1 
47855,0,110,21,23,1 
47856,80,0,28,36,1 
47857,93,0,23,25,1 
47858,65,0,32,40,1 
47859,0,0,51,142,-1 
47860,0,0,59,139,-1 
47861,0,0,48,129,-1 
47862,0,0,56,114,-1 
47863,0,0,55,139,-1 
47864,0,70,38,37,1 
47865,0,0,60,115,-1 
47866,22,89,14,22,1 
47867,0,0,52,100,-1 
47868,12,59,25,28,1 
47869,0,116,17,25,1 
47870,43,4,37,38,1 
47871,0,0,47,132,-1 
47872,74,0,31,32,1 
47873,0,0,38,126,-1 
47874,0,0,49,116,-1 
47875,67,0,32,42,1 
47876,39,0,51,46,1 
47877,0,0,54,130,-1 
47878,85,0,24,28,1 
47879,82,35,23,21,1 
47880,0,0,48,138,-1 
47881,57,30,29,32,1 
47882,0,0,69,117,-1 
47883,0,86,21,23,1 
47884,0,0,44,131,-1 
47885,0,0,53,118,-1 
47886,0,0,55,123,-1 
47887,0,0,47,122,-1 
47888,45,0,44,44,1 
47889,0,0,47,121,-1 
47890,0,0,46,121,-1 
47891,0,0,48,113,-1 
47892,48,0,33,51,1 
47893,0,0,43,103,-1 
47894,77,0,33,42,1 
47895,81,0,26,28,1 
47896,0,0,60,128,-1 
47897,55,18,30,38,1 
47898,0,0,47,117,-1 
47899,0,0,53,116,-1 
47900,0,0,51,134,-1 
47901,0,0,52,119,-1 
47902,0,0,61,127,-1 
47903,0,0,43,137,-1 
47904,0,0,52,140,-1 
47905,0,0,57,132,-1 
47906,49,23,17,23,1 
47907,0,0,58,128,-1 
47908,83,0,15,30,1 
47909,0,0,57,146,-1 
47910,0,0,195,126,1 
47911,0,58,32,35,1 
47912,0,0,53,132,-1 
47913,0,0,43,114,-1 
47914,0,68,26,28,1 
47915,0,97,20,29,1 
47916,0,0,48,118,-1 
47917,0,0,53,123,-1 
47918,0,0,55,135,-1 
47919,0,0,42,131,-1 
47920,0,48,36,35,1 
47921,0,64,37,53,1 
47922,40,52,28,30,1 
47923,93,0,21,36,1 
47924,73,8,22,30,1 
47925,56,0,41,46,1 
47926,43,21,19,34,1 
47927,0,0,57,118,-1 
47928,0,0,57,119,-1 
47929,0,0,49,129,-1 
47930,0,0,29,124,-1 
47931,0,0,61,145,-1 
47932,85,0,40,25,1 
47933,0,0,42,123,-1 
47934,0,0,43,106,-1 
47935,6,79,28,27,1 
47936,0,81,20,38,1 
47937,0,0,65,115,-1 
47938,5,46,49,37,1 
47939,127,3,15,22,1 
47940,0,0,57,128,-1 
47941,65,14,27,38,1 
47942,0,64,29,33,1 
47943,0,0,46,129,-1 
47944,0,0,50,128,-1 
47945,0,0,46,105,-1 
47946,0,0,48,110,-1 
47947,0,0,57,142,-1 
47948,0,96,17,26,1 
47949,0,84,40,33,1 
47950,57,44,24,19,1 
47951,0,0,48,116,-1 
47952,48,65,24,33,1 
47953,0,0,53,116,-1 
47954,0,0,59,128,-1 
47955,0,0,49,127,-1 
47956,0,0,55,123,-1 
47957,0,101,23,25,1 
47958,44,60,27,19,1 
47959,0,81,37,25,1 
47960,0,0,62,122,-1 
47961,0,0,51,120,-1 
47962,0,0,44,145,-1 
47963,80,0,26,35,1 
47964,0,0,53,124,-1 
47965,110,0,30,20,1 
47966,50,32,20,25,1 
47967,118,0,16,21,1 
47968,0,0,60,114,-1 
47969,0,0,51,120,-1 
47970,0,0,62,127,-1 
47971,0,0,38,143,-1 
47972,0,0,49,133,-1 
47973,33,38,30,28,1 
47974,65,0,35,34,1 
47975,0,61,36,51,1 
47976,0,0,49,109,-1 
47977,0,0,50,156,-1 
47978,0,128,16,15,1 
47979,0,0,45,126,-1 
47980,0,0,51,136,-1 
47981,10,84,14,26,1 
47982,0,63,43,45,1 
47983,0,0,51,113,-1 
47984,0,0,52,122,-1 
47985,0,44,38,40,1 
47986,11,78,27,26,1 
47987,0,0,47,147,-1 
47988,0,0,46,108,-1 
47989,8,52,39,49,1 
47990,0,0,61,135,-1 
47991,81,25,20,25,1 
47992,0,0,53,124,-1 
47993,0,0,46,121,-1 
47994,6,80,34,18,1 
47995,0,0,59,113,-1 
47996,30,65,19,23,1 
47997,0,0,42,137,-1 
47998,103,0,31,31,1 
47999,0,0,54,144,-1 
48000,58,41,19,24,1 
48001,0,0,48,133,-1 
48002,0,0,49,132,-1 
48003,0,0,41,119,-1 
48004,0,0,43,114,-1 
48005,105,0,20,26,1 
48006,98,12,13,25,1 
48007,0,0,55,128,-1 
48008,0,0,53,124,-1 
48009,37,35,21,26,1 
48010,0,0,63,111,-1 
48011,0,0,53,112,-1 
48012,21,54,31,24,1 
48013,0,0,54,131,-1 
48014,68,9,25,34,1 
48015,0,0,52,124,-1 
48016,0,0,37,118,-1 
48017,31,14,25,51,1 
48018,0,0,59,129,-1 
48019,74,0,36,44,1 
48020,41,73,24,17,1 
48021,54,41,25,32,1 
48022,4,58,18,36,1 
48023,89,0,32,36,1 
48024,0,0,38,131,-1 
48025,0,0,53,119,-1 
48026,0,0,57,126,-1 
48027,0,0,42,130,-1 
48028,0,94,22,25,1 
48029,19,54,20,33,1 
48030,32,58,35,16,1 
48031,0,0,58,107,-1 
48032,0,76,29,35,1 
48033,0,0,53,101,-1 
48034,75,0,32,39,1 
48035,0,0,38,141,-1 
48036,0,0,53,135,-1 
48037,0,0,35,120,-1 
48038,0,91,29,18,1 
48039,59,0,39,39,1 
48040,0,0,42,132,-1 
48041,0,0,55,137,-1 
48042,0,0,48,135,-1 
48043,0,0,44,109,-1 
48044,0,69,32,30,1 
48045,0,0,39,133,-1 
48046,48,0,46,41,1 
48047,0,0,39,115,-1 
48048,0,0,53,133,-1 
48049,0,0,51,106,-1 
48050,66,0,31,35,1 
48051,0,0,39,134,-1 
48052,0,0,49,137,-1 
48053,0,0,49,115,-1 
48054,0,0,62,100,-1 
48055,0,0,49,117,-1 
48056,43,31,31,32,1 
48057,0,0,53,154,-1 
48058,0,0,62,143,-1 
48059,0,0,59,126,-1 
48060,0,0,41,129,-1 
48061,62,0,46,29,1 
48062,0,0,66,131,-1 
48063,13,59,26,26,1 
48064,0,0,39,113,-1 
48065,0,0,54,123,-1 
48066,27,46,46,43,1 
48067,0,99,17,33,1 
48068,0,0,54,123,-1 
48069,116,0,10,28,1 
48070,0,0,50,129,-1 
48071,47,0,51,55,1 
48072,0,0,30,122,-1 
48073,0,0,47,125,-1 
48074,74,0,28,29,1 
48075,89,0,18,25,1 
48076,0,0,42,112,-1 
48077,0,0,55,140,-1 
48078,0,0,43,138,-1 
48079,0,68,38,30,1 
48080,39,26,39,34,1 
48081,28,53,37,32,1 
48082,0,93,31,32,1 
48083,0,0,40,133,-1 
48084,18,77,33,36,1 
48085,0,0,66,127,-1 
48086,0,0,61,109,-1 
48087,4,58,37,37,1 
48088,0,0,47,134,-1 
48089,0,0,62,116,-1 
48090,0,0,54,111,-1 
48091,0,0,46,134,-1 
48092,0,0,49,123,-1 
48093,40,38,33,44,1 
48094,87,0,27,28,1 
48095,0,0,49,129,-1 
48096,0,0,62,117,-1 
48097,0,68,26,30,1 
48098,83,0,26,29,1 
48099,0,0,43,104,-1 
48100,0,0,43,116,-1 
