trial, S1, S2, R, T, xi
76957,84,3,20,40,1 
76958,0,0,43,129,-1 
76959,65,0,28,56,1 
76960,99,0,25,55,1 
76961,0,0,39,115,-1 
76962,0,0,42,131,-1 
76963,0,0,39,119,-1 
76964,0,106,24,45,1 
76965,0,114,27,40,1 
76966,0,0,59,119,-1 
76967,2,136,22,37,1 
76968,90,28,11,43,1 
76969,8,0,23,108,-1 
76970,0,0,59,100,-1 
76971,0,110,27,38,1 
76972,0,0,40,121,-1 
76973,0,0,45,125,-1 
76974,0,17,23,96,-1 
76975,0,7,29,136,-1 
76976,77,20,17,54,1 
76977,76,35,14,43,1 
76978,0,0,42,135,-1 
76979,64,44,9,69,1 
76980,82,30,17,48,1 
76981,13,0,28,92,-1 
76982,0,0,47,118,-1 
76983,34,70,25,46,1 
76984,19,0,21,114,-1 
76985,82,61,19,47,1 
76986,0,0,54,122,-1 
76987,121,0,9,47,1 
76988,0,0,43,130,-1 
76989,31,73,22,50,1 
76990,0,16,31,123,-1 
76991,5,0,24,107,-1 
76992,101,0,19,46,1 
76993,0,5,28,111,-1 
76994,9,0,19,123,-1 
76995,82,22,15,71,1 
76996,37,67,19,42,1 
76997,0,106,20,51,1 
76998,13,83,23,53,1 
76999,17,0,24,100,-1 
77000,0,0,44,125,-1 
77001,78,18,22,58,1 
77002,63,43,22,48,1 
77003,0,0,53,131,-1 
77004,0,0,50,131,-1 
77005,87,39,19,48,1 
77006,72,37,17,54,1 
77007,81,0,22,72,1 
77008,0,0,47,104,-1 
77009,76,36,21,65,1 
77010,69,19,25,47,1 
77011,0,0,42,122,-1 
77012,121,3,14,41,1 
77013,0,0,53,128,-1 
77014,33,67,22,57,1 
77015,0,0,51,114,-1 
77016,0,110,28,70,1 
77017,0,99,18,53,1 
77018,0,0,48,121,-1 
77019,102,24,21,59,1 
77020,59,64,24,48,1 
77021,13,86,20,30,1 
77022,6,0,23,126,-1 
77023,0,0,47,108,-1 
77024,0,93,21,63,1 
77025,1,0,34,121,-1 
77026,0,0,55,113,-1 
77027,125,1,23,49,1 
77028,41,46,14,57,1 
77029,59,41,20,59,1 
77030,0,0,43,124,-1 
77031,0,0,50,117,-1 
77032,0,0,60,142,-1 
77033,57,31,34,45,1 
77034,98,11,26,57,1 
77035,63,68,18,34,1 
77036,20,0,18,117,-1 
77037,104,11,26,41,1 
77038,0,0,34,116,-1 
77039,52,45,28,62,1 
77040,0,0,55,123,-1 
77041,0,0,48,117,-1 
77042,0,8,30,110,-1 
77043,0,0,59,119,-1 
77044,128,4,17,52,1 
77045,59,49,19,54,1 
77046,0,0,47,138,-1 
77047,7,65,31,80,1 
77048,0,23,23,100,-1 
77049,0,0,43,139,-1 
77050,11,99,26,50,1 
77051,0,0,50,107,-1 
77052,12,63,20,56,1 
77053,34,87,31,57,1 
77054,27,62,19,38,1 
77055,37,57,22,52,1 
77056,0,0,54,123,-1 
77057,35,86,17,44,1 
77058,87,0,19,56,1 
77059,0,0,44,128,-1 
77060,0,116,17,53,1 
77061,0,107,19,39,1 
77062,56,53,17,62,1 
77063,0,0,57,128,-1 
77064,0,7,31,131,-1 
77065,80,41,21,39,1 
77066,0,0,45,118,-1 
77067,0,0,45,140,-1 
77068,100,38,15,44,1 
77069,126,0,19,39,1 
77070,0,0,50,134,-1 
77071,0,76,31,65,1 
77072,0,0,47,114,-1 
77073,44,73,23,52,1 
77074,110,0,20,41,1 
77075,42,27,33,55,1 
77076,0,0,56,133,-1 
77077,7,88,35,53,1 
77078,0,0,57,113,-1 
77079,0,0,33,120,-1 
77080,0,0,46,124,-1 
77081,0,11,26,104,-1 
77082,97,0,21,76,1 
77083,43,54,16,49,1 
77084,18,77,23,51,1 
77085,98,0,21,48,1 
77086,77,8,27,61,1 
77087,0,0,52,121,-1 
77088,0,143,13,35,1 
77089,0,0,46,121,-1 
77090,0,0,46,135,-1 
77091,0,0,53,134,-1 
77092,67,10,26,72,1 
77093,0,0,39,111,-1 
77094,105,27,18,42,1 
77095,125,0,16,52,1 
77096,16,72,20,71,1 
77097,0,15,19,100,-1 
77098,0,0,42,113,-1 
77099,0,0,50,122,-1 
77100,0,84,18,65,1 
77101,117,0,19,42,1 
77102,0,0,47,141,-1 
77103,24,98,18,40,1 
77104,85,46,23,50,1 
77105,74,17,18,63,1 
77106,0,0,50,125,-1 
77107,0,0,53,108,-1 
77108,14,0,28,95,-1 
77109,0,0,48,141,-1 
77110,0,0,44,123,-1 
77111,0,0,54,117,-1 
77112,145,0,18,40,1 
77113,0,33,19,79,-1 
77114,0,0,49,131,-1 
77115,0,0,52,138,-1 
77116,83,9,17,50,1 
77117,0,0,50,124,-1 
77118,0,0,47,112,-1 
77119,0,0,60,129,-1 
77120,0,0,46,142,-1 
77121,93,25,16,37,1 
77122,0,114,10,51,1 
77123,0,138,15,44,1 
77124,0,0,61,98,-1 
77125,39,100,22,50,1 
77126,0,96,24,64,1 
77127,10,0,27,123,-1 
77128,1,105,20,60,1 
77129,0,0,45,122,-1 
77130,0,119,18,51,1 
77131,0,0,52,122,-1 
77132,0,0,47,128,-1 
77133,7,0,20,120,-1 
77134,21,0,15,100,-1 
77135,0,0,48,122,-1 
77136,37,41,15,48,1 
77137,0,0,39,129,-1 
77138,8,0,22,126,-1 
77139,95,37,17,31,1 
77140,92,1,20,62,1 
77141,9,0,31,97,-1 
77142,7,0,24,143,-1 
77143,0,0,70,123,-1 
77144,54,23,26,69,1 
77145,0,0,58,127,-1 
77146,0,0,46,141,-1 
77147,0,0,52,112,-1 
77148,73,11,26,57,1 
77149,0,0,45,123,-1 
77150,0,0,52,122,-1 
77151,0,0,57,132,-1 
77152,0,0,45,135,-1 
77153,36,58,22,46,1 
77154,114,0,20,52,1 
77155,0,0,37,108,-1 
77156,20,72,29,58,1 
77157,0,92,29,55,1 
77158,66,19,24,53,1 
77159,5,114,17,42,1 
77160,70,58,27,60,1 
77161,0,0,49,127,-1 
77162,0,6,41,114,-1 
77163,16,81,23,55,1 
77164,101,0,21,47,1 
77165,0,0,47,127,-1 
77166,0,7,21,113,-1 
77167,0,0,46,127,-1 
77168,0,126,21,47,1 
77169,0,0,49,134,-1 
77170,0,0,48,124,-1 
77171,0,0,59,130,-1 
77172,14,77,14,54,1 
77173,0,0,45,121,-1 
77174,11,0,22,91,-1 
77175,74,0,31,69,1 
77176,23,87,18,51,1 
77177,0,0,163,138,1 
77178,61,22,27,51,1 
77179,0,0,56,129,-1 
77180,36,73,28,57,1 
77181,23,0,30,106,-1 
77182,49,21,29,58,1 
77183,0,0,41,100,-1 
77184,0,0,56,112,-1 
77185,0,0,38,128,-1 
77186,10,0,34,99,-1 
77187,34,45,24,59,1 
77188,0,0,47,124,-1 
77189,0,0,52,133,-1 
77190,21,75,27,56,1 
77191,0,107,11,59,1 
77192,16,0,29,114,-1 
77193,0,0,52,106,-1 
77194,37,50,19,56,1 
77195,0,0,47,145,-1 
77196,57,23,23,53,1 
77197,23,72,19,48,1 
77198,0,20,27,114,-1 
77199,83,35,21,46,1 
77200,50,47,12,56,1 
77201,0,0,46,114,-1 
77202,53,43,20,42,1 
77203,52,28,23,63,1 
77204,0,0,58,136,-1 
77205,0,0,57,122,-1 
77206,13,106,15,47,1 
77207,0,0,42,136,-1 
77208,59,41,14,55,1 
77209,11,0,17,112,-1 
77210,12,0,29,106,-1 
77211,18,70,19,67,1 
77212,0,0,50,113,-1 
77213,0,0,55,143,-1 
77214,8,0,19,111,-1 
77215,92,0,19,59,1 
77216,0,112,18,52,1 
77217,0,0,44,132,-1 
77218,0,0,52,113,-1 
77219,99,9,20,51,1 
77220,0,0,53,124,-1 
77221,35,72,31,40,1 
77222,0,27,19,88,-1 
77223,79,25,25,66,1 
77224,0,0,39,134,-1 
77225,0,0,42,126,-1 
77226,26,80,20,57,1 
77227,0,0,42,140,-1 
77228,85,26,31,52,1 
77229,47,60,13,40,1 
77230,47,38,15,59,1 
77231,0,0,36,120,-1 
77232,0,0,43,147,-1 
77233,80,9,22,40,1 
77234,0,0,39,129,-1 
77235,20,92,20,45,1 
77236,0,95,21,48,1 
77237,82,23,24,51,1 
77238,0,94,26,49,1 
77239,0,0,43,128,-1 
77240,0,0,50,118,-1 
77241,0,12,25,112,-1 
77242,66,37,24,33,1 
77243,0,0,51,123,-1 
77244,0,110,21,47,1 
77245,0,103,20,49,1 
77246,0,0,57,120,-1 
77247,96,22,23,65,1 
77248,26,111,23,39,1 
77249,0,0,46,125,-1 
77250,47,55,17,40,1 
77251,0,0,52,121,-1 
77252,105,0,19,45,1 
77253,49,29,27,88,1 
77254,42,64,17,39,1 
77255,0,0,51,114,-1 
77256,0,0,47,129,-1 
77257,62,62,13,35,1 
77258,0,7,21,112,-1 
77259,11,0,21,122,-1 
77260,96,0,21,58,1 
77261,0,129,18,49,1 
77262,0,0,45,128,-1 
77263,42,80,21,49,1 
77264,15,0,31,108,-1 
77265,0,0,45,142,-1 
77266,79,7,14,80,1 
77267,0,0,49,118,-1 
77268,0,94,21,53,1 
77269,96,11,30,59,1 
77270,0,0,43,127,-1 
77271,11,84,27,52,1 
77272,6,0,39,133,-1 
77273,0,16,23,132,-1 
77274,54,55,15,52,1 
77275,106,12,25,54,1 
77276,0,0,47,116,-1 
77277,11,0,18,102,-1 
77278,0,0,47,143,-1 
77279,17,73,17,48,1 
77280,0,0,56,119,-1 
77281,0,0,52,118,-1 
77282,0,0,42,126,-1 
77283,0,0,54,110,-1 
77284,0,11,33,116,-1 
77285,5,0,22,113,-1 
77286,0,0,52,111,-1 
77287,75,32,19,60,1 
77288,33,113,30,44,1 
77289,0,0,53,127,-1 
77290,58,31,18,66,1 
77291,16,0,26,93,-1 
77292,11,71,29,74,1 
77293,0,7,30,100,-1 
77294,0,2,32,115,-1 
77295,6,134,12,35,1 
77296,0,0,48,144,-1 
77297,48,47,27,58,1 
77298,0,0,37,150,-1 
77299,33,88,24,49,1 
77300,5,0,29,104,-1 
77301,1,0,35,119,-1 
77302,73,75,21,53,1 
77303,0,122,17,53,1 
77304,57,62,19,60,1 
77305,0,88,27,65,1 
77306,65,47,22,53,1 
77307,0,0,48,147,-1 
77308,0,78,22,54,1 
77309,60,85,23,40,1 
77310,0,0,46,134,-1 
77311,0,0,51,120,-1 
77312,0,102,17,60,1 
77313,6,0,23,120,-1 
77314,37,61,27,58,1 
77315,9,0,25,133,-1 
77316,108,4,17,58,1 
77317,55,60,17,46,1 
77318,0,0,51,110,-1 
77319,0,0,42,121,-1 
77320,123,0,16,47,1 
77321,13,0,25,94,-1 
77322,0,0,53,122,-1 
77323,0,0,56,128,-1 
77324,51,78,18,31,1 
77325,24,86,13,46,1 
77326,133,11,25,41,1 
77327,0,0,47,125,-1 
77328,101,0,23,48,1 
77329,76,33,16,50,1 
77330,0,0,56,124,-1 
77331,0,0,42,119,-1 
77332,0,0,52,121,-1 
77333,0,0,50,126,-1 
77334,0,119,14,46,1 
77335,17,0,15,92,-1 
77336,149,0,13,34,1 
77337,70,27,21,53,1 
77338,0,0,49,129,-1 
77339,0,4,24,110,-1 
77340,93,7,19,68,1 
77341,0,0,57,156,-1 
77342,0,0,51,119,-1 
77343,5,121,14,51,1 
77344,0,81,27,57,1 
77345,92,6,32,65,1 
77346,0,0,49,101,-1 
77347,8,124,16,34,1 
77348,0,0,58,125,-1 
77349,0,0,44,137,-1 
77350,33,86,17,45,1 
77351,40,57,29,72,1 
77352,0,0,53,122,-1 
77353,16,0,21,112,-1 
77354,0,0,57,127,-1 
77355,0,110,23,49,1 
77356,0,0,53,133,-1 
77357,0,0,54,120,-1 
77358,0,0,42,120,-1 
77359,85,28,24,58,1 
77360,6,83,25,63,1 
77361,15,0,31,105,-1 
77362,0,0,47,133,-1 
77363,0,0,52,119,-1 
77364,0,0,52,92,-1 
77365,0,0,41,125,-1 
77366,0,123,13,44,1 
77367,81,33,26,47,1 
77368,19,94,23,46,1 
77369,0,0,43,120,-1 
77370,16,73,28,59,1 
77371,14,92,17,47,1 
77372,7,98,25,44,1 
77373,98,49,17,38,1 
77374,0,0,60,127,-1 
77375,94,0,13,41,1 
77376,0,115,22,32,1 
77377,0,86,22,44,1 
77378,0,0,50,136,-1 
77379,0,0,41,120,-1 
77380,104,0,20,55,1 
77381,0,0,39,124,-1 
77382,69,21,25,44,1 
77383,39,46,31,70,1 
77384,0,0,51,136,-1 
77385,31,51,30,66,1 
77386,0,0,45,113,-1 
77387,0,0,50,110,-1 
77388,0,0,61,114,-1 
77389,0,0,49,124,-1 
77390,20,77,30,63,1 
77391,0,92,25,53,1 
77392,0,0,49,124,-1 
77393,0,0,49,132,-1 
77394,85,18,17,59,1 
77395,24,73,29,37,1 
77396,100,16,14,46,1 
77397,66,23,28,46,1 
77398,86,8,22,63,1 
77399,0,9,22,127,-1 
77400,0,0,50,114,-1 
77401,0,0,50,150,-1 
77402,34,66,21,61,1 
77403,26,106,17,62,1 
77404,0,114,26,53,1 
77405,0,0,65,126,-1 
77406,0,106,26,56,1 
77407,65,32,19,48,1 
77408,99,4,18,38,1 
77409,62,64,22,44,1 
77410,83,35,20,36,1 
77411,0,0,68,128,-1 
77412,4,111,17,53,1 
77413,0,0,48,114,-1 
77414,0,0,46,123,-1 
77415,0,0,53,136,-1 
77416,0,0,52,125,-1 
77417,67,25,29,53,1 
77418,0,0,52,110,-1 
77419,69,18,28,66,1 
77420,0,0,36,114,-1 
77421,0,0,59,129,-1 
77422,0,0,49,125,-1 
77423,1,109,15,63,1 
77424,17,92,11,45,1 
77425,0,0,55,143,-1 
77426,0,0,51,135,-1 
77427,3,0,25,106,-1 
77428,0,0,42,128,-1 
77429,0,0,57,119,-1 
77430,8,0,41,123,-1 
77431,0,0,52,122,-1 
77432,43,57,21,63,1 
77433,0,75,23,66,1 
77434,109,0,16,37,1 
77435,0,0,70,112,-1 
77436,73,6,38,62,1 
77437,110,0,14,45,1 
77438,0,0,47,103,-1 
77439,55,41,28,56,1 
77440,0,0,43,105,-1 
77441,0,21,21,110,-1 
77442,0,0,51,140,-1 
77443,4,0,26,108,-1 
77444,0,0,54,134,-1 
77445,0,0,47,140,-1 
77446,0,0,47,121,-1 
77447,0,0,52,118,-1 
77448,14,98,17,40,1 
77449,67,36,21,45,1 
77450,0,68,38,66,1 
77451,0,0,55,137,-1 
77452,0,0,49,126,-1 
77453,0,0,43,129,-1 
77454,81,0,24,71,1 
77455,0,0,45,128,-1 
77456,112,21,22,40,1 
77457,0,0,50,121,-1 
77458,0,0,57,120,-1 
77459,36,70,23,36,1 
77460,0,0,54,112,-1 
77461,35,64,27,52,1 
77462,0,7,25,119,-1 
77463,0,0,74,108,-1 
77464,0,0,57,112,-1 
77465,15,0,28,97,-1 
77466,0,0,36,138,-1 
77467,3,0,36,100,-1 
77468,0,0,52,111,-1 
77469,46,53,26,60,1 
77470,52,72,20,57,1 
77471,0,124,14,37,1 
77472,0,0,56,134,-1 
77473,0,0,51,145,-1 
77474,0,26,25,118,-1 
77475,0,0,43,148,-1 
77476,56,58,20,65,1 
77477,79,18,9,52,1 
77478,58,78,20,35,1 
77479,0,0,51,127,-1 
77480,68,30,31,60,1 
77481,0,0,47,117,-1 
77482,66,36,27,48,1 
77483,0,0,44,114,-1 
77484,70,16,21,54,1 
77485,0,120,19,40,1 
77486,0,0,45,126,-1 
77487,59,66,18,63,1 
77488,13,0,16,101,-1 
77489,79,28,22,51,1 
77490,0,0,38,123,-1 
77491,0,0,57,125,-1 
77492,5,0,31,112,-1 
77493,0,118,14,53,1 
77494,28,92,17,53,1 
77495,0,0,46,126,-1 
77496,0,0,51,105,-1 
77497,43,62,20,62,1 
77498,85,24,27,32,1 
77499,33,72,18,53,1 
77500,0,0,60,126,-1 
77501,118,0,23,50,1 
77502,0,0,37,112,-1 
77503,0,0,58,133,-1 
77504,22,0,22,101,-1 
77505,0,0,51,127,-1 
77506,0,118,18,57,1 
77507,17,0,20,124,-1 
77508,0,0,63,144,-1 
77509,0,0,63,124,-1 
77510,0,0,50,106,-1 
77511,0,0,44,128,-1 
77512,17,62,19,59,1 
77513,47,68,14,39,1 
77514,27,49,28,60,1 
77515,0,2,31,132,-1 
77516,29,66,20,62,1 
77517,0,123,12,30,1 
77518,23,62,25,62,1 
77519,0,96,20,57,1 
77520,19,88,19,67,1 
77521,27,91,23,41,1 
77522,38,41,16,56,1 
77523,0,0,37,128,-1 
77524,2,89,26,57,1 
77525,4,0,37,133,-1 
77526,0,85,28,63,1 
77527,42,35,34,45,1 
77528,0,0,63,119,-1 
77529,101,22,26,39,1 
77530,23,0,29,86,-1 
77531,0,0,58,109,-1 
77532,58,45,28,53,1 
77533,55,99,15,34,1 
77534,0,0,54,115,-1 
77535,28,80,21,43,1 
77536,12,0,33,113,-1 
77537,92,18,16,55,1 
77538,0,0,51,114,-1 
77539,103,9,13,66,1 
77540,0,0,58,121,-1 
77541,21,60,16,53,1 
77542,97,19,22,50,1 
77543,0,0,38,141,-1 
77544,16,0,31,112,-1 
77545,0,12,19,112,-1 
77546,93,27,18,57,1 
77547,0,31,22,108,-1 
77548,0,0,47,110,-1 
77549,0,0,47,120,-1 
77550,0,0,50,115,-1 
77551,104,19,16,48,1 
77552,0,80,22,65,1 
77553,123,0,24,53,1 
77554,0,105,19,46,1 
77555,0,0,51,107,-1 
77556,43,55,21,63,1 
77557,0,110,16,54,1 
77558,9,0,26,136,-1 
77559,10,69,23,48,1 
77560,0,130,23,57,1 
77561,0,0,39,121,-1 
77562,0,0,46,101,-1 
77563,19,90,22,49,1 
77564,0,115,9,37,1 
77565,0,124,18,50,1 
77566,66,52,29,63,1 
77567,0,106,16,46,1 
77568,42,60,25,50,1 
77569,0,11,19,121,-1 
77570,126,4,13,49,1 
77571,117,0,22,43,1 
77572,0,0,51,115,-1 
77573,66,61,32,50,1 
77574,0,16,18,117,-1 
77575,26,0,17,79,-1 
77576,0,0,45,126,-1 
77577,0,0,43,145,-1 
77578,0,0,55,126,-1 
77579,95,5,23,73,1 
77580,7,0,31,128,-1 
77581,96,0,25,53,1 
77582,16,85,13,49,1 
77583,65,39,8,44,1 
77584,0,4,25,118,-1 
77585,0,134,14,58,1 
77586,29,69,31,44,1 
77587,139,6,12,47,1 
77588,90,9,17,57,1 
77589,40,62,11,57,1 
77590,0,0,52,128,-1 
77591,0,0,39,106,-1 
77592,0,0,54,133,-1 
77593,0,93,31,64,1 
77594,0,0,44,113,-1 
77595,24,89,15,48,1 
77596,5,100,28,66,1 
77597,0,0,52,103,-1 
77598,75,38,17,40,1 
77599,63,71,20,61,1 
77600,0,0,45,104,-1 
77601,15,86,22,44,1 
77602,45,71,22,45,1 
77603,0,10,24,100,-1 
77604,0,16,20,102,-1 
77605,0,0,45,126,-1 
77606,0,0,48,111,-1 
77607,41,79,15,42,1 
77608,0,0,46,114,-1 
77609,0,125,19,36,1 
77610,48,58,23,49,1 
77611,0,0,53,110,-1 
77612,0,0,40,126,-1 
77613,0,0,56,111,-1 
77614,0,0,41,137,-1 
77615,101,1,20,50,1 
77616,54,48,16,43,1 
77617,108,10,22,57,1 
77618,0,0,50,119,-1 
77619,10,0,26,86,-1 
77620,121,0,11,55,1 
77621,25,73,12,63,1 
77622,84,10,22,44,1 
77623,8,0,28,103,-1 
77624,0,0,45,117,-1 
77625,124,0,21,49,1 
77626,117,13,16,51,1 
77627,0,0,60,130,-1 
77628,0,12,20,116,-1 
77629,94,2,16,62,1 
77630,98,0,33,49,1 
77631,17,0,22,96,-1 
77632,64,31,19,55,1 
77633,0,0,51,139,-1 
77634,9,85,23,53,1 
77635,84,36,17,42,1 
77636,0,0,44,132,-1 
77637,0,0,32,130,-1 
77638,0,15,31,122,-1 
77639,8,0,33,112,-1 
77640,0,0,55,140,-1 
77641,0,0,58,140,-1 
77642,102,11,12,55,1 
77643,0,0,55,113,-1 
77644,0,80,38,54,1 
77645,0,0,67,123,-1 
77646,57,44,23,56,1 
77647,85,11,24,51,1 
77648,81,0,23,63,1 
77649,16,60,21,64,1 
77650,93,52,17,51,1 
77651,0,0,45,125,-1 
77652,0,0,55,110,-1 
77653,0,0,58,123,-1 
77654,0,0,41,125,-1 
77655,0,115,15,55,1 
77656,12,114,14,41,1 
77657,54,49,23,49,1 
77658,123,0,23,58,1 
77659,66,51,9,63,1 
77660,99,5,13,54,1 
77661,4,0,31,121,-1 
77662,0,0,49,107,-1 
77663,90,0,19,75,1 
77664,0,4,35,111,-1 
77665,0,0,53,124,-1 
77666,92,24,11,51,1 
77667,111,0,24,44,1 
77668,0,14,28,111,-1 
77669,44,85,23,43,1 
77670,8,0,31,102,-1 
77671,0,156,16,27,1 
77672,50,82,11,46,1 
77673,42,69,22,60,1 
77674,4,126,16,51,1 
77675,62,29,18,64,1 
77676,0,0,57,129,-1 
77677,0,2,40,110,-1 
77678,105,14,6,49,1 
77679,0,0,56,126,-1 
77680,111,0,19,43,1 
77681,109,0,13,49,1 
77682,0,0,48,136,-1 
77683,10,94,26,53,1 
77684,68,40,13,47,1 
77685,79,16,20,49,1 
77686,48,92,20,38,1 
77687,22,109,19,43,1 
77688,0,0,48,116,-1 
77689,0,0,57,144,-1 
77690,47,65,23,62,1 
77691,12,101,20,51,1 
77692,0,0,39,125,-1 
77693,0,129,15,43,1 
77694,92,0,13,52,1 
77695,0,84,21,51,1 
77696,3,0,42,116,-1 
77697,0,0,55,136,-1 
77698,84,25,19,55,1 
77699,0,0,51,111,-1 
77700,0,0,52,129,-1 
77701,67,18,24,53,1 
77702,108,0,13,51,1 
77703,59,14,28,68,1 
77704,13,0,38,111,-1 
77705,57,34,25,61,1 
77706,0,0,52,133,-1 
77707,0,108,26,56,1 
77708,0,0,58,137,-1 
77709,0,109,23,47,1 
77710,114,0,16,43,1 
77711,0,0,50,127,-1 
77712,0,24,27,130,-1 
77713,45,70,20,39,1 
77714,0,109,17,46,1 
77715,0,0,44,110,-1 
77716,69,34,14,58,1 
77717,0,0,57,109,-1 
77718,2,79,17,54,1 
77719,32,118,13,33,1 
77720,13,0,39,110,-1 
77721,41,51,22,43,1 
77722,0,0,41,130,-1 
77723,83,16,22,45,1 
77724,0,0,46,126,-1 
77725,100,5,20,46,1 
77726,88,0,27,62,1 
77727,0,120,29,52,1 
77728,32,54,18,57,1 
77729,3,0,40,131,-1 
77730,0,0,47,116,-1 
77731,39,72,25,57,1 
77732,0,0,53,140,-1 
77733,0,0,49,140,-1 
77734,0,0,44,127,-1 
77735,18,90,25,49,1 
77736,120,0,21,46,1 
77737,0,0,52,108,-1 
77738,0,0,49,134,-1 
77739,0,0,63,137,-1 
77740,0,0,43,112,-1 
77741,0,0,30,124,-1 
77742,0,0,47,117,-1 
77743,74,6,21,56,1 
77744,18,0,16,129,-1 
77745,0,0,49,122,-1 
77746,5,90,17,61,1 
77747,108,0,17,62,1 
77748,0,0,51,109,-1 
77749,33,52,29,50,1 
77750,2,0,36,121,-1 
77751,11,97,29,66,1 
77752,8,0,27,129,-1 
77753,8,0,19,109,-1 
77754,49,62,24,55,1 
77755,0,0,39,104,-1 
77756,0,0,62,116,-1 
77757,42,59,21,49,1 
77758,17,133,11,50,1 
77759,35,49,37,76,1 
77760,0,0,39,122,-1 
77761,0,0,55,146,-1 
77762,92,0,25,52,1 
77763,90,0,21,47,1 
77764,0,118,21,55,1 
77765,101,18,12,54,1 
77766,16,72,15,50,1 
77767,0,0,51,126,-1 
77768,61,30,17,56,1 
77769,0,0,49,121,-1 
77770,0,0,51,136,-1 
77771,21,0,22,106,-1 
77772,32,87,24,47,1 
77773,122,0,12,49,1 
77774,10,80,25,54,1 
77775,66,30,28,57,1 
77776,18,74,17,50,1 
77777,0,0,55,140,-1 
77778,0,0,61,127,-1 
77779,0,0,54,132,-1 
77780,43,83,20,65,1 
77781,0,94,10,40,1 
77782,0,0,65,112,-1 
77783,72,65,15,43,1 
77784,3,81,19,56,1 
77785,76,19,17,54,1 
77786,9,68,30,67,1 
77787,82,5,25,57,1 
77788,0,0,50,133,-1 
77789,0,0,51,126,-1 
77790,0,0,44,126,-1 
77791,21,88,22,42,1 
77792,0,0,50,118,-1 
77793,0,0,55,119,-1 
77794,0,0,52,107,-1 
77795,0,0,49,115,-1 
77796,0,0,51,129,-1 
77797,0,0,45,138,-1 
77798,55,48,12,45,1 
77799,0,0,34,108,-1 
77800,32,76,20,51,1 
77801,0,0,50,125,-1 
77802,0,0,48,129,-1 
77803,0,0,51,108,-1 
77804,0,0,47,117,-1 
77805,119,0,23,51,1 
77806,0,128,20,56,1 
77807,5,84,23,50,1 
77808,52,43,15,53,1 
77809,0,10,37,116,-1 
77810,0,0,50,127,-1 
77811,67,8,20,59,1 
77812,0,0,42,140,-1 
77813,0,0,43,119,-1 
77814,95,0,29,54,1 
77815,0,90,21,60,1 
77816,48,31,16,67,1 
77817,8,64,23,71,1 
77818,0,0,52,120,-1 
77819,40,57,18,54,1 
77820,0,0,41,131,-1 
77821,24,96,18,43,1 
77822,0,0,42,129,-1 
77823,3,105,16,47,1 
77824,61,67,19,54,1 
77825,0,0,47,124,-1 
77826,0,0,53,140,-1 
77827,0,0,39,109,-1 
77828,0,0,50,125,-1 
77829,0,0,40,109,-1 
77830,100,37,17,56,1 
77831,0,0,54,133,-1 
77832,0,131,16,32,1 
77833,0,0,31,131,-1 
77834,0,85,28,51,1 
77835,0,112,28,47,1 
77836,0,0,55,122,-1 
77837,103,0,25,51,1 
77838,18,0,18,129,-1 
77839,0,0,43,127,-1 
77840,19,0,10,101,-1 
77841,117,0,11,53,1 
77842,0,0,42,124,-1 
77843,0,0,50,105,-1 
77844,0,0,38,133,-1 
77845,0,0,52,122,-1 
77846,0,0,53,137,-1 
77847,0,98,21,53,1 
77848,56,29,30,72,1 
77849,0,0,58,112,-1 
77850,121,0,19,52,1 
77851,1,117,21,40,1 
77852,0,0,52,125,-1 
77853,52,36,22,58,1 
77854,86,28,21,55,1 
77855,68,13,20,56,1 
77856,0,25,15,102,-1 
77857,89,0,22,47,1 
77858,0,0,58,125,-1 
77859,0,114,27,53,1 
77860,75,56,28,35,1 
77861,0,0,54,122,-1 
77862,0,0,63,111,-1 
77863,63,35,24,46,1 
77864,116,0,22,45,1 
77865,0,5,30,128,-1 
77866,20,0,21,115,-1 
77867,0,0,49,131,-1 
77868,0,0,32,118,-1 
77869,169,0,14,33,1 
77870,0,0,48,125,-1 
77871,0,1,29,113,-1 
77872,0,19,25,102,-1 
77873,114,0,20,52,1 
77874,0,0,53,140,-1 
77875,0,0,35,134,-1 
77876,0,9,18,110,-1 
77877,73,18,31,48,1 
77878,66,28,17,51,1 
77879,0,0,55,115,-1 
77880,0,0,48,140,-1 
77881,16,83,19,55,1 
77882,73,37,17,54,1 
77883,0,0,46,111,-1 
77884,30,89,15,47,1 
77885,87,0,20,63,1 
77886,76,34,16,56,1 
77887,9,0,29,121,-1 
77888,0,0,45,134,-1 
77889,0,0,48,119,-1 
77890,0,12,38,114,-1 
77891,0,0,54,128,-1 
77892,0,0,59,132,-1 
77893,0,126,27,61,1 
77894,73,25,30,54,1 
77895,26,88,17,61,1 
77896,0,0,40,113,-1 
77897,136,0,21,40,1 
77898,92,0,19,57,1 
77899,0,114,27,53,1 
77900,0,0,41,146,-1 
77901,0,0,55,129,-1 
77902,0,0,48,138,-1 
77903,6,0,30,122,-1 
77904,0,0,57,121,-1 
77905,0,8,35,116,-1 
77906,0,0,46,118,-1 
77907,156,0,20,41,1 
77908,0,111,16,51,1 
77909,0,0,46,139,-1 
77910,0,0,49,117,-1 
77911,39,71,17,49,1 
77912,0,0,47,138,-1 
77913,5,78,33,58,1 
77914,110,12,20,37,1 
77915,0,1,49,121,-1 
77916,7,0,14,101,-1 
77917,0,16,26,102,-1 
77918,3,0,31,115,-1 
77919,0,0,50,129,-1 
