trial, S1, S2, R, T, xi
90481,8,34,29,89,1 
90482,0,57,30,95,1 
90483,0,41,29,90,1 
90484,51,0,28,87,1 
90485,1,54,11,66,1 
90486,46,0,25,101,1 
90487,19,48,31,92,-1 
90488,0,67,31,73,1 
90489,59,0,17,72,1 
90490,19,22,28,106,-1 
90491,32,10,25,87,1 
90492,0,69,15,86,1 
90493,0,42,28,80,1 
90494,57,0,24,80,1 
90495,32,0,25,80,1 
90496,27,29,18,75,-1 
90497,37,23,25,94,1 
90498,42,0,35,94,-1 
90499,22,23,11,77,1 
90500,0,46,26,90,1 
90501,0,50,29,74,-1 
90502,59,0,20,82,-1 
90503,0,59,27,65,1 
90504,0,85,15,73,-1 
90505,0,50,22,84,-1 
90506,6,38,28,79,-1 
90507,0,52,33,87,1 
90508,33,15,34,79,1 
90509,0,45,27,73,-1 
90510,0,51,19,71,-1 
90511,0,48,26,76,1 
90512,56,0,29,117,-1 
90513,14,34,33,64,1 
90514,1,36,29,90,1 
90515,0,52,18,85,-1 
90516,17,39,30,75,-1 
90517,0,83,20,46,1 
90518,41,4,29,77,-1 
90519,0,53,21,80,1 
90520,43,3,34,74,1 
90521,0,45,24,73,1 
90522,69,0,24,63,1 
90523,20,71,15,58,-1 
90524,57,0,27,72,1 
90525,0,63,15,60,-1 
90526,0,63,22,68,1 
90527,43,0,21,76,-1 
90528,19,36,29,69,1 
90529,40,0,21,83,1 
90530,0,37,14,77,1 
90531,42,0,27,73,1 
90532,0,79,18,54,1 
90533,49,0,43,85,1 
90534,45,0,24,82,-1 
90535,62,0,30,70,-1 
90536,0,76,19,52,1 
90537,38,21,22,74,1 
90538,37,0,29,89,1 
90539,46,20,35,66,1 
90540,0,48,27,81,-1 
90541,65,0,12,85,-1 
90542,0,51,20,66,-1 
90543,37,0,23,93,1 
90544,64,0,20,76,1 
90545,57,0,12,73,-1 
90546,17,31,27,74,1 
90547,17,11,37,90,1 
90548,0,42,16,94,1 
90549,14,9,33,84,-1 
90550,0,60,23,69,-1 
90551,61,0,31,74,1 
90552,17,28,36,94,1 
90553,0,41,48,89,1 
90554,56,0,11,89,1 
90555,20,40,21,80,-1 
90556,56,0,26,82,-1 
90557,48,0,26,87,1 
90558,38,6,33,101,-1 
90559,69,12,20,56,-1 
90560,0,79,24,65,-1 
90561,0,38,27,84,1 
90562,59,0,21,72,-1 
90563,3,36,45,79,1 
90564,68,0,18,59,-1 
90565,64,0,20,97,-1 
90566,24,45,23,77,1 
90567,0,72,21,59,-1 
90568,87,0,14,58,1 
90569,0,50,35,96,1 
90570,55,0,16,91,1 
90571,51,0,28,90,1 
90572,26,23,27,69,1 
90573,53,0,17,70,-1 
90574,41,52,17,53,1 
90575,0,39,25,90,-1 
90576,14,42,14,75,1 
90577,63,0,25,74,1 
90578,49,0,25,57,-1 
90579,0,61,22,60,-1 
90580,65,0,32,51,1 
90581,43,0,30,94,-1 
90582,0,54,27,69,-1 
90583,17,44,30,70,-1 
90584,40,0,14,76,-1 
90585,54,0,31,70,1 
90586,44,9,27,86,1 
90587,33,6,26,95,1 
90588,0,81,17,75,-1 
90589,37,0,24,78,1 
90590,0,58,17,79,1 
90591,0,63,23,72,1 
90592,0,25,35,81,-1 
90593,23,12,22,88,-1 
90594,0,53,23,72,1 
90595,4,55,24,75,1 
90596,48,16,18,84,1 
90597,0,42,31,75,-1 
90598,57,0,19,65,-1 
90599,60,0,30,84,-1 
90600,84,0,17,61,1 
90601,44,19,32,74,-1 
90602,56,0,21,63,-1 
90603,47,0,21,90,-1 
90604,39,0,25,77,-1 
90605,9,47,17,55,-1 
90606,43,11,19,75,-1 
90607,0,46,20,82,1 
90608,59,0,25,81,1 
90609,0,88,16,61,1 
90610,0,58,35,96,-1 
90611,17,39,32,86,-1 
90612,52,0,19,69,-1 
90613,0,71,21,81,-1 
90614,49,0,19,64,1 
90615,0,37,26,68,-1 
90616,12,28,20,72,-1 
90617,39,4,26,81,-1 
90618,37,0,19,66,1 
90619,59,0,24,72,-1 
90620,0,45,29,91,-1 
90621,35,24,16,73,-1 
90622,0,80,21,62,-1 
90623,0,40,19,94,1 
90624,56,0,27,83,-1 
90625,0,53,28,90,1 
90626,45,0,29,77,1 
90627,16,25,48,85,-1 
90628,3,46,29,66,-1 
90629,0,42,35,108,-1 
90630,0,80,22,59,1 
90631,50,8,25,72,-1 
90632,51,0,28,82,-1 
90633,33,27,15,66,1 
90634,64,0,22,70,1 
90635,66,0,23,72,-1 
90636,75,0,9,63,-1 
90637,45,24,23,66,-1 
90638,0,43,31,89,-1 
90639,31,18,34,105,-1 
90640,0,62,14,67,-1 
90641,0,86,28,91,-1 
90642,0,67,31,93,1 
90643,0,63,13,73,-1 
90644,60,0,27,76,-1 
90645,57,39,16,57,1 
90646,41,11,15,72,1 
90647,61,7,12,52,1 
90648,0,39,29,80,-1 
90649,0,40,30,86,1 
90650,0,59,15,74,-1 
90651,45,0,32,89,1 
90652,79,0,27,89,1 
90653,27,20,13,73,-1 
90654,0,59,12,58,1 
90655,13,24,14,81,-1 
90656,66,0,25,62,-1 
90657,0,41,19,80,-1 
90658,21,39,23,59,-1 
90659,34,0,50,88,1 
90660,0,62,25,72,1 
90661,0,48,23,84,1 
90662,1,47,30,72,-1 
90663,8,50,17,76,1 
90664,0,43,22,65,-1 
90665,5,59,14,85,-1 
90666,29,0,41,79,1 
90667,9,44,20,72,1 
90668,0,84,21,63,-1 
90669,17,7,41,99,-1 
90670,0,44,20,74,-1 
90671,0,21,31,81,-1 
90672,27,57,18,63,-1 
90673,15,24,21,82,1 
90674,34,0,24,84,1 
90675,51,2,20,84,1 
90676,25,16,26,81,-1 
90677,61,0,23,77,-1 
90678,0,48,31,81,1 
90679,0,58,16,84,1 
90680,35,0,25,90,1 
90681,78,0,20,80,-1 
90682,14,44,16,71,1 
90683,54,0,35,85,1 
90684,0,65,29,93,-1 
90685,53,0,23,82,1 
90686,0,63,7,65,1 
90687,65,0,30,83,1 
90688,53,0,27,76,-1 
90689,7,76,23,66,1 
90690,0,46,25,98,-1 
90691,0,52,20,84,1 
90692,29,35,20,68,-1 
90693,14,46,18,72,1 
90694,17,53,28,76,1 
90695,0,42,29,86,1 
90696,22,43,24,84,-1 
90697,0,47,27,74,1 
90698,0,74,16,65,-1 
90699,58,0,38,86,1 
90700,0,32,26,79,1 
90701,22,35,14,73,-1 
90702,45,0,25,87,1 
90703,0,25,28,88,1 
90704,24,6,28,86,-1 
90705,43,13,39,67,-1 
90706,0,46,27,92,1 
90707,10,23,24,92,1 
90708,0,49,26,62,1 
90709,40,0,22,68,-1 
90710,0,41,33,91,1 
90711,19,23,14,61,-1 
90712,58,3,22,64,-1 
90713,6,51,26,83,-1 
90714,22,46,12,65,1 
90715,23,0,36,82,1 
90716,0,45,25,89,1 
90717,46,0,26,84,1 
90718,49,0,17,84,1 
90719,0,76,29,70,1 
90720,50,0,18,71,-1 
90721,0,67,25,64,1 
90722,40,5,35,92,-1 
90723,52,0,14,79,1 
90724,54,0,27,80,-1 
90725,45,23,12,63,-1 
90726,0,58,24,94,1 
90727,47,0,34,75,1 
90728,63,0,30,72,-1 
90729,40,0,32,77,1 
90730,0,76,10,66,1 
90731,0,35,33,101,-1 
90732,65,2,17,72,1 
90733,0,62,14,59,-1 
90734,12,30,34,99,1 
90735,17,51,13,67,1 
90736,0,45,17,88,1 
90737,44,0,38,75,-1 
90738,1,58,21,72,-1 
90739,0,77,30,68,1 
90740,0,45,17,77,1 
90741,30,28,19,81,1 
90742,36,7,35,83,-1 
90743,0,38,30,65,-1 
90744,58,0,27,79,1 
90745,59,0,19,78,1 
90746,32,2,29,83,1 
90747,0,43,25,76,-1 
90748,50,0,22,81,1 
90749,61,0,25,64,1 
90750,16,35,12,85,1 
90751,6,42,20,85,-1 
90752,57,0,27,74,-1 
90753,69,0,15,69,-1 
90754,65,0,20,61,-1 
90755,0,69,15,74,-1 
90756,0,53,26,109,-1 
90757,71,0,19,68,-1 
90758,0,54,27,68,-1 
90759,42,0,26,94,-1 
90760,49,0,18,71,-1 
90761,0,60,17,72,1 
90762,2,66,19,58,1 
90763,0,50,36,105,1 
90764,29,35,17,63,1 
90765,0,59,25,71,-1 
90766,0,45,30,92,1 
90767,46,3,35,67,-1 
90768,62,9,26,70,-1 
90769,38,21,22,75,-1 
90770,60,0,15,55,1 
90771,33,0,29,77,1 
90772,55,0,10,81,-1 
90773,42,0,26,81,-1 
90774,0,35,24,66,1 
90775,0,62,22,63,1 
90776,59,0,19,75,-1 
90777,25,47,18,85,-1 
90778,7,45,17,79,-1 
90779,0,51,27,100,-1 
90780,38,0,32,90,-1 
90781,0,37,28,97,-1 
90782,34,52,25,81,1 
90783,62,0,21,80,-1 
90784,0,66,14,75,1 
90785,18,34,22,68,-1 
90786,0,49,28,95,1 
90787,0,44,31,77,-1 
90788,10,55,17,82,-1 
90789,43,5,29,87,1 
90790,0,47,20,87,-1 
90791,55,0,23,80,1 
90792,65,0,27,67,1 
90793,43,3,32,80,-1 
90794,56,5,19,64,1 
90795,0,41,35,83,1 
90796,70,0,20,53,-1 
90797,65,12,19,56,1 
90798,41,0,31,87,-1 
90799,56,0,20,88,-1 
90800,26,45,34,54,-1 
90801,0,39,34,86,-1 
90802,46,0,33,76,-1 
90803,0,55,27,70,-1 
90804,23,43,18,102,1 
90805,38,0,25,90,-1 
90806,50,9,23,86,-1 
90807,24,25,11,80,-1 
90808,30,32,14,90,-1 
90809,0,47,19,62,-1 
90810,0,63,22,49,-1 
90811,0,42,22,88,-1 
90812,1,41,20,79,1 
90813,0,66,18,61,-1 
90814,51,0,17,74,-1 
90815,52,0,25,87,-1 
90816,0,42,25,79,1 
90817,32,14,22,89,-1 
90818,24,37,19,64,-1 
90819,7,54,25,73,1 
90820,0,59,19,83,1 
90821,4,56,11,65,1 
90822,75,0,24,67,1 
90823,24,25,25,100,-1 
90824,44,0,23,81,-1 
90825,0,65,16,70,-1 
90826,2,76,28,55,1 
90827,0,54,21,63,-1 
90828,16,38,25,81,-1 
90829,29,16,19,67,1 
90830,28,30,27,94,1 
90831,45,13,17,67,-1 
90832,20,31,27,80,-1 
90833,28,9,38,103,1 
90834,54,6,35,75,-1 
90835,54,6,24,74,1 
90836,0,30,22,87,1 
90837,41,13,23,75,-1 
90838,51,0,21,75,1 
90839,0,30,60,95,1 
90840,20,52,18,57,-1 
90841,18,59,37,53,1 
90842,23,32,13,76,1 
90843,0,47,32,87,-1 
90844,0,39,24,86,-1 
90845,41,0,26,77,-1 
90846,28,17,18,75,-1 
90847,0,51,17,71,-1 
90848,0,56,34,74,1 
90849,76,0,21,95,1 
90850,4,44,22,91,-1 
90851,26,45,24,74,-1 
90852,0,54,26,94,-1 
90853,86,0,13,59,1 
90854,0,43,33,78,-1 
90855,0,54,20,76,1 
90856,0,38,32,78,1 
90857,64,0,15,70,-1 
90858,60,0,22,92,-1 
90859,56,0,27,89,-1 
90860,0,75,21,68,1 
90861,68,0,24,74,-1 
90862,55,0,29,66,1 
90863,22,36,28,91,-1 
90864,20,9,29,92,1 
90865,0,47,18,94,-1 
90866,0,45,30,102,-1 
90867,0,46,31,69,-1 
90868,58,0,9,59,-1 
90869,55,1,37,98,-1 
90870,41,0,25,84,-1 
90871,47,11,17,73,-1 
90872,37,0,27,80,1 
90873,18,35,18,89,-1 
90874,0,44,41,91,-1 
90875,0,51,23,70,1 
90876,49,0,22,80,1 
90877,35,0,26,88,-1 
90878,0,64,21,79,1 
90879,0,63,27,86,-1 
90880,49,0,33,86,-1 
90881,43,0,27,96,1 
90882,56,0,20,71,-1 
90883,77,0,37,73,1 
90884,20,22,16,79,-1 
90885,56,0,23,62,1 
90886,77,0,10,59,-1 
90887,57,0,16,80,-1 
90888,0,63,40,72,1 
90889,35,45,13,62,-1 
90890,76,0,22,71,-1 
90891,68,0,31,73,1 
90892,11,24,35,98,1 
90893,0,66,28,63,-1 
90894,0,33,28,96,1 
90895,52,6,16,81,1 
90896,77,0,19,70,-1 
90897,63,0,22,79,-1 
90898,0,43,19,93,1 
90899,32,2,25,84,1 
90900,52,0,23,86,-1 
90901,37,3,31,86,-1 
90902,57,0,29,78,1 
90903,46,1,32,82,-1 
90904,47,0,27,78,1 
90905,0,51,24,95,1 
90906,5,56,17,81,1 
90907,34,0,34,92,-1 
90908,0,33,34,77,1 
90909,0,48,35,82,-1 
90910,0,68,25,75,1 
90911,0,77,25,68,1 
90912,0,36,19,100,-1 
90913,19,22,23,73,-1 
90914,61,0,19,75,1 
90915,29,21,25,86,1 
90916,0,50,22,90,1 
90917,0,42,33,85,1 
90918,0,49,10,73,-1 
90919,0,61,20,74,-1 
90920,43,8,33,108,-1 
90921,0,61,26,95,1 
90922,0,60,15,62,1 
90923,49,0,20,92,1 
90924,57,0,21,81,-1 
90925,6,53,25,64,-1 
90926,56,2,27,80,-1 
90927,0,64,29,81,-1 
90928,0,49,21,84,1 
90929,38,15,26,93,1 
90930,4,32,24,91,1 
90931,5,34,19,66,1 
90932,0,53,47,91,-1 
90933,80,0,22,62,1 
90934,55,0,18,64,-1 
90935,63,0,12,68,-1 
90936,56,3,28,81,-1 
90937,4,47,20,87,1 
90938,0,34,43,107,1 
90939,6,34,34,83,1 
90940,61,0,33,89,1 
90941,74,0,17,71,1 
90942,32,0,37,73,-1 
90943,0,58,29,90,1 
90944,30,25,37,87,1 
90945,9,36,30,72,-1 
90946,41,2,20,85,1 
90947,45,0,24,74,-1 
90948,0,46,21,83,-1 
90949,43,0,24,92,1 
90950,0,43,24,69,-1 
90951,52,7,15,80,1 
90952,0,51,31,70,-1 
90953,0,74,18,92,1 
90954,36,24,18,71,-1 
90955,19,62,12,87,-1 
90956,33,31,24,91,-1 
90957,49,0,24,85,-1 
90958,0,63,15,87,-1 
90959,0,55,23,71,-1 
90960,0,57,33,82,1 
90961,42,24,21,55,-1 
90962,0,87,14,69,-1 
90963,0,49,28,81,1 
90964,52,0,16,93,1 
90965,0,31,29,91,1 
90966,70,0,26,67,1 
90967,47,23,15,65,-1 
90968,0,52,14,66,1 
90969,73,0,21,58,-1 
90970,38,15,25,87,1 
90971,0,45,29,96,1 
90972,48,0,29,73,1 
90973,0,85,22,63,-1 
90974,40,0,33,73,-1 
90975,43,0,21,80,1 
90976,58,0,23,74,-1 
90977,53,0,13,77,-1 
90978,37,17,20,90,-1 
90979,4,36,27,90,1 
90980,29,0,43,85,-1 
90981,60,0,29,67,1 
90982,38,32,27,82,-1 
90983,45,0,36,88,-1 
90984,0,60,29,66,1 
90985,0,27,43,116,-1 
90986,37,8,31,87,1 
90987,10,45,21,86,1 
90988,78,0,14,72,1 
90989,77,0,18,62,1 
90990,14,12,39,111,-1 
90991,0,54,12,71,-1 
90992,71,0,21,82,-1 
90993,67,0,15,68,-1 
90994,68,5,15,52,1 
90995,46,0,35,92,1 
90996,48,2,34,90,1 
90997,66,0,11,51,1 
90998,6,59,29,70,-1 
90999,30,34,23,70,1 
91000,61,0,25,70,1 
91001,0,47,22,68,-1 
91002,0,58,32,83,-1 
91003,0,42,17,99,-1 
91004,15,19,22,69,1 
91005,52,0,33,75,-1 
91006,41,2,17,88,-1 
91007,59,0,32,82,-1 
91008,40,2,24,71,-1 
91009,69,0,23,70,-1 
91010,68,0,34,52,1 
91011,0,51,29,83,1 
91012,31,0,31,97,-1 
91013,41,0,20,90,1 
91014,0,62,22,74,-1 
91015,64,27,7,55,-1 
91016,6,46,20,68,1 
91017,0,57,16,84,1 
91018,49,0,30,63,-1 
91019,74,0,25,69,1 
91020,46,0,31,89,-1 
91021,46,0,21,75,1 
91022,77,0,16,81,1 
91023,26,28,25,77,1 
91024,34,30,23,75,1 
91025,0,59,17,54,1 
91026,0,54,14,70,1 
91027,0,59,14,68,1 
91028,0,56,18,95,1 
91029,0,60,40,104,1 
91030,0,39,22,70,1 
91031,0,43,23,76,1 
91032,59,0,32,100,-1 
91033,67,0,22,69,1 
91034,0,64,18,80,-1 
91035,58,0,29,75,1 
91036,50,0,29,69,1 
91037,18,37,24,91,1 
91038,0,57,27,83,1 
91039,0,41,17,79,-1 
91040,18,40,30,79,-1 
91041,0,46,39,100,-1 
91042,0,50,25,74,1 
91043,58,0,22,65,1 
91044,17,29,23,80,-1 
91045,0,73,16,78,1 
91046,17,32,29,75,1 
91047,0,54,28,83,1 
91048,0,43,23,80,-1 
91049,0,70,19,72,1 
91050,0,53,30,69,-1 
91051,17,22,30,73,-1 
91052,69,0,27,74,1 
91053,8,17,33,88,1 
91054,0,67,18,63,1 
91055,61,0,18,64,-1 
91056,36,15,19,72,1 
91057,61,0,30,56,1 
91058,74,0,9,65,1 
91059,0,35,28,76,-1 
91060,84,0,24,95,-1 
91061,11,27,26,79,-1 
91062,0,65,33,89,1 
91063,0,34,25,74,-1 
91064,54,0,27,80,-1 
91065,36,0,26,86,1 
91066,28,25,31,67,1 
91067,15,15,35,81,1 
91068,49,0,30,83,-1 
91069,12,22,31,95,-1 
91070,57,0,20,87,1 
91071,47,12,32,98,1 
91072,46,3,17,66,-1 
91073,0,59,24,73,1 
91074,0,42,27,95,1 
91075,29,54,12,70,-1 
91076,75,0,25,94,1 
91077,45,0,15,64,-1 
91078,51,0,19,72,1 
91079,40,30,23,52,-1 
91080,45,0,20,86,-1 
91081,43,0,23,71,1 
91082,5,52,24,67,-1 
91083,0,57,25,76,-1 
91084,0,60,20,90,-1 
91085,40,0,23,64,-1 
91086,43,0,31,78,1 
91087,62,0,15,75,-1 
91088,0,52,22,74,-1 
91089,2,46,17,83,1 
91090,50,0,24,67,-1 
91091,13,12,30,98,-1 
91092,70,6,27,95,1 
91093,47,23,24,73,1 
91094,52,1,18,72,-1 
91095,70,0,11,62,-1 
91096,78,0,19,84,1 
91097,64,0,13,93,-1 
91098,62,0,22,61,-1 
91099,0,79,28,97,1 
91100,0,57,23,87,-1 
91101,17,71,9,76,-1 
91102,0,47,31,76,-1 
91103,0,65,21,77,1 
91104,68,0,29,81,-1 
91105,43,0,28,71,1 
91106,49,0,31,70,-1 
91107,19,26,24,90,-1 
91108,47,6,20,70,1 
91109,81,0,17,61,1 
91110,58,0,36,74,1 
91111,46,27,24,63,-1 
91112,38,0,45,97,-1 
91113,0,48,35,94,-1 
91114,0,67,24,87,-1 
91115,0,73,30,69,1 
91116,49,0,20,95,1 
91117,7,60,34,70,-1 
91118,0,53,26,62,-1 
91119,41,0,24,89,1 
91120,47,0,27,82,1 
91121,37,0,32,93,-1 
91122,58,0,15,75,1 
91123,0,43,28,90,-1 
91124,56,0,23,81,-1 
91125,0,74,26,79,-1 
91126,21,26,27,67,1 
91127,15,51,24,59,1 
91128,50,0,23,81,1 
91129,58,0,19,70,1 
91130,0,63,28,85,1 
91131,84,0,16,53,1 
91132,57,0,38,83,-1 
91133,35,18,29,75,1 
91134,33,16,17,88,-1 
91135,59,0,22,81,1 
91136,28,0,41,97,1 
91137,15,46,20,61,1 
91138,39,21,24,83,-1 
91139,48,0,16,102,-1 
91140,0,50,29,81,1 
91141,43,50,9,81,-1 
91142,0,59,16,90,-1 
91143,46,0,29,83,1 
91144,25,21,30,58,1 
91145,97,0,13,64,-1 
91146,1,28,31,90,-1 
91147,0,29,25,85,-1 
91148,53,0,22,72,-1 
91149,0,61,13,73,1 
91150,23,34,17,77,-1 
91151,11,25,30,89,1 
91152,58,0,17,88,-1 
91153,0,53,28,99,-1 
91154,12,20,33,104,1 
91155,46,0,23,85,-1 
91156,57,0,20,75,1 
91157,0,63,17,93,1 
91158,55,0,30,74,1 
91159,4,56,32,72,-1 
91160,25,22,24,73,-1 
91161,58,0,20,84,-1 
91162,38,0,27,85,1 
91163,14,64,16,70,-1 
91164,60,10,28,56,-1 
91165,20,35,22,87,-1 
91166,12,32,25,79,-1 
91167,41,3,23,75,1 
91168,63,0,14,39,1 
91169,47,0,35,98,-1 
91170,32,18,16,88,-1 
91171,21,11,17,90,-1 
91172,44,0,25,69,-1 
91173,0,43,33,103,-1 
91174,16,36,13,80,1 
91175,29,40,20,73,-1 
91176,60,0,17,78,-1 
91177,0,68,26,69,1 
91178,53,0,40,77,1 
91179,45,7,25,75,-1 
91180,1,46,20,78,1 
91181,0,75,16,69,1 
91182,0,29,22,70,-1 
91183,2,31,31,72,-1 
91184,31,19,21,75,-1 
91185,27,0,35,82,1 
91186,63,0,37,80,-1 
91187,59,0,15,61,-1 
91188,71,0,15,69,1 
91189,0,74,20,67,1 
91190,0,45,30,90,1 
91191,57,0,19,79,1 
91192,0,48,23,85,-1 
91193,35,1,30,91,1 
91194,58,0,24,69,-1 
91195,11,46,27,79,1 
91196,11,46,22,84,1 
91197,6,53,25,82,-1 
91198,47,0,26,89,1 
91199,36,10,20,83,-1 
91200,34,0,22,91,-1 
91201,42,9,18,54,1 
91202,63,0,29,68,1 
91203,55,3,36,67,-1 
91204,36,24,26,73,1 
91205,44,0,41,87,1 
91206,59,2,21,71,-1 
91207,54,1,25,94,-1 
91208,64,0,21,73,-1 
91209,28,13,29,89,-1 
91210,50,0,29,89,1 
91211,30,0,29,98,-1 
91212,29,0,35,102,1 
91213,0,54,15,59,-1 
91214,60,0,30,82,1 
91215,71,0,17,59,1 
91216,14,35,23,93,-1 
91217,23,48,23,73,1 
91218,0,35,32,93,1 
91219,38,0,29,67,1 
91220,31,4,28,94,1 
91221,0,45,22,71,1 
91222,0,50,31,75,1 
91223,37,0,30,95,1 
91224,42,0,24,93,1 
91225,85,0,18,66,1 
91226,0,53,28,82,1 
91227,0,67,16,79,1 
91228,67,0,14,91,1 
91229,0,38,27,79,1 
91230,62,0,18,86,1 
91231,0,46,18,82,-1 
91232,29,25,26,70,-1 
91233,38,27,15,71,-1 
91234,76,0,22,66,1 
91235,67,0,18,77,-1 
91236,49,15,34,80,-1 
91237,40,0,34,84,1 
91238,0,56,26,68,-1 
91239,38,0,40,66,1 
91240,0,45,37,90,-1 
91241,65,0,25,75,1 
91242,2,46,31,75,1 
91243,42,0,34,77,1 
91244,72,0,23,71,1 
91245,0,47,17,85,-1 
91246,43,20,16,63,1 
91247,60,0,22,89,-1 
91248,0,42,28,87,1 
91249,43,38,31,74,1 
91250,21,16,22,64,-1 
91251,50,0,20,84,-1 
91252,29,21,18,70,-1 
91253,29,48,12,70,-1 
91254,18,20,24,85,1 
91255,0,41,26,89,1 
91256,48,0,27,75,1 
91257,0,54,34,65,-1 
91258,71,0,28,61,1 
91259,0,36,39,101,-1 
91260,27,24,19,88,1 
91261,0,45,50,105,1 
91262,35,0,43,89,1 
91263,0,51,31,107,1 
91264,65,0,21,55,1 
91265,36,19,29,92,-1 
91266,16,24,24,91,1 
91267,0,67,23,71,1 
91268,0,44,20,81,1 
91269,49,0,18,88,1 
91270,0,41,33,86,1 
91271,0,64,30,90,1 
91272,13,46,16,74,1 
91273,39,0,12,83,-1 
91274,29,15,26,81,1 
91275,58,0,19,74,1 
91276,0,60,42,83,-1 
91277,0,45,29,66,1 
91278,43,15,22,66,1 
91279,0,44,34,80,-1 
91280,0,64,24,71,1 
91281,0,44,35,74,-1 
91282,0,29,38,98,-1 
91283,0,50,23,84,-1 
91284,0,56,23,73,-1 
91285,0,47,30,87,1 
91286,20,29,28,100,-1 
91287,10,70,17,72,1 
91288,0,46,48,95,1 
91289,34,37,25,77,-1 
91290,30,3,24,77,-1 
91291,35,34,21,63,1 
91292,0,33,39,101,-1 
91293,60,0,20,63,-1 
91294,15,52,21,74,-1 
91295,0,65,20,91,-1 
91296,65,0,21,62,1 
91297,84,0,19,54,-1 
91298,0,48,28,73,-1 
91299,21,23,20,86,1 
91300,0,45,31,80,-1 
91301,0,46,27,84,-1 
91302,0,54,34,75,1 
91303,44,0,25,95,-1 
91304,60,0,15,67,-1 
91305,21,29,16,61,-1 
91306,15,37,33,79,1 
91307,0,44,19,89,1 
91308,0,66,23,74,1 
91309,0,48,14,75,-1 
91310,53,0,22,58,-1 
91311,47,0,20,90,-1 
91312,30,38,19,68,-1 
91313,51,0,22,71,-1 
91314,55,0,21,88,1 
91315,0,72,18,59,1 
91316,31,9,28,81,1 
91317,0,33,30,85,-1 
91318,0,63,30,72,-1 
91319,0,69,21,67,-1 
91320,0,54,25,73,-1 
91321,81,0,13,70,1 
91322,25,8,19,81,-1 
91323,0,90,24,70,1 
91324,0,56,17,84,-1 
91325,0,22,39,93,-1 
91326,0,25,31,84,-1 
91327,67,0,17,74,-1 
91328,64,3,18,76,1 
91329,74,0,15,69,-1 
91330,34,1,25,83,-1 
91331,35,14,33,73,1 
91332,6,38,32,88,1 
91333,0,70,26,74,-1 
91334,0,52,24,87,-1 
91335,62,0,21,104,-1 
91336,0,45,23,98,1 
91337,60,7,17,64,1 
91338,0,86,15,71,1 
91339,0,48,32,83,-1 
91340,39,0,27,69,-1 
91341,44,10,41,73,-1 
91342,0,47,27,92,-1 
91343,55,0,22,95,1 
91344,19,16,29,87,-1 
91345,0,53,17,80,1 
91346,56,0,24,84,1 
91347,56,0,23,68,-1 
91348,45,0,34,92,-1 
91349,0,60,24,87,-1 
91350,68,0,18,87,1 
91351,77,0,25,70,-1 
91352,0,50,25,94,-1 
91353,30,15,27,76,-1 
91354,9,30,21,91,1 
91355,45,0,13,67,-1 
91356,75,0,16,71,1 
91357,0,48,22,93,-1 
91358,0,52,32,78,1 
91359,0,67,14,79,1 
91360,0,38,29,91,1 
91361,51,0,26,92,-1 
91362,0,50,20,89,-1 
91363,20,66,19,59,1 
91364,65,0,21,76,-1 
91365,15,49,21,72,-1 
91366,19,22,29,85,1 
91367,0,62,36,82,-1 
91368,20,32,30,97,-1 
91369,27,31,25,74,-1 
91370,62,0,19,60,-1 
91371,29,38,38,73,1 
91372,43,0,18,81,-1 
91373,5,56,24,86,-1 
91374,72,0,17,60,1 
91375,13,13,54,109,1 
91376,55,0,26,69,1 
91377,50,0,19,82,1 
91378,74,0,23,66,-1 
91379,0,46,39,99,-1 
91380,66,0,18,72,1 
91381,42,0,23,81,1 
91382,37,12,23,77,-1 
91383,0,48,31,80,1 
91384,0,44,31,71,-1 
91385,0,64,19,71,1 
91386,0,60,15,63,-1 
91387,19,20,32,78,1 
91388,51,0,13,78,-1 
91389,0,59,25,75,1 
91390,0,52,26,82,-1 
91391,57,0,24,84,-1 
91392,12,27,39,90,1 
91393,90,0,20,65,-1 
91394,0,68,19,73,-1 
91395,0,39,26,93,1 
91396,66,0,22,73,-1 
91397,87,15,14,58,-1 
91398,0,53,23,87,1 
91399,0,50,21,89,-1 
91400,0,69,40,91,-1 
91401,9,63,17,69,-1 
91402,0,33,34,87,1 
91403,0,57,21,71,-1 
91404,0,66,26,73,-1 
91405,50,6,27,80,-1 
91406,10,26,38,93,-1 
91407,1,30,23,96,-1 
91408,59,0,26,92,1 
91409,9,34,35,97,-1 
91410,0,51,25,84,1 
91411,0,36,33,77,1 
91412,57,0,26,56,-1 
91413,35,27,24,74,1 
91414,42,10,23,71,1 
91415,0,55,25,90,1 
91416,15,45,31,69,-1 
91417,49,0,23,85,-1 
91418,59,0,34,88,-1 
91419,77,0,26,85,-1 
91420,59,11,14,61,1 
91421,0,41,25,80,1 
91422,48,0,22,90,-1 
91423,28,0,32,93,1 
91424,36,0,16,84,1 
91425,27,8,34,81,1 
91426,21,43,16,76,1 
91427,0,40,19,87,-1 
91428,0,54,24,68,1 
91429,36,34,24,68,-1 
91430,55,0,22,79,-1 
91431,0,46,37,82,1 
91432,0,62,37,91,-1 
91433,17,32,17,71,-1 
91434,61,0,26,77,1 
91435,0,54,24,77,-1 
91436,0,40,25,76,-1 
91437,0,64,21,60,1 
91438,44,22,22,62,1 
91439,35,12,17,86,-1 
91440,58,0,33,74,-1 
91441,0,34,38,88,1 
91442,40,7,29,84,-1 
91443,24,30,18,66,-1 
