trial, S1, S2, R, T, xi
89168,0,37,39,83,-1 
89169,0,0,125,133,1 
89170,0,45,39,70,-1 
89171,0,38,49,71,1 
89172,0,8,57,101,1 
89173,16,4,50,86,1 
89174,0,20,35,80,-1 
89175,25,0,29,64,1 
89176,22,0,54,75,1 
89177,39,0,31,56,1 
89178,0,26,28,68,1 
89179,0,27,30,77,1 
89180,13,0,56,100,1 
89181,0,37,35,86,1 
89182,0,29,28,66,-1 
89183,0,59,24,48,1 
89184,0,10,52,72,-1 
89185,0,0,123,139,-1 
89186,28,0,53,71,-1 
89187,19,0,50,99,-1 
89188,4,0,69,94,-1 
89189,0,54,16,48,1 
89190,32,0,34,82,-1 
89191,0,0,142,136,-1 
89192,18,0,72,86,1 
89193,30,0,35,64,1 
89194,0,7,63,80,-1 
89195,0,26,34,93,-1 
89196,0,18,47,84,-1 
89197,26,0,39,71,-1 
89198,0,61,43,54,-1 
89199,0,33,47,77,1 
89200,39,0,48,79,1 
89201,47,0,29,59,1 
89202,0,66,25,48,-1 
89203,0,41,52,74,-1 
89204,0,24,47,80,1 
89205,15,0,60,104,1 
89206,0,45,23,50,-1 
89207,0,35,29,56,1 
89208,27,0,52,93,1 
89209,0,20,43,80,1 
89210,0,33,38,66,-1 
89211,0,31,27,66,1 
89212,0,21,49,85,-1 
89213,0,47,35,66,-1 
89214,0,28,40,69,-1 
89215,0,53,37,65,-1 
89216,35,0,44,59,1 
89217,43,0,46,73,1 
89218,0,38,26,68,-1 
89219,0,25,57,90,1 
89220,14,0,40,90,1 
89221,40,0,40,60,-1 
89222,0,41,24,80,1 
89223,22,0,23,58,1 
89224,41,0,25,45,-1 
89225,35,0,36,73,1 
89226,36,0,47,68,-1 
89227,0,26,37,89,-1 
89228,41,0,35,74,1 
89229,0,25,49,81,1 
89230,21,0,54,79,1 
89231,9,31,42,60,1 
89232,48,0,35,68,-1 
89233,0,24,66,65,1 
89234,0,25,46,68,-1 
89235,0,21,56,98,1 
89236,38,0,45,66,-1 
89237,43,0,26,61,-1 
89238,31,0,55,77,-1 
89239,42,0,25,63,-1 
89240,0,22,57,80,-1 
89241,33,0,27,60,1 
89242,0,32,32,63,1 
89243,0,20,59,77,-1 
89244,44,0,34,47,1 
89245,0,57,29,73,1 
89246,0,46,32,60,-1 
89247,0,20,45,79,1 
89248,65,0,14,38,1 
89249,0,10,62,91,1 
89250,0,48,57,81,1 
89251,0,28,34,71,-1 
89252,0,31,44,80,1 
89253,0,59,40,68,-1 
89254,0,10,36,92,-1 
89255,74,0,30,56,-1 
89256,0,0,122,113,1 
89257,33,0,35,86,-1 
89258,0,23,35,57,-1 
89259,45,0,35,56,1 
89260,23,29,37,42,-1 
89261,35,0,41,62,1 
89262,54,0,37,74,-1 
89263,0,23,44,90,1 
89264,54,0,24,42,1 
89265,0,27,40,69,1 
89266,0,19,39,101,1 
89267,38,0,27,55,1 
89268,26,0,52,55,1 
89269,0,26,27,72,-1 
89270,33,0,40,70,-1 
89271,0,35,58,102,-1 
89272,27,0,40,87,1 
89273,18,0,55,102,1 
89274,0,0,142,114,-1 
89275,31,0,47,65,1 
89276,0,29,54,77,1 
89277,25,0,57,102,-1 
89278,35,0,47,105,-1 
89279,0,42,36,66,-1 
89280,27,0,47,74,-1 
89281,57,0,27,63,-1 
89282,24,0,31,71,1 
89283,28,0,49,61,-1 
89284,0,0,120,140,1 
89285,0,30,25,64,-1 
89286,21,0,40,83,1 
89287,31,0,21,52,1 
89288,61,0,34,58,1 
89289,0,27,45,67,-1 
89290,0,41,35,67,1 
89291,0,30,28,95,-1 
89292,36,0,38,59,1 
89293,20,0,61,93,-1 
89294,35,0,44,78,1 
89295,46,0,27,62,-1 
89296,0,38,46,81,-1 
89297,0,43,35,61,1 
89298,0,0,121,124,1 
89299,0,37,30,63,-1 
89300,31,0,47,82,1 
89301,0,32,35,80,-1 
89302,40,0,36,68,1 
89303,0,42,54,83,1 
89304,12,0,45,84,1 
89305,16,0,55,91,-1 
89306,0,18,46,83,1 
89307,0,9,75,96,1 
89308,0,25,32,75,-1 
89309,6,0,66,96,1 
89310,11,1,78,91,1 
89311,0,0,144,129,1 
89312,0,0,159,133,1 
89313,41,0,32,58,-1 
89314,0,51,28,52,-1 
89315,43,0,52,66,1 
89316,0,29,40,69,1 
89317,24,0,51,83,-1 
89318,31,0,38,70,1 
89319,0,15,47,86,-1 
89320,0,31,33,78,1 
89321,0,39,41,73,-1 
89322,0,45,39,68,1 
89323,26,0,28,68,1 
89324,62,0,26,51,-1 
89325,10,0,47,84,1 
89326,0,33,46,81,1 
89327,46,0,20,42,1 
89328,51,0,24,63,-1 
89329,29,0,34,63,1 
89330,54,0,27,56,1 
89331,51,0,37,60,1 
89332,19,0,58,94,1 
89333,30,0,26,74,1 
89334,3,67,14,50,-1 
89335,0,63,35,43,-1 
89336,30,0,49,78,1 
89337,0,28,45,72,1 
89338,38,0,23,49,-1 
89339,0,55,29,50,1 
89340,24,0,42,76,1 
89341,18,34,42,57,1 
89342,13,0,100,122,1 
89343,0,29,26,65,1 
89344,31,0,35,72,-1 
89345,0,30,34,65,-1 
89346,29,0,48,69,1 
89347,35,0,38,95,-1 
89348,0,31,70,103,-1 
89349,43,0,36,55,-1 
89350,0,41,25,57,-1 
89351,0,32,29,72,-1 
89352,0,46,37,73,1 
89353,41,15,31,61,1 
89354,40,0,33,59,1 
89355,19,19,34,64,1 
89356,0,19,26,75,-1 
89357,24,0,45,81,-1 
89358,0,25,38,68,-1 
89359,0,24,44,92,-1 
89360,0,26,17,67,1 
89361,0,50,28,52,1 
89362,0,39,35,61,1 
89363,0,31,38,72,-1 
89364,54,0,37,59,1 
89365,36,0,47,61,1 
89366,0,18,48,64,-1 
89367,55,0,19,42,-1 
89368,44,0,37,70,1 
89369,0,43,44,83,1 
89370,30,0,43,79,-1 
89371,24,0,38,61,1 
89372,41,0,42,67,1 
89373,0,38,31,67,1 
89374,16,0,50,96,1 
89375,0,20,46,84,1 
89376,0,40,39,73,-1 
89377,12,4,57,108,-1 
89378,27,0,32,78,-1 
89379,30,0,47,82,1 
89380,25,0,43,85,1 
89381,27,0,40,81,-1 
89382,20,11,37,56,-1 
89383,42,0,35,66,-1 
89384,9,9,32,64,-1 
89385,0,20,48,73,1 
89386,0,32,35,83,1 
89387,0,35,37,56,1 
89388,31,0,45,57,-1 
89389,22,0,37,88,1 
89390,0,32,58,86,1 
89391,0,21,32,75,-1 
89392,49,0,27,50,1 
89393,34,0,34,65,1 
89394,25,0,35,75,1 
89395,27,0,33,57,1 
89396,18,0,52,71,1 
89397,34,0,26,56,1 
89398,5,25,33,71,1 
89399,0,33,32,68,-1 
89400,49,0,32,71,1 
89401,33,0,39,96,-1 
89402,41,0,28,45,-1 
89403,10,0,50,75,-1 
89404,0,27,24,91,1 
89405,0,26,37,59,1 
89406,51,0,23,71,1 
89407,0,16,54,62,1 
89408,0,0,120,123,-1 
89409,30,0,33,70,-1 
89410,31,0,33,81,1 
89411,21,0,47,91,-1 
89412,28,0,33,71,-1 
89413,32,0,31,57,-1 
89414,49,0,20,55,1 
89415,0,40,22,57,-1 
89416,0,58,24,42,-1 
89417,14,0,42,68,-1 
89418,32,0,21,61,1 
89419,0,17,47,76,1 
89420,42,0,31,57,1 
89421,29,0,44,72,-1 
89422,0,20,50,87,1 
89423,46,0,30,65,-1 
89424,39,0,42,78,1 
89425,54,0,28,57,1 
89426,21,0,38,76,-1 
89427,0,38,41,63,1 
89428,35,0,30,72,1 
89429,0,24,37,78,-1 
89430,4,0,113,98,1 
89431,0,36,41,63,-1 
89432,26,0,39,77,-1 
89433,13,0,70,91,1 
89434,41,0,27,48,1 
89435,36,0,26,48,1 
89436,0,50,16,69,-1 
89437,30,0,41,64,-1 
89438,13,0,44,84,1 
89439,31,0,33,90,1 
89440,32,0,24,75,1 
89441,0,61,29,50,1 
89442,0,42,49,69,-1 
89443,25,0,44,93,1 
89444,43,0,26,66,-1 
89445,47,0,33,49,1 
89446,50,0,27,62,-1 
89447,0,0,114,116,1 
89448,0,37,37,82,1 
89449,36,0,32,59,-1 
89450,0,29,30,65,-1 
89451,33,0,36,71,-1 
89452,34,0,38,66,1 
89453,0,29,47,82,-1 
89454,0,29,35,88,1 
89455,0,44,41,90,-1 
89456,0,58,19,59,-1 
89457,0,70,27,57,-1 
89458,0,34,42,74,1 
89459,23,0,53,82,1 
89460,53,0,29,56,-1 
89461,40,0,45,77,-1 
89462,44,0,27,62,-1 
89463,19,0,34,70,1 
89464,0,17,34,89,-1 
89465,0,59,24,61,-1 
89466,0,35,40,76,1 
89467,0,13,65,94,1 
89468,14,0,68,91,-1 
89469,31,0,28,48,-1 
89470,0,42,36,72,-1 
89471,0,30,47,83,1 
89472,0,33,48,81,1 
89473,0,40,35,72,1 
89474,0,0,117,106,-1 
89475,27,0,33,85,-1 
89476,0,19,36,87,-1 
89477,0,9,60,98,-1 
89478,7,18,63,93,1 
89479,44,0,36,70,1 
89480,0,51,35,68,1 
89481,0,29,33,82,-1 
89482,0,35,41,56,1 
89483,27,0,33,70,1 
89484,28,0,54,82,1 
89485,24,0,34,64,1 
89486,0,0,128,126,1 
89487,17,0,47,92,-1 
89488,45,0,60,79,1 
89489,0,44,32,54,-1 
89490,34,0,43,58,-1 
89491,28,0,38,82,1 
89492,19,0,48,74,1 
89493,0,46,23,34,1 
89494,0,24,68,95,1 
89495,61,0,40,45,1 
89496,0,23,42,91,1 
89497,0,30,29,66,1 
89498,0,11,85,101,-1 
89499,0,34,40,70,-1 
89500,18,0,32,71,-1 
89501,0,52,18,49,-1 
89502,0,14,66,84,-1 
89503,0,63,20,48,-1 
89504,32,0,43,58,-1 
89505,38,0,51,102,-1 
89506,22,0,28,73,-1 
89507,0,20,50,99,1 
89508,46,0,25,54,1 
89509,0,56,28,45,-1 
89510,0,0,128,116,1 
89511,37,0,36,64,1 
89512,36,0,44,89,-1 
89513,23,0,40,89,1 
89514,23,0,50,100,-1 
89515,0,31,42,67,1 
89516,0,36,38,64,1 
89517,31,0,36,74,1 
89518,30,0,45,80,1 
89519,0,17,67,84,-1 
89520,2,0,67,85,-1 
89521,40,5,25,64,1 
89522,0,15,57,77,1 
89523,39,0,20,76,1 
89524,0,18,55,77,-1 
89525,50,0,12,47,-1 
89526,42,0,36,65,1 
89527,41,0,30,71,-1 
89528,0,28,37,82,-1 
89529,0,36,34,64,-1 
89530,0,0,129,124,-1 
89531,0,66,36,39,1 
89532,49,0,28,43,1 
89533,0,20,35,75,-1 
89534,0,0,123,135,1 
89535,24,0,37,79,1 
89536,8,0,53,60,1 
89537,14,4,42,83,1 
89538,23,0,50,101,-1 
89539,8,0,54,99,-1 
89540,0,41,30,59,-1 
89541,0,54,24,61,1 
89542,0,33,28,83,-1 
89543,22,0,42,82,1 
89544,0,43,29,72,-1 
89545,45,0,55,98,1 
89546,0,55,28,65,1 
89547,0,32,34,68,1 
89548,26,11,32,65,1 
89549,73,0,19,33,-1 
89550,0,44,24,79,-1 
89551,0,35,53,65,-1 
89552,0,42,17,74,-1 
89553,23,7,31,46,1 
89554,25,0,37,76,1 
89555,55,0,25,60,1 
89556,25,0,37,73,-1 
89557,27,0,39,69,-1 
89558,0,35,44,69,1 
89559,50,0,29,57,-1 
89560,26,0,35,62,1 
89561,35,0,21,60,-1 
89562,0,32,33,66,1 
89563,0,39,33,66,-1 
89564,0,41,28,69,-1 
89565,0,35,32,85,1 
89566,27,0,41,98,1 
89567,67,0,26,43,1 
89568,0,36,26,60,1 
89569,0,16,42,75,1 
89570,26,0,32,81,-1 
89571,0,42,29,61,1 
89572,29,0,42,72,1 
89573,44,0,28,60,1 
89574,41,0,34,73,-1 
89575,0,46,31,61,1 
89576,29,0,43,71,1 
89577,0,42,39,67,1 
89578,0,23,36,66,1 
89579,67,0,29,51,-1 
89580,0,22,43,79,-1 
89581,9,3,45,109,-1 
89582,0,26,41,71,-1 
89583,43,0,45,72,1 
89584,20,0,52,98,-1 
89585,39,0,28,50,-1 
89586,39,0,27,59,-1 
89587,20,0,37,79,1 
89588,34,0,37,72,-1 
89589,0,18,48,79,1 
89590,0,54,25,62,1 
89591,0,0,133,110,1 
89592,31,0,40,74,1 
89593,13,27,45,65,1 
89594,24,0,47,72,1 
89595,50,0,31,61,1 
89596,53,0,24,67,-1 
89597,0,36,27,69,-1 
89598,0,27,46,73,-1 
89599,0,56,25,51,-1 
89600,29,3,35,60,1 
89601,37,0,40,73,-1 
89602,0,0,125,111,1 
89603,35,0,47,69,1 
89604,38,0,29,59,1 
89605,0,48,27,56,1 
89606,0,14,35,83,1 
89607,0,47,41,72,1 
89608,0,0,141,124,-1 
89609,0,12,70,89,-1 
89610,48,0,21,69,1 
89611,25,0,41,54,-1 
89612,25,0,42,76,1 
89613,0,10,70,65,-1 
89614,0,24,42,66,-1 
89615,0,27,42,72,1 
89616,0,14,47,82,-1 
89617,20,0,49,79,-1 
89618,0,24,34,65,1 
89619,0,28,38,77,1 
89620,0,33,28,56,-1 
89621,0,24,41,67,1 
89622,40,0,31,53,-1 
89623,0,19,50,80,-1 
89624,27,0,45,87,-1 
89625,20,20,33,61,1 
89626,47,0,39,72,1 
89627,16,0,49,90,1 
89628,26,0,59,97,-1 
89629,0,27,39,74,-1 
89630,27,0,43,63,1 
89631,0,0,123,112,1 
89632,0,21,46,92,1 
89633,35,0,35,55,-1 
89634,42,0,26,47,1 
89635,0,36,33,65,1 
89636,29,0,39,59,1 
89637,34,0,42,90,1 
89638,48,11,23,52,1 
89639,5,0,76,110,-1 
89640,17,0,59,91,-1 
89641,0,31,26,61,1 
89642,0,50,39,58,-1 
89643,34,0,31,51,1 
89644,0,30,34,85,1 
89645,0,0,96,111,1 
89646,0,39,44,76,-1 
89647,0,17,73,86,1 
89648,0,39,36,67,1 
89649,48,0,31,61,1 
89650,61,0,22,43,-1 
89651,25,0,34,75,1 
89652,0,59,30,58,1 
89653,23,0,57,97,1 
89654,49,0,41,73,-1 
89655,0,24,45,65,1 
89656,28,0,30,62,-1 
89657,0,20,35,83,-1 
89658,0,33,42,81,-1 
89659,0,49,31,45,1 
89660,28,0,46,76,1 
89661,0,35,38,66,1 
89662,0,17,47,81,-1 
89663,38,0,39,74,-1 
89664,22,0,46,69,1 
89665,0,62,22,61,-1 
89666,28,9,24,52,1 
89667,34,0,46,71,-1 
89668,13,0,65,102,1 
89669,21,0,35,80,-1 
89670,48,0,26,55,1 
89671,0,30,54,76,-1 
89672,0,54,31,60,-1 
89673,36,0,51,82,1 
89674,16,0,71,77,-1 
89675,45,0,29,68,-1 
89676,0,42,24,61,-1 
89677,0,22,53,68,1 
89678,30,0,33,88,1 
89679,0,41,20,69,-1 
89680,65,0,32,50,1 
89681,25,0,41,86,-1 
89682,41,0,34,67,1 
89683,33,0,57,74,-1 
89684,0,23,33,73,-1 
89685,0,20,59,68,1 
89686,0,39,41,74,-1 
89687,0,42,44,54,-1 
89688,40,0,43,70,-1 
89689,0,23,45,65,1 
89690,32,0,26,69,-1 
89691,26,13,48,74,-1 
89692,0,34,49,55,-1 
89693,0,28,28,65,1 
89694,0,38,41,60,1 
89695,0,24,50,85,-1 
89696,43,0,36,65,-1 
89697,0,0,108,121,1 
89698,0,20,67,109,-1 
89699,38,0,25,51,-1 
89700,0,29,27,67,-1 
89701,31,0,32,83,-1 
89702,12,0,38,73,-1 
89703,0,31,61,76,-1 
89704,34,0,24,69,1 
89705,60,0,22,70,-1 
89706,0,57,37,55,-1 
89707,0,22,46,75,-1 
89708,0,33,39,60,-1 
89709,39,0,45,73,1 
89710,67,0,25,57,-1 
89711,9,0,45,102,-1 
89712,0,21,35,95,-1 
89713,23,0,63,65,1 
89714,0,32,41,75,-1 
89715,62,0,19,52,-1 
89716,0,32,45,80,1 
89717,37,0,22,65,1 
89718,0,40,36,57,1 
89719,0,24,47,100,1 
89720,20,0,27,95,1 
89721,0,19,51,109,1 
89722,28,0,40,88,1 
89723,35,0,33,62,1 
89724,54,0,30,51,-1 
89725,30,0,40,54,1 
89726,26,0,48,88,-1 
89727,0,10,41,82,-1 
89728,22,0,27,65,-1 
89729,0,26,27,63,1 
89730,45,0,34,71,-1 
89731,0,0,108,123,-1 
89732,0,49,39,82,1 
89733,0,36,44,67,1 
89734,24,0,39,92,1 
89735,0,24,47,62,-1 
89736,0,34,22,57,1 
89737,13,0,63,86,1 
89738,41,0,29,62,1 
89739,18,0,44,84,1 
89740,24,0,41,78,1 
89741,25,0,34,96,-1 
89742,0,38,27,65,-1 
89743,16,0,43,76,-1 
89744,0,17,61,85,-1 
89745,0,27,58,96,-1 
89746,0,19,56,91,-1 
89747,37,0,25,49,1 
89748,0,39,40,52,-1 
89749,43,0,33,61,1 
89750,0,0,127,120,-1 
89751,17,0,55,80,-1 
89752,0,32,31,67,1 
89753,0,37,40,71,-1 
89754,46,0,26,56,-1 
89755,9,0,82,120,1 
89756,18,0,48,85,1 
89757,13,0,57,74,1 
89758,0,20,40,61,1 
89759,0,26,38,62,1 
89760,0,31,36,75,1 
89761,0,20,38,77,1 
89762,0,48,40,79,-1 
89763,0,36,25,77,1 
89764,0,37,37,69,-1 
89765,0,30,36,67,-1 
89766,42,0,31,54,1 
89767,46,0,29,75,1 
89768,0,24,32,66,1 
89769,0,19,54,88,1 
89770,0,51,26,63,1 
89771,33,0,30,65,1 
89772,25,0,39,70,1 
89773,0,0,115,117,1 
89774,0,12,72,104,1 
89775,0,26,34,72,1 
89776,0,0,108,129,1 
89777,52,0,27,51,1 
89778,21,0,65,100,1 
89779,0,41,38,71,-1 
89780,35,0,32,75,1 
89781,37,0,39,61,-1 
89782,0,0,90,121,-1 
89783,0,41,33,55,1 
89784,36,0,32,77,1 
89785,27,0,49,70,-1 
89786,43,0,30,72,1 
89787,42,0,32,78,-1 
89788,0,0,120,118,1 
89789,50,0,39,62,1 
89790,13,0,43,76,1 
89791,0,40,17,57,-1 
89792,17,0,31,78,-1 
89793,0,29,48,85,-1 
89794,0,32,38,54,-1 
89795,12,0,66,89,-1 
89796,25,0,52,83,1 
89797,51,0,24,63,-1 
89798,0,32,29,68,-1 
89799,0,29,42,82,-1 
89800,32,0,45,86,-1 
89801,0,0,103,130,-1 
89802,41,0,29,56,1 
89803,0,17,77,109,-1 
89804,0,0,139,135,-1 
89805,36,0,32,73,-1 
89806,30,0,61,75,1 
89807,40,0,45,89,1 
89808,0,0,138,136,-1 
89809,30,0,50,86,1 
89810,49,0,23,74,-1 
89811,29,0,61,91,1 
89812,0,9,50,110,-1 
89813,0,51,33,61,1 
89814,36,0,28,53,-1 
89815,35,0,21,71,-1 
89816,0,42,33,39,1 
89817,0,49,21,64,1 
89818,0,8,57,87,-1 
89819,58,0,26,55,1 
89820,41,0,22,51,-1 
89821,0,0,95,114,1 
89822,0,13,57,87,1 
89823,16,18,31,75,1 
89824,22,0,38,70,-1 
89825,43,0,30,62,-1 
89826,30,0,42,71,1 
89827,35,0,31,71,-1 
89828,0,13,69,76,1 
89829,0,23,39,78,1 
89830,0,52,30,61,1 
89831,15,0,39,98,-1 
89832,0,32,42,90,1 
89833,0,24,36,69,-1 
89834,45,0,40,55,1 
89835,16,0,56,93,-1 
89836,27,0,57,71,-1 
89837,0,30,44,76,1 
89838,30,0,37,76,-1 
89839,38,0,29,62,-1 
89840,0,26,58,77,-1 
89841,33,0,47,66,-1 
89842,11,0,48,65,-1 
89843,0,48,25,49,-1 
89844,47,0,27,70,-1 
89845,17,0,34,87,-1 
89846,0,20,54,94,1 
89847,0,30,37,74,1 
89848,30,0,35,80,-1 
89849,0,43,25,44,-1 
89850,33,0,41,71,-1 
89851,12,25,40,79,1 
89852,0,33,40,70,1 
89853,17,0,73,85,-1 
89854,28,0,37,88,-1 
89855,20,0,44,71,-1 
89856,37,0,22,69,-1 
89857,20,0,55,82,-1 
89858,28,0,27,81,-1 
89859,24,0,31,80,1 
89860,45,0,19,47,1 
89861,22,0,59,81,1 
89862,0,48,38,56,-1 
89863,0,42,48,53,1 
89864,0,7,88,97,1 
89865,0,15,59,95,1 
89866,0,39,34,69,-1 
89867,0,33,40,46,1 
89868,35,0,42,69,-1 
89869,29,0,33,66,1 
89870,0,46,51,56,-1 
89871,0,33,28,68,1 
89872,57,0,16,46,-1 
89873,28,0,57,76,-1 
89874,0,35,29,77,1 
89875,0,15,40,63,1 
89876,0,34,35,73,-1 
89877,13,33,29,57,-1 
89878,0,22,40,65,-1 
89879,20,0,47,81,1 
89880,26,0,35,59,1 
89881,19,7,38,73,-1 
89882,35,0,35,81,1 
89883,21,0,33,59,1 
89884,24,0,38,80,1 
89885,43,0,35,67,-1 
89886,25,0,41,69,-1 
89887,0,15,58,84,1 
89888,0,45,29,54,1 
89889,27,0,38,77,-1 
89890,13,0,45,71,1 
89891,23,0,52,87,-1 
89892,0,30,50,80,1 
89893,0,31,20,68,-1 
89894,30,0,49,94,1 
89895,0,29,56,101,1 
89896,0,25,51,66,1 
89897,7,0,71,119,-1 
89898,16,24,28,67,1 
89899,0,22,36,80,-1 
89900,44,0,24,63,-1 
89901,0,30,53,98,1 
89902,22,0,43,66,1 
89903,42,0,24,59,-1 
89904,0,0,130,118,1 
89905,0,52,50,66,-1 
89906,0,49,46,83,-1 
89907,42,0,34,56,1 
89908,12,0,48,106,1 
89909,35,0,25,85,-1 
89910,0,37,36,92,1 
89911,32,0,39,68,-1 
89912,0,56,23,52,1 
89913,29,0,41,86,-1 
89914,0,35,32,73,1 
89915,0,37,41,92,1 
89916,25,0,38,68,-1 
89917,0,0,142,138,-1 
89918,55,0,23,59,1 
89919,34,0,35,74,-1 
89920,54,0,25,63,1 
89921,0,15,65,86,1 
89922,39,0,27,68,1 
89923,0,32,39,73,-1 
89924,48,0,29,80,-1 
89925,0,69,36,76,-1 
89926,35,0,38,76,1 
89927,0,37,31,76,1 
89928,40,0,28,72,-1 
89929,0,0,127,151,1 
89930,55,0,17,36,1 
89931,33,0,62,110,1 
89932,0,8,43,101,1 
89933,0,19,58,101,1 
89934,0,31,53,81,1 
89935,19,0,34,71,-1 
89936,0,46,46,66,-1 
89937,0,54,31,51,-1 
89938,0,34,26,68,1 
89939,0,23,42,70,1 
89940,0,56,24,55,-1 
89941,0,24,39,69,-1 
89942,38,0,41,59,-1 
89943,13,0,46,83,1 
89944,0,30,44,82,1 
89945,34,0,22,65,-1 
89946,19,0,46,73,1 
89947,28,0,31,80,-1 
89948,0,26,41,78,1 
89949,31,0,32,61,1 
89950,1,0,111,108,-1 
89951,0,23,34,82,-1 
89952,0,18,46,78,-1 
89953,0,37,34,68,1 
89954,0,61,17,45,-1 
89955,0,36,33,67,-1 
89956,26,0,34,63,-1 
89957,18,0,38,73,-1 
89958,24,0,54,74,1 
89959,25,0,36,71,1 
89960,0,14,63,88,1 
89961,0,29,59,84,-1 
89962,0,29,48,69,-1 
89963,27,0,49,82,1 
89964,0,34,31,50,-1 
89965,0,39,33,73,-1 
89966,0,33,29,78,1 
89967,24,0,42,79,1 
89968,0,21,52,86,1 
89969,35,0,46,67,1 
89970,0,41,26,55,1 
89971,0,43,47,69,1 
89972,33,0,31,66,-1 
89973,0,27,29,72,1 
89974,36,0,30,56,1 
89975,0,23,42,71,-1 
89976,18,0,65,94,1 
89977,17,17,39,71,1 
89978,32,0,39,75,1 
89979,0,6,106,101,1 
89980,9,4,50,96,-1 
89981,0,37,23,71,-1 
89982,17,12,40,81,-1 
89983,0,8,64,106,-1 
89984,22,16,25,79,-1 
89985,31,0,45,85,-1 
89986,22,0,61,71,1 
89987,41,0,37,65,-1 
89988,31,0,54,72,-1 
89989,0,43,39,78,-1 
89990,24,0,43,73,-1 
89991,0,17,34,66,1 
89992,0,46,24,49,-1 
89993,0,16,46,81,-1 
89994,11,10,45,60,1 
89995,17,0,46,84,-1 
89996,0,14,48,89,1 
89997,45,0,30,56,-1 
89998,26,0,56,98,1 
89999,0,16,72,86,-1 
90000,0,48,25,63,-1 
90001,23,0,59,75,1 
90002,0,27,51,67,1 
90003,26,0,37,73,-1 
90004,0,50,27,55,1 
90005,0,0,126,143,-1 
90006,0,21,46,78,1 
90007,28,0,42,77,1 
90008,0,28,40,93,1 
90009,26,0,39,53,1 
90010,0,0,103,112,-1 
90011,67,0,23,51,-1 
90012,11,0,59,94,-1 
90013,34,0,26,62,1 
90014,23,0,47,85,1 
90015,0,0,130,121,-1 
90016,0,41,54,104,1 
90017,42,0,29,68,-1 
90018,0,62,31,67,-1 
90019,0,52,39,77,-1 
90020,0,27,45,90,1 
90021,28,0,40,85,-1 
90022,20,0,43,89,-1 
90023,0,30,32,64,1 
90024,0,14,47,96,1 
90025,0,17,48,93,1 
90026,0,49,26,73,-1 
90027,0,51,34,58,-1 
90028,13,23,38,58,1 
90029,37,0,37,56,1 
90030,0,35,35,71,1 
90031,0,27,27,59,1 
90032,21,0,38,88,1 
90033,0,46,34,50,1 
90034,39,0,33,69,1 
90035,0,34,25,75,1 
90036,0,21,43,97,1 
90037,0,53,34,53,1 
90038,0,10,68,96,1 
90039,0,39,41,59,1 
90040,0,45,28,44,1 
90041,30,0,28,64,1 
90042,0,24,33,88,-1 
90043,43,0,30,68,1 
90044,0,40,33,62,-1 
90045,0,34,36,67,1 
90046,0,31,32,75,1 
90047,42,0,45,79,-1 
90048,0,33,43,78,1 
90049,0,29,28,59,1 
90050,0,42,35,58,1 
90051,0,43,17,63,1 
90052,22,0,33,71,1 
90053,0,41,28,57,1 
90054,0,0,141,124,-1 
90055,45,0,38,54,-1 
90056,38,0,30,66,1 
90057,0,33,31,76,1 
90058,34,0,24,80,-1 
90059,0,0,133,133,1 
90060,18,15,38,63,1 
90061,44,0,37,72,1 
90062,0,14,43,92,-1 
90063,0,19,38,113,-1 
90064,32,0,33,64,1 
90065,27,0,44,72,1 
90066,0,37,32,51,1 
90067,0,30,42,66,1 
90068,34,0,41,69,1 
90069,41,0,39,51,1 
90070,31,0,40,67,-1 
90071,30,0,51,81,1 
90072,0,54,26,54,-1 
90073,0,53,31,49,-1 
90074,51,0,23,56,1 
90075,34,0,35,58,-1 
90076,0,44,38,66,-1 
90077,56,0,39,64,-1 
90078,0,29,40,87,-1 
90079,64,0,23,61,1 
90080,40,0,31,52,-1 
90081,52,0,31,67,-1 
90082,0,27,35,74,-1 
90083,30,0,49,74,-1 
90084,0,25,40,83,1 
90085,29,0,42,66,-1 
90086,40,0,41,63,-1 
90087,30,0,38,70,-1 
90088,17,27,31,60,1 
90089,0,40,36,63,1 
90090,0,24,43,69,1 
90091,0,29,34,77,-1 
90092,38,0,37,80,-1 
90093,19,0,41,67,1 
90094,0,0,127,119,-1 
90095,0,22,37,84,1 
90096,0,16,59,103,1 
90097,38,0,22,65,1 
90098,2,28,39,80,1 
90099,0,0,106,96,-1 
90100,19,0,39,62,-1 
90101,31,0,33,55,-1 
90102,0,32,36,72,1 
90103,0,50,14,50,-1 
90104,28,0,54,84,1 
90105,11,10,35,61,1 
90106,0,13,53,94,-1 
90107,0,45,33,58,-1 
90108,0,49,22,42,-1 
90109,0,49,39,69,-1 
90110,0,23,46,71,-1 
90111,16,8,49,81,-1 
90112,30,0,40,77,1 
90113,20,0,52,73,-1 
90114,35,0,33,80,1 
90115,35,0,37,69,-1 
90116,40,0,25,79,1 
90117,0,32,69,98,1 
90118,0,7,79,103,1 
90119,26,0,49,66,1 
90120,11,0,49,84,1 
90121,0,58,35,55,-1 
90122,33,0,27,54,-1 
90123,44,0,20,44,-1 
90124,22,9,54,78,-1 
90125,0,24,52,60,1 
90126,0,43,29,57,-1 
90127,0,25,40,96,-1 
90128,24,0,38,97,1 
90129,14,0,44,92,1 
90130,52,0,28,58,-1 
90131,40,0,32,46,-1 
90132,54,0,33,66,-1 
90133,0,24,36,67,-1 
