trial, S1, S2, R, T, xi
79102,0,0,33,113,-1 
79103,0,0,46,110,-1 
79104,0,98,38,27,1 
79105,0,75,26,38,1 
79106,0,0,45,99,-1 
79107,0,0,57,126,-1 
79108,0,0,40,127,-1 
79109,0,111,20,34,1 
79110,50,9,28,49,1 
79111,0,90,19,33,1 
79112,0,0,51,115,-1 
79113,0,0,47,123,-1 
79114,3,33,11,49,-1 
79115,16,63,24,35,1 
79116,0,83,15,42,1 
79117,129,0,17,23,1 
79118,27,37,40,59,1 
79119,0,0,49,121,-1 
79120,0,0,45,126,-1 
79121,0,0,41,138,-1 
79122,15,76,30,29,1 
79123,0,0,201,118,1 
79124,90,0,34,31,1 
79125,0,0,48,98,-1 
79126,71,23,35,36,1 
79127,0,112,23,28,1 
79128,0,0,51,123,-1 
79129,0,96,23,38,1 
79130,66,0,33,37,1 
79131,0,0,53,123,-1 
79132,0,0,64,126,-1 
79133,0,0,51,106,-1 
79134,0,77,29,30,1 
79135,59,36,18,32,1 
79136,0,64,33,42,1 
79137,94,0,22,41,1 
79138,0,0,39,119,-1 
79139,0,0,67,121,-1 
79140,0,0,56,117,-1 
79141,0,0,64,117,-1 
79142,0,94,16,31,1 
79143,43,50,25,21,1 
79144,0,0,51,112,-1 
79145,82,39,16,26,1 
79146,0,0,211,124,1 
79147,0,0,49,111,-1 
79148,0,0,51,115,-1 
79149,0,0,49,122,-1 
79150,0,0,68,119,-1 
79151,0,0,43,113,-1 
79152,0,0,60,131,-1 
79153,82,14,31,26,1 
79154,0,0,39,138,-1 
79155,0,0,46,123,-1 
79156,0,0,51,130,-1 
79157,63,0,34,45,1 
79158,0,0,173,129,1 
79159,1,0,39,121,-1 
79160,95,0,29,25,1 
79161,100,0,19,29,1 
79162,23,41,29,42,1 
79163,0,82,40,41,1 
79164,121,0,18,25,1 
79165,0,0,179,123,1 
79166,0,102,22,36,1 
79167,99,14,27,28,1 
79168,8,91,14,31,1 
79169,0,0,50,131,-1 
79170,41,3,29,58,1 
79171,0,0,43,121,-1 
79172,0,85,24,28,1 
79173,0,0,63,130,-1 
79174,0,0,50,131,-1 
79175,0,0,48,127,-1 
79176,0,0,50,129,-1 
79177,0,54,40,67,1 
79178,0,107,17,37,1 
79179,0,0,206,132,1 
79180,97,22,23,29,1 
79181,0,0,40,130,-1 
79182,0,0,52,105,-1 
79183,0,48,39,58,1 
79184,0,77,21,42,1 
79185,55,47,20,42,1 
79186,0,0,59,125,-1 
79187,0,0,42,104,-1 
79188,0,0,58,126,-1 
79189,66,0,34,49,1 
79190,71,0,23,41,1 
79191,0,0,49,116,-1 
79192,0,0,43,123,-1 
79193,15,64,40,53,1 
79194,0,0,35,120,-1 
79195,64,32,32,26,1 
79196,0,0,54,112,-1 
79197,0,0,58,111,-1 
79198,0,0,54,128,-1 
79199,29,0,14,52,-1 
79200,0,0,49,117,-1 
79201,0,0,59,112,-1 
79202,28,24,28,36,1 
79203,0,79,41,47,1 
79204,0,0,208,121,1 
79205,36,51,22,31,1 
79206,21,0,9,51,-1 
79207,0,80,26,36,1 
79208,73,22,29,34,1 
79209,0,0,190,127,1 
79210,0,0,44,114,-1 
79211,0,0,49,121,-1 
79212,132,0,26,18,1 
79213,0,0,41,121,-1 
79214,98,0,26,33,1 
79215,0,0,53,121,-1 
79216,95,0,19,26,1 
79217,6,91,18,30,1 
79218,0,0,49,110,-1 
79219,0,0,50,119,-1 
79220,0,0,56,134,-1 
79221,25,59,27,48,1 
79222,0,55,30,35,1 
79223,0,0,54,122,-1 
79224,0,0,59,104,-1 
79225,0,0,39,118,-1 
79226,0,0,59,115,-1 
79227,47,56,17,29,1 
79228,0,0,49,123,-1 
79229,5,93,30,43,1 
79230,0,0,50,141,-1 
79231,49,45,25,28,1 
79232,0,0,42,133,-1 
79233,0,0,52,127,-1 
79234,103,0,17,26,1 
79235,0,0,60,114,-1 
79236,0,0,56,140,-1 
79237,0,100,20,25,1 
79238,0,0,50,129,-1 
79239,23,23,65,60,1 
79240,67,0,26,43,1 
79241,0,0,205,127,1 
79242,0,0,49,127,-1 
79243,87,7,28,27,1 
79244,0,71,31,40,1 
79245,0,0,55,115,-1 
79246,0,0,40,125,-1 
79247,0,0,50,121,-1 
79248,0,0,51,124,-1 
79249,0,93,32,43,1 
79250,0,70,31,38,1 
79251,0,0,49,114,-1 
79252,0,0,184,137,1 
79253,0,0,49,143,-1 
79254,70,8,20,56,1 
79255,0,0,52,120,-1 
79256,32,29,47,48,1 
79257,0,0,53,127,-1 
79258,0,0,47,114,-1 
79259,0,4,36,111,-1 
79260,60,18,24,48,1 
79261,80,0,18,47,1 
79262,0,0,49,144,-1 
79263,0,0,211,127,1 
79264,54,44,28,42,1 
79265,0,110,15,37,1 
79266,0,0,56,110,-1 
79267,0,0,52,125,-1 
79268,0,0,202,118,1 
79269,0,0,39,135,-1 
79270,0,0,39,114,-1 
79271,0,0,44,139,-1 
79272,0,0,63,112,-1 
79273,0,98,27,37,1 
79274,0,97,27,30,1 
79275,0,0,46,119,-1 
79276,81,0,32,35,1 
79277,101,0,29,30,1 
79278,0,0,43,116,-1 
79279,0,0,46,132,-1 
79280,0,0,43,108,-1 
79281,135,0,14,23,1 
79282,0,0,63,132,-1 
79283,0,82,24,47,1 
79284,0,0,60,125,-1 
79285,0,0,52,133,-1 
79286,82,0,23,33,1 
79287,0,0,46,117,-1 
79288,0,0,57,138,-1 
79289,0,0,52,140,-1 
79290,95,0,23,34,1 
79291,0,92,32,36,1 
79292,54,0,41,41,1 
79293,0,0,183,131,1 
79294,0,0,48,132,-1 
79295,0,0,48,133,-1 
79296,0,0,36,119,-1 
79297,98,0,18,30,1 
79298,0,0,194,130,1 
79299,0,0,47,110,-1 
79300,89,0,31,41,1 
79301,4,63,37,41,1 
79302,0,0,55,126,-1 
79303,0,0,210,125,1 
79304,0,0,52,145,-1 
79305,0,88,24,32,1 
79306,49,6,31,53,1 
79307,0,0,57,128,-1 
79308,14,90,25,32,1 
79309,92,48,17,25,1 
79310,0,0,215,125,1 
79311,42,50,28,38,1 
79312,0,0,46,121,-1 
79313,88,0,24,24,1 
79314,0,0,198,135,1 
79315,0,0,36,112,-1 
79316,0,96,27,30,1 
79317,0,0,45,129,-1 
79318,0,87,24,27,1 
79319,48,39,16,36,1 
79320,0,0,48,137,-1 
79321,0,0,51,114,-1 
79322,0,0,48,133,-1 
79323,0,111,14,24,1 
79324,8,59,41,38,1 
79325,93,17,18,23,1 
79326,0,0,46,125,-1 
79327,68,0,31,44,1 
79328,60,40,11,28,1 
79329,0,0,44,133,-1 
79330,0,0,53,121,-1 
79331,26,60,30,27,1 
79332,0,0,63,123,-1 
79333,0,0,206,118,1 
79334,15,54,34,32,1 
79335,110,0,22,22,1 
79336,0,0,48,147,-1 
79337,0,83,26,35,1 
79338,78,6,27,36,1 
79339,0,0,49,130,-1 
79340,0,0,43,151,-1 
79341,20,67,22,36,1 
79342,32,67,26,43,1 
79343,13,76,27,46,1 
79344,0,0,46,123,-1 
79345,0,0,50,120,-1 
79346,92,0,36,37,1 
79347,54,30,19,25,1 
79348,6,2,20,92,-1 
79349,78,2,23,50,1 
79350,7,60,22,44,1 
79351,0,0,49,115,-1 
79352,0,83,12,40,1 
79353,0,0,50,125,-1 
79354,99,0,27,34,1 
79355,0,0,52,148,-1 
79356,0,0,41,100,-1 
79357,100,0,25,27,1 
79358,0,0,47,137,-1 
79359,2,96,17,42,1 
79360,0,0,58,118,-1 
79361,0,113,22,29,1 
79362,115,0,21,28,1 
79363,0,0,184,131,1 
79364,0,0,48,143,-1 
79365,0,0,48,101,-1 
79366,0,0,54,130,-1 
79367,0,0,34,120,-1 
79368,88,0,15,37,1 
79369,0,119,18,35,1 
79370,0,0,53,144,-1 
79371,0,0,198,131,1 
79372,0,0,49,148,-1 
79373,0,77,37,61,1 
79374,0,64,33,37,1 
79375,133,0,17,24,1 
79376,0,0,52,118,-1 
79377,0,0,57,118,-1 
79378,0,0,44,140,-1 
79379,0,0,41,129,-1 
79380,0,71,25,35,1 
79381,0,0,33,129,-1 
79382,0,0,57,117,-1 
79383,95,0,30,40,1 
79384,0,0,240,122,1 
79385,0,0,51,131,-1 
79386,0,0,42,103,-1 
79387,74,0,27,27,1 
79388,0,0,50,132,-1 
79389,0,0,46,118,-1 
79390,0,113,16,21,1 
79391,109,0,19,36,1 
79392,0,0,55,142,-1 
79393,21,71,28,22,1 
79394,0,0,46,128,-1 
79395,0,0,172,132,1 
79396,0,0,38,113,-1 
79397,0,0,55,121,-1 
79398,32,64,33,28,1 
79399,0,0,42,122,-1 
79400,0,0,53,129,-1 
79401,0,0,48,126,-1 
79402,0,0,60,123,-1 
79403,0,0,65,148,-1 
79404,73,15,14,38,1 
79405,76,17,20,22,1 
79406,93,0,30,36,1 
79407,0,0,46,116,-1 
79408,0,0,202,111,1 
79409,0,106,29,41,1 
79410,0,0,56,115,-1 
79411,0,0,60,120,-1 
79412,0,0,51,132,-1 
79413,0,0,56,127,-1 
79414,61,0,30,47,1 
79415,0,0,48,125,-1 
79416,0,0,59,155,-1 
79417,37,60,26,37,1 
79418,0,72,16,34,1 
79419,0,0,42,125,-1 
79420,0,0,46,134,-1 
79421,0,81,23,35,1 
79422,12,50,39,57,1 
79423,7,45,22,45,1 
79424,130,10,13,22,1 
79425,0,0,45,111,-1 
79426,0,0,50,131,-1 
79427,0,0,141,114,1 
79428,0,0,53,114,-1 
79429,0,0,58,137,-1 
79430,0,0,51,128,-1 
79431,0,0,38,128,-1 
79432,0,0,54,115,-1 
79433,0,0,57,137,-1 
79434,96,0,28,30,1 
79435,67,0,20,51,1 
79436,20,72,31,31,1 
79437,0,0,44,130,-1 
79438,0,99,18,31,1 
79439,96,32,21,21,1 
79440,0,0,46,136,-1 
79441,0,0,61,149,-1 
79442,65,42,18,29,1 
79443,0,0,51,113,-1 
79444,63,3,28,46,1 
79445,0,0,50,111,-1 
79446,0,0,51,133,-1 
79447,0,57,30,46,1 
79448,72,0,26,37,1 
79449,60,0,43,55,1 
79450,0,0,47,115,-1 
79451,17,62,24,33,1 
79452,0,0,44,132,-1 
79453,0,0,178,117,1 
79454,57,0,38,60,1 
79455,0,0,55,137,-1 
79456,18,48,40,39,1 
79457,0,105,15,27,1 
79458,0,73,27,49,1 
79459,0,0,183,140,1 
79460,0,83,31,29,1 
79461,0,0,42,123,-1 
79462,0,0,45,124,-1 
79463,0,0,183,114,1 
79464,0,0,37,131,-1 
79465,0,0,51,124,-1 
79466,0,0,53,128,-1 
79467,0,0,40,121,-1 
79468,0,99,22,27,1 
79469,0,0,50,130,-1 
79470,5,73,23,39,1 
79471,0,0,49,111,-1 
79472,20,61,28,41,1 
79473,0,0,46,123,-1 
79474,0,0,41,123,-1 
79475,0,0,47,114,-1 
79476,0,0,52,136,-1 
79477,10,0,26,77,-1 
79478,30,30,29,42,1 
79479,12,51,35,51,1 
79480,55,27,27,44,1 
79481,0,0,47,129,-1 
79482,35,40,31,32,1 
79483,0,0,47,132,-1 
79484,0,0,43,118,-1 
79485,101,0,25,29,1 
79486,109,8,25,34,1 
79487,0,0,35,123,-1 
79488,0,0,57,107,-1 
79489,0,0,38,139,-1 
79490,0,0,53,118,-1 
79491,0,0,46,138,-1 
79492,0,0,36,115,-1 
79493,48,74,21,32,1 
79494,0,0,44,142,-1 
79495,0,86,31,43,1 
79496,0,0,50,123,-1 
79497,78,1,26,42,1 
79498,0,85,27,31,1 
79499,0,83,26,37,1 
79500,0,0,56,124,-1 
79501,0,137,24,23,1 
79502,0,0,56,122,-1 
79503,12,63,27,34,1 
79504,0,0,40,112,-1 
79505,102,0,31,20,1 
79506,0,90,21,37,1 
79507,0,0,45,117,-1 
79508,57,31,23,29,1 
79509,54,9,36,52,1 
79510,0,0,51,142,-1 
79511,0,0,54,138,-1 
79512,0,0,47,117,-1 
79513,0,0,43,93,-1 
79514,0,0,45,123,-1 
79515,0,0,34,111,-1 
79516,77,0,23,36,1 
79517,0,0,181,128,1 
79518,11,89,17,40,1 
79519,0,0,58,104,-1 
79520,0,0,51,126,-1 
79521,41,26,31,47,1 
79522,0,0,48,133,-1 
79523,41,55,20,34,1 
79524,12,69,19,32,1 
79525,61,0,30,40,1 
79526,0,0,41,115,-1 
79527,0,0,50,131,-1 
79528,0,0,36,134,-1 
79529,0,71,34,33,1 
79530,0,67,21,48,1 
79531,15,57,33,36,1 
79532,0,94,27,28,1 
79533,0,0,60,126,-1 
79534,0,81,23,40,1 
79535,0,0,55,123,-1 
79536,0,0,58,113,-1 
79537,0,0,39,129,-1 
79538,0,74,35,48,1 
79539,115,0,28,30,1 
79540,82,0,38,47,1 
79541,0,0,195,122,1 
79542,30,102,17,32,1 
79543,0,0,49,152,-1 
79544,0,55,47,56,1 
79545,81,0,32,42,1 
79546,0,117,18,16,1 
79547,0,0,55,119,-1 
79548,41,40,28,25,1 
79549,0,0,65,107,-1 
79550,0,66,37,44,1 
79551,0,0,38,108,-1 
79552,0,82,28,31,1 
79553,64,35,14,32,1 
79554,0,0,54,119,-1 
79555,18,48,28,37,1 
79556,56,35,31,42,1 
79557,0,0,51,117,-1 
79558,0,73,22,42,1 
79559,86,0,22,31,1 
79560,65,0,18,49,1 
79561,0,0,57,137,-1 
79562,0,0,192,137,1 
79563,0,0,40,116,-1 
79564,0,0,51,128,-1 
79565,0,0,62,115,-1 
79566,87,0,36,41,1 
79567,5,24,46,69,1 
79568,31,80,19,32,1 
79569,8,88,19,33,1 
79570,0,0,42,122,-1 
79571,27,61,27,33,1 
79572,0,0,52,118,-1 
79573,58,43,41,18,1 
79574,0,0,51,125,-1 
79575,0,96,24,49,1 
79576,44,46,20,44,1 
79577,0,0,51,138,-1 
79578,43,59,28,28,1 
79579,0,0,49,103,-1 
79580,0,100,25,30,1 
79581,67,0,30,57,1 
79582,2,106,21,32,1 
79583,93,0,23,23,1 
79584,0,0,42,126,-1 
79585,2,67,35,40,1 
79586,0,0,42,134,-1 
79587,0,0,62,146,-1 
79588,0,89,17,29,1 
79589,0,0,52,126,-1 
79590,22,72,21,37,1 
79591,27,92,22,25,1 
79592,0,0,50,114,-1 
79593,0,0,62,111,-1 
79594,0,0,168,148,1 
79595,0,0,59,119,-1 
79596,71,0,17,26,1 
79597,6,0,25,77,-1 
79598,0,93,25,38,1 
79599,0,0,53,108,-1 
79600,0,109,18,21,1 
79601,59,0,34,58,1 
79602,43,40,33,45,1 
79603,0,0,44,115,-1 
79604,0,64,13,54,1 
79605,53,10,23,51,1 
79606,39,38,40,41,1 
79607,0,88,21,36,1 
79608,0,0,48,119,-1 
79609,0,0,50,116,-1 
79610,0,0,55,127,-1 
79611,93,1,25,36,1 
79612,0,0,34,92,-1 
79613,31,30,20,38,1 
79614,0,90,26,30,1 
79615,45,18,36,54,1 
79616,0,0,57,121,-1 
79617,0,0,54,130,-1 
79618,0,0,208,140,1 
79619,0,0,62,127,-1 
79620,0,0,49,103,-1 
79621,140,0,14,26,1 
79622,0,0,51,114,-1 
79623,0,0,65,118,-1 
79624,0,0,48,150,-1 
79625,0,89,20,43,1 
79626,50,0,39,46,1 
79627,55,7,31,44,1 
79628,0,81,29,33,1 
79629,89,0,19,33,1 
79630,0,0,36,121,-1 
79631,0,0,47,151,-1 
79632,8,47,36,51,1 
79633,0,0,42,126,-1 
79634,0,0,56,139,-1 
79635,0,0,55,110,-1 
79636,0,0,61,117,-1 
79637,7,61,41,51,1 
79638,0,39,36,55,1 
79639,0,0,217,121,1 
79640,68,23,23,24,1 
79641,0,96,37,36,1 
79642,0,0,62,117,-1 
79643,0,83,24,45,1 
79644,0,0,60,148,-1 
79645,0,75,37,33,1 
79646,31,59,19,38,1 
79647,50,0,48,61,1 
79648,0,0,46,129,-1 
79649,0,0,48,112,-1 
79650,21,58,28,28,1 
79651,52,25,18,37,1 
79652,0,0,206,133,1 
79653,0,0,53,138,-1 
79654,0,0,56,127,-1 
79655,0,87,29,37,1 
79656,0,0,56,113,-1 
79657,128,0,15,29,1 
79658,0,0,54,138,-1 
79659,0,87,18,30,1 
79660,0,0,47,132,-1 
79661,0,0,185,138,1 
79662,0,0,49,119,-1 
79663,0,0,47,137,-1 
79664,0,63,30,38,1 
79665,0,0,46,121,-1 
79666,0,0,48,114,-1 
79667,0,0,54,145,-1 
79668,0,0,48,114,-1 
79669,0,0,47,110,-1 
79670,0,0,50,122,-1 
79671,19,45,34,53,1 
79672,70,0,39,63,1 
79673,69,0,45,44,1 
79674,0,0,47,113,-1 
79675,0,0,52,133,-1 
79676,0,0,201,121,1 
79677,0,118,13,21,1 
79678,0,0,37,124,-1 
79679,0,53,49,41,1 
79680,101,0,16,30,1 
79681,0,0,47,138,-1 
79682,0,0,49,118,-1 
79683,0,52,44,55,1 
79684,0,0,67,129,-1 
79685,0,0,52,124,-1 
79686,0,0,50,133,-1 
79687,0,0,51,123,-1 
79688,0,0,56,123,-1 
79689,0,0,55,125,-1 
79690,0,92,29,34,1 
79691,0,0,61,129,-1 
79692,44,57,24,31,1 
79693,0,0,49,101,-1 
79694,0,75,42,52,1 
79695,75,0,23,38,1 
79696,8,98,22,28,1 
79697,0,0,54,135,-1 
79698,0,0,44,116,-1 
79699,24,89,17,30,1 
79700,0,0,50,114,-1 
79701,0,61,50,42,1 
79702,78,0,29,30,1 
79703,0,0,49,124,-1 
79704,0,0,56,130,-1 
79705,65,0,29,42,1 
79706,0,0,51,124,-1 
79707,0,0,58,124,-1 
79708,0,0,50,116,-1 
79709,72,0,33,44,1 
79710,0,0,209,99,1 
79711,0,0,46,132,-1 
79712,46,0,39,44,1 
79713,0,100,27,34,1 
79714,0,0,43,113,-1 
79715,0,82,17,29,1 
79716,36,44,28,25,1 
79717,0,0,51,130,-1 
79718,0,86,27,31,1 
79719,0,0,42,120,-1 
79720,0,0,59,125,-1 
79721,0,0,43,121,-1 
79722,0,70,33,38,1 
79723,0,0,55,124,-1 
79724,0,0,48,104,-1 
79725,0,0,56,143,-1 
79726,0,0,56,123,-1 
79727,78,2,31,30,1 
79728,0,106,22,24,1 
79729,0,64,47,52,1 
79730,0,106,31,31,1 
79731,0,0,47,115,-1 
79732,0,92,33,42,1 
79733,76,0,34,34,1 
79734,0,0,50,119,-1 
79735,0,0,45,123,-1 
79736,0,0,49,119,-1 
79737,0,0,43,127,-1 
79738,0,0,37,117,-1 
79739,46,36,28,33,1 
79740,0,0,48,120,-1 
79741,0,0,62,137,-1 
79742,48,7,37,50,1 
79743,79,0,32,49,1 
79744,0,0,51,118,-1 
79745,0,0,44,117,-1 
79746,0,0,47,135,-1 
79747,0,0,62,152,-1 
79748,0,80,26,49,1 
79749,0,0,52,120,-1 
79750,72,0,23,46,1 
79751,0,0,193,145,1 
79752,9,71,25,35,1 
79753,0,0,55,136,-1 
79754,34,38,26,55,1 
79755,0,0,179,124,1 
79756,67,10,30,43,1 
79757,0,0,171,126,1 
79758,55,34,18,34,1 
79759,11,90,28,30,1 
79760,65,30,26,29,1 
79761,0,0,50,112,-1 
79762,72,4,26,50,1 
79763,0,0,55,143,-1 
79764,110,0,17,22,1 
79765,7,0,20,74,-1 
79766,93,0,26,47,1 
79767,24,28,37,55,1 
79768,32,49,32,40,1 
79769,0,0,200,143,1 
79770,37,45,31,32,1 
79771,0,0,46,125,-1 
79772,0,0,53,141,-1 
79773,0,81,19,34,1 
79774,0,0,51,137,-1 
79775,0,67,30,37,1 
79776,0,0,61,116,-1 
79777,74,0,24,36,1 
79778,79,0,34,29,1 
79779,0,0,45,128,-1 
79780,0,0,192,127,1 
79781,0,0,50,131,-1 
79782,0,60,21,39,1 
79783,16,44,34,60,1 
79784,0,84,21,36,1 
79785,64,0,26,50,1 
79786,0,0,51,115,-1 
79787,65,0,39,39,1 
79788,0,108,21,26,1 
79789,4,49,36,36,1 
79790,59,18,22,32,1 
79791,0,0,50,133,-1 
79792,0,92,28,31,1 
79793,0,0,35,126,-1 
79794,0,0,52,121,-1 
79795,0,0,41,132,-1 
79796,58,28,17,35,1 
79797,0,0,49,106,-1 
79798,0,0,39,109,-1 
79799,90,0,26,37,1 
79800,0,0,47,139,-1 
79801,76,0,27,44,1 
79802,0,90,13,34,1 
79803,22,42,45,52,1 
79804,0,94,24,36,1 
79805,0,0,46,137,-1 
79806,0,0,49,145,-1 
79807,0,0,37,132,-1 
79808,0,0,221,124,1 
79809,45,55,22,32,1 
79810,19,74,25,35,1 
79811,0,0,47,116,-1 
79812,0,0,42,110,-1 
79813,0,0,58,127,-1 
79814,80,0,30,43,1 
79815,0,0,164,113,1 
79816,0,0,58,127,-1 
79817,0,0,194,125,1 
79818,5,77,20,40,1 
79819,0,0,54,136,-1 
79820,0,0,194,127,1 
79821,0,0,57,125,-1 
79822,0,0,43,131,-1 
79823,0,0,38,147,-1 
79824,0,0,57,141,-1 
79825,0,83,13,41,-1 
79826,104,0,21,24,1 
79827,91,0,29,32,1 
79828,0,0,52,120,-1 
79829,0,0,46,123,-1 
79830,0,88,23,38,1 
79831,0,0,58,133,-1 
79832,0,0,46,120,-1 
79833,0,0,45,126,-1 
79834,62,0,25,40,1 
79835,0,0,51,123,-1 
79836,0,0,60,122,-1 
79837,0,0,46,127,-1 
79838,0,75,23,37,1 
79839,0,0,58,125,-1 
79840,0,0,48,120,-1 
79841,95,12,22,24,1 
79842,53,31,30,38,1 
79843,70,51,18,21,1 
79844,0,0,47,103,-1 
79845,112,0,29,29,1 
79846,0,0,52,116,-1 
79847,0,0,43,139,-1 
79848,97,15,20,43,1 
79849,89,0,25,28,1 
79850,0,0,41,107,-1 
79851,0,0,50,136,-1 
79852,0,96,33,25,1 
79853,54,6,24,57,1 
79854,58,16,23,41,1 
79855,0,0,45,126,-1 
79856,0,85,32,43,1 
79857,0,0,38,121,-1 
79858,76,0,42,44,1 
79859,0,0,194,139,1 
79860,0,0,59,138,-1 
79861,0,62,25,48,1 
79862,0,0,35,124,-1 
79863,0,94,22,31,1 
79864,0,0,57,129,-1 
79865,47,0,45,60,1 
79866,0,0,44,127,-1 
79867,0,0,57,136,-1 
79868,4,65,31,33,1 
79869,0,0,45,133,-1 
79870,70,1,29,43,1 
79871,32,54,23,35,1 
79872,98,0,19,31,1 
79873,52,26,25,41,1 
79874,41,51,21,27,1 
79875,0,0,47,121,-1 
79876,0,0,49,133,-1 
79877,0,0,52,124,-1 
79878,0,0,58,129,-1 
79879,0,0,43,137,-1 
79880,0,0,48,128,-1 
79881,0,0,58,106,-1 
79882,57,46,20,19,1 
79883,7,86,26,27,1 
79884,44,0,37,54,1 
79885,73,0,21,30,1 
79886,61,52,24,25,1 
79887,0,0,48,130,-1 
79888,0,0,42,131,-1 
79889,10,64,36,41,1 
79890,59,0,30,51,1 
79891,0,106,16,43,1 
79892,96,0,23,34,1 
79893,0,0,46,117,-1 
79894,0,0,209,126,1 
79895,0,81,25,38,1 
79896,78,17,18,37,1 
79897,0,0,50,110,-1 
79898,0,70,40,34,1 
79899,59,84,11,18,1 
79900,0,0,56,126,-1 
79901,0,0,43,113,-1 
79902,0,0,47,140,-1 
79903,0,0,49,143,-1 
79904,0,84,24,31,1 
79905,0,64,28,60,1 
79906,0,0,59,131,-1 
79907,88,0,25,38,1 
79908,0,0,189,131,1 
79909,28,61,34,42,1 
79910,34,37,36,32,1 
79911,0,103,25,24,1 
79912,0,0,47,101,-1 
79913,63,0,28,37,1 
79914,0,0,52,107,-1 
79915,0,0,47,122,-1 
79916,0,0,41,124,-1 
79917,0,96,19,28,1 
79918,74,2,21,45,1 
79919,0,0,48,126,-1 
79920,0,0,55,124,-1 
79921,0,0,55,133,-1 
79922,95,0,27,43,1 
79923,0,0,41,109,-1 
79924,0,88,24,27,1 
79925,0,0,48,119,-1 
79926,0,0,191,142,1 
79927,58,35,19,30,1 
79928,0,0,192,122,1 
79929,0,0,86,140,-1 
79930,53,31,22,27,1 
79931,43,37,23,48,1 
79932,0,0,170,148,1 
79933,20,47,36,57,1 
79934,0,0,54,114,-1 
79935,59,0,38,50,1 
79936,0,0,54,111,-1 
79937,0,69,37,48,1 
79938,0,0,57,121,-1 
79939,0,100,20,30,1 
79940,0,0,183,133,1 
79941,69,19,26,34,1 
79942,30,23,11,43,-1 
79943,0,0,64,123,-1 
79944,0,0,217,120,1 
79945,0,0,56,128,-1 
79946,0,0,44,130,-1 
79947,78,0,37,38,1 
79948,0,0,204,133,1 
79949,59,21,24,36,1 
79950,68,0,26,45,1 
79951,0,0,50,117,-1 
79952,0,0,45,148,-1 
79953,0,0,48,124,-1 
79954,26,37,34,51,1 
79955,0,0,53,137,-1 
79956,75,0,27,38,1 
79957,33,26,28,53,1 
79958,72,0,40,49,1 
79959,45,36,31,46,1 
79960,0,0,51,112,-1 
79961,0,0,47,124,-1 
79962,0,0,64,126,1 
79963,0,0,50,131,-1 
79964,0,91,24,32,1 
79965,0,0,52,116,-1 
79966,0,0,51,125,-1 
79967,28,89,17,25,1 
79968,0,0,230,130,1 
79969,72,9,31,41,1 
79970,0,0,50,137,-1 
79971,0,0,50,116,-1 
79972,0,0,52,137,-1 
79973,0,0,47,126,-1 
79974,0,0,46,113,-1 
79975,128,0,16,22,1 
79976,0,0,45,118,-1 
79977,0,0,183,146,1 
79978,0,0,53,127,-1 
79979,0,96,32,33,1 
79980,3,46,37,48,1 
79981,0,0,63,139,-1 
79982,0,0,47,140,-1 
79983,0,0,44,131,-1 
79984,0,0,199,119,1 
79985,0,3,34,128,-1 
79986,0,102,31,43,1 
79987,20,59,20,38,1 
79988,0,99,16,30,1 
79989,0,71,38,47,1 
79990,0,0,48,135,-1 
79991,66,12,29,39,1 
79992,0,0,39,137,-1 
79993,70,0,34,49,1 
79994,0,0,37,136,-1 
79995,80,0,25,32,1 
79996,0,0,51,133,-1 
79997,0,0,213,119,1 
79998,0,0,49,133,-1 
79999,0,82,6,41,-1 
80000,0,0,191,127,1 
80001,0,0,45,119,-1 
80002,0,74,22,41,1 
80003,0,0,62,146,-1 
80004,0,51,35,48,1 
80005,0,0,51,116,-1 
80006,0,0,49,124,-1 
80007,96,0,30,31,1 
80008,0,0,56,107,-1 
80009,0,0,50,143,-1 
80010,0,0,48,136,-1 
80011,0,0,53,116,-1 
80012,0,84,25,53,1 
80013,0,59,38,44,1 
80014,0,0,54,115,-1 
80015,0,50,38,37,1 
80016,0,97,17,20,1 
80017,35,41,24,32,1 
80018,72,0,40,72,1 
80019,26,64,11,26,1 
80020,0,0,40,140,-1 
80021,0,0,42,135,-1 
80022,34,36,35,49,1 
80023,59,4,34,54,1 
80024,81,14,26,47,1 
80025,0,0,42,114,-1 
80026,0,0,46,144,-1 
80027,0,0,48,123,-1 
80028,18,53,28,41,1 
80029,0,0,41,131,-1 
80030,27,29,38,71,1 
80031,0,0,40,132,-1 
80032,0,0,59,136,-1 
80033,0,107,18,25,1 
80034,0,83,19,32,1 
80035,0,133,15,18,1 
80036,2,77,22,37,1 
80037,80,0,18,33,1 
80038,0,0,48,123,-1 
80039,0,0,48,114,-1 
80040,40,6,43,61,1 
80041,0,0,39,118,-1 
80042,77,0,32,39,1 
80043,53,43,27,34,1 
80044,72,0,35,45,1 
80045,0,93,34,49,1 
80046,0,0,52,133,-1 
80047,0,0,50,126,-1 
80048,0,0,54,126,-1 
80049,0,78,34,43,1 
80050,0,0,161,120,1 
80051,0,0,45,144,-1 
80052,0,0,56,146,-1 
80053,0,0,37,124,-1 
80054,0,0,55,116,-1 
80055,0,0,53,138,-1 
80056,23,70,19,29,1 
80057,0,0,49,122,-1 
80058,0,0,182,104,1 
80059,85,0,33,45,1 
80060,0,0,56,168,-1 
80061,36,37,30,45,1 
80062,0,0,166,131,1 
80063,0,0,61,120,-1 
80064,0,0,52,118,-1 
80065,25,64,16,36,1 
80066,0,0,212,130,1 
